contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
59.37112450787402,3.6218626968503944,0.48283759071489396,0.12620352638668061,0.9840531273805213,0.01592733007243359,img-225,2,39009.8287945012,385.4779158464566,78019.66935285425,10.163940112099716,1.3017981121954988e-36,4.2823519248060675e-15,0.34495274952975974,
61.561577263779526,3.5570250984251963,0.4790833378963256,0.1250174514534112,0.9834380753788333,0.015629363167906023,img-226,2,38995.706748137556,385.42021407480314,77991.42525836613,10.198424775077253,7.247018813104443e-37,3.95460253625943e-15,0.34281923615384313,
71.00898129921262,3.073941929133859,0.5632142514513863,0.2500814640630192,0.987848143127042,0.06254073866790315,img-227,2,39641.56206547956,383.2484005905511,79283.13582677158,9.541304756891279,1.2221870864564586e-35,4.916240815865089e-15,0.31618699299752767,
55.63681102362206,3.131766732283465,0.5368856118859544,0.23825035314768522,0.9904575881425076,0.056763230774996724,img-228,2,39608.407293980745,383.10925196850394,79216.82627952754,9.697100510051806,4.538043867998998e-37,3.925789404012991e-15,0.3244875246554663,
71.11158956692913,3.140625,0.5488957894130384,0.23048715349958956,0.9877885974791317,0.053124327928343366,img-229,2,39595.595594423256,383.0609005905512,79191.20287893704,9.793865875932331,4.005064907242873e-36,5.002680245944036e-15,0.3176687169503609,
55.115403543307096,3.142716535433071,0.5317123478172355,0.22745370263945391,0.9905198123796817,0.051735186844397124,img-230,2,39573.98117647044,382.97317913385825,79147.97404035431,9.857968859812777,1.2006312686700792e-36,4.001423876027785e-15,0.3233394067906697,
70.74169537401576,3.1502829724409454,0.545041754247983,0.22218052008715583,0.9878247723947122,0.04936418350619906,img-231,2,39567.27439168048,382.9471579724409,79134.56046998026,9.912544779681745,6.631697671239455e-37,3.59804001254978e-15,0.31706740238281156,
54.91849163385828,3.145730807086615,0.5293128485455223,0.22257785864491278,0.9905383600620584,0.04954090315895477,img-232,2,39551.10030316485,382.87826033464563,79102.21229084642,9.938336261768805,6.026754657905135e-37,3.839350003721823e-15,0.32288753894794264,
70.63435039370079,3.1553887795275584,0.5435321609712328,0.21926771290207842,0.9878256714199481,0.04807832992130828,img-233,2,39547.522332142886,382.8658956692913,79095.05634842518,9.972028740947858,5.531465379377897e-37,3.907781195366708e-15,0.3167073644004546,
58.07529527559055,4.342642716535432,0.33055903119136154,0.0333727610502799,0.9928174596274559,0.001113741180119079,img-234,2,30934.32607329009,327.972687007874,61868.6621555118,13.064263899491142,7.92235409297627e-37,6.086774396048599e-15,0.3422112549231079,
54.74231053149607,3.1505290354330704,0.5276517303595696,0.21959322594814068,0.9905569836605476,0.04822118488231116,img-235,2,39535.31942322991,382.8146530511811,79070.65052903541,9.985972221240349,3.675728468724042e-36,5.146745913378404e-15,0.3229767196541234,
40.00787401574803,3.4405757874015745,0.42387923405058625,0.0986657658423692,0.9963527315580234,0.00973493334926123,img-236,2,30441.788362938816,315.95669291338584,60883.586368110235,12.292404626607903,9.503164047359446e-37,5.211575473241585e-15,0.32125038617963425,
39.82511072834646,3.564406988188976,0.39957640532873584,0.09395315723794195,0.9963498592695904,0.008827195754977445,img-237,2,30292.165004737028,315.19445127952747,60584.33962844482,12.390240830060694,3.400680978364655e-37,5.3412345750889695e-15,0.3255855247369149,
40.29330708661418,3.4910187007874023,0.4100285519091204,0.0823803592054125,0.996309833711551,0.006786523582812793,img-238,2,30389.57908898474,315.7849409448819,60779.16781496062,12.419906717934387,2.7107255592509562e-37,4.797386685370432e-15,0.3231126651387933,
40.6740280511811,3.6287524606299213,0.38916955790766505,0.08033887216557581,0.9962557184406722,0.006454334380836731,img-239,2,30240.822303172405,315.01962352362204,60481.65421998031,12.49682596267812,3.245208146890465e-37,5.344836216801743e-15,0.32768828724278454,
41.18516240157481,3.52669783464567,0.4054545525329854,0.0723796497662406,0.996214765454297,0.005238813700283652,img-240,2,30339.77748021952,315.59178149606294,60679.56459153538,12.513525823991472,4.566259965461134e-37,4.757768626473968e-15,0.32403393866979024,
41.68423966535433,3.702817421259843,0.3818182938862791,0.07375622749846918,0.9961526543626381,0.005439981094805941,img-241,2,30205.238459278513,314.88391978346453,60410.48652805116,12.55680648307457,3.4913488005382935e-37,5.409665766506945e-15,0.3292796456015927,
41.95177165354332,3.5537647637795287,0.40259178090589853,0.06487396364460506,0.9961324451861954,0.004208631158961538,img-242,2,30305.87350796738,315.48265255905505,60611.75664370075,12.56297363307149,4.26588614654313e-37,4.9954769758494614e-15,0.32524193123366274,
42.74255659448819,3.795583169291338,0.3678786956346647,0.06811744916004574,0.9960424221712851,0.0046399868800714155,img-243,2,30168.767312034142,314.7613804133858,60337.5442298228,12.616207198250212,6.7760175121841455e-37,5.741016797578342e-15,0.33172693614827875,
106.2953371062992,4.408403051181103,0.3925781849406076,0.07535877488149541,0.9894751135078218,0.005678944951639902,img-244,2,17577.160123903217,223.8521776574803,35154.32707923227,11.535268521659084,5.500917521271124e-37,3.702487620990678e-15,0.3342654148134191,
75.54256889763779,4.77915846456693,0.32002216822764373,0.032663327171177044,0.9906764797244548,0.0010668929418913525,img-245,2,30976.099384651643,328.1763041338582,61952.20878444877,13.05724253688279,7.636781573165605e-37,6.410922145105762e-15,0.3486943654290124,
76.43128690944883,4.047797736220472,0.3731258487410867,0.0625337760972225,0.992430321340428,0.003910473152977555,img-246,2,17602.938909597517,224.09307332677162,35205.88465797242,11.66361882403882,9.682101565566816e-37,4.293156851005328e-15,0.338653025268505,
105.9259350393701,4.467273622047244,0.3783522000682446,0.055714779371385734,0.9894192436630095,0.003104136640402189,img-247,2,17501.47708810056,223.57000492125982,35002.96099901573,11.738286143538122,8.666716662577476e-37,4.22112401826531e-15,0.33766162081471085,
76.76125738188976,4.126537893700787,0.36133851550139773,0.053275141697307245,0.9923482991371655,0.002838240722868165,img-248,2,17544.26014839312,223.8598056102362,35088.527128444875,11.793273051828955,1.0409795633882939e-36,4.570483258224484e-15,0.34152767518997196,
106.53512549212597,4.540046751968504,0.3668885725252831,0.052226073048832374,0.9893132288043379,0.002727562706101975,img-249,2,17460.629188476818,223.39376230314957,34921.26519438974,11.825288093752752,8.472353650874818e-37,4.246335509927415e-15,0.33951176114989257,
76.47859251968504,4.184301181102362,0.35431208185674967,0.0486232473467366,0.992338725980006,0.0023642201825419275,img-250,2,17504.22936184974,223.7229330708661,35008.465551181085,11.861009945839188,1.1953989771497184e-36,4.948655631488665e-15,0.3431014985156819,
106.06834399606299,4.550258366141732,0.36278928593864934,0.04869805908680787,0.9893065018490357,0.0023715009588222303,img-251,2,17421.51766235927,223.26703986220474,34843.04213828741,11.880436825785132,9.796822395620897e-37,4.5416701252057415e-15,0.34025440015968084,
77.0611466535433,4.262057086614172,0.34327718353566516,0.04450818475625426,0.9922454981245875,0.0019809785102968642,img-252,2,17465.963000819673,223.5814468503937,34931.932824803145,11.91252640749114,9.065820814513459e-37,4.113074768444372e-15,0.3462982925542731,
61.13287401574803,4.119217519685039,0.37295160115017256,0.14794298882250675,0.9835450422289425,0.021887127941736355,img-253,2,36954.7039899528,374.68454724409446,73909.41941437006,10.231007872050975,3.620694792087942e-36,4.177904308224608e-15,0.3647209212773274,
37.4650590551181,3.5113188976377945,0.3926920702093967,0.1291527048815671,0.9899080648020231,0.016680421178225165,img-254,2,36974.886997546026,374.7997047244094,73949.78543307084,10.366753156614767,1.3261153264935991e-36,3.4071530023317857e-15,0.35835244826195733,
60.37776820866142,4.123831200787402,0.36290920434233065,0.11354899809720402,0.9835919297702572,0.012893374968878843,img-255,2,36886.99198000191,374.4175073818897,73773.99538631887,10.49512766848909,1.3928431414949583e-36,3.731300751125747e-15,0.3634153977136747,
58.07068159448819,4.347502460629921,0.32982592696164176,0.033437077096363024,0.9928190916115577,0.0011180381247481248,img-256,2,30933.803896967114,327.96585875984255,61867.61780265749,13.06583154062642,4.965430482892387e-37,5.2728033830591215e-15,0.3422327672260904,
36.82141978346457,3.5270054133858273,0.3827781193217948,0.11132554056927382,0.9900073075754784,0.012393375983041032,img-257,2,36914.408685651586,374.55038139763775,73828.8288016732,10.534871103885635,6.987303725180761e-37,3.1694446553457858e-15,0.3583684632878529,
60.48572834645669,4.165231299212598,0.35616639097693104,0.10384695511398771,0.9834719450351541,0.01078419008644658,img-258,2,36842.0272621266,374.23117618110234,73684.06594488188,10.604412419835917,1.6223199573789937e-36,4.8982326467348284e-15,0.3645189190664211,
37.172305610236215,3.5863065944881884,0.376933043456778,0.10462184936292696,0.9898594485327474,0.01094573136411898,img-259,2,36878.37676113538,374.4090182086614,73756.76494832675,10.636409755112574,7.1682698751489654e-37,3.53681210419952e-15,0.359713102042833,
60.669168307086615,4.207431102362204,0.34972434515895895,0.09750528410365808,0.983327622088264,0.009507280428135076,img-260,2,36801.33090633506,374.06889763779526,73602.67322834645,10.705101306136706,8.677720779158126e-37,3.936594327451699e-15,0.36459644380153405,
36.891609251968504,3.577755905511811,0.3780491857314269,0.09823505447990463,0.9898834989611432,0.009650125928669831,img-261,2,36835.18461944198,374.22908464566933,73670.38065944883,10.717414896099381,2.3333848056085866e-36,4.325571620864921e-15,0.35811293899118446,
30.12795275590551,2.842150590551181,0.48959086945186914,0.15389193184420824,0.9936992557683477,0.023682726686742435,img-262,2,36976.31635953333,371.9435285433071,73952.64406988188,10.316015147901282,1.2211608068502727e-36,3.727699110103875e-15,0.3238229777336731,
30.0570250984252,2.8759227362204722,0.4723515310234584,0.12940338034784934,0.9936835981243046,0.016745234845450162,img-263,2,36933.58484757533,371.7757750984252,73867.18104084645,10.475446081126544,3.862125647966011e-37,2.7552558660338137e-15,0.3277029026533148,
30.10685285433071,2.862758366141733,0.48226065672173835,0.12576860459429884,0.9936509689903786,0.01581774190159709,img-264,2,36909.205419761216,371.6892839566929,73818.42218257874,10.559239446854455,4.299736136455114e-37,3.2306725644927707e-15,0.3243186452789127,
30.20355561023622,2.90335875984252,0.4656502035264537,0.11001662017457929,0.993600695368038,0.012103656714637649,img-265,2,36875.31922576864,371.56649852362204,73750.64979084645,10.65955503066349,3.776029870317895e-37,3.0073707820036425e-15,0.3291432121105836,
59.36884842519686,4.30548720472441,0.3518957249196344,0.11602771089638668,0.9884966209509942,0.01346242969585549,img-266,2,33950.42219082601,354.23117618110234,67900.85519192912,10.906262675966119,9.61793151262642e-37,4.725353849708076e-15,0.3684191856833145,
75.4338090551181,4.78617125984252,0.31865937573344183,0.032634437708413164,0.9906915431962066,0.001065006524544299,img-267,2,30975.21841777239,328.1665846456692,61950.44685039364,13.057651864503512,6.5093555712014815e-37,6.5081664702055685e-15,0.3491395757723843,
52.71641240157481,3.809793307086614,0.3839223978630392,0.1055630669575377,0.9897566568614918,0.011143561105481587,img-268,2,33930.68830902393,354.1609251968504,67861.38742618113,11.00128458210638,9.247703525781208e-37,4.7145489248780676e-15,0.3566847200146999,
58.61146653543306,4.320989173228347,0.34020401261552113,0.09545193679678667,0.9885838636346279,0.009111072238257757,img-269,2,33896.67090246832,354.00356791338584,67793.35260826771,11.073593202083034,1.889154986747971e-36,5.6293659017917044e-15,0.3681079299704309,
51.90471210629922,3.8081323818897648,0.38062635998917493,0.09392114133321762,0.9898652376331665,0.008821180789334238,img-270,2,33890.712087230655,354.0055979330708,67781.4349778543,11.113853062675657,1.2035972682100569e-36,4.8009883235818926e-15,0.3560578962891331,
59.01359498031496,4.345164862204724,0.33546449348958,0.08879438651184578,0.9884641175989158,0.00788444307601506,img-271,2,33869.19646383575,353.900406003937,67738.40372785431,11.151659849219389,1.2278518837031588e-36,5.182762338973319e-15,0.36793786350403723,
52.4165846456693,3.858882874015749,0.3754883982869256,0.08895099525845271,0.9897426455031689,0.007912279557469275,img-272,2,33867.67225728283,353.90735728346453,67735.3553149606,11.179449085919378,1.9359812246473578e-36,5.74822007624118e-15,0.35771277799710305,
58.54127706692915,4.35070127952756,0.33155888829917013,0.08315501454668253,0.98852716109331,0.006914756444258984,img-273,2,33839.83456865938,353.77134596456693,67679.67993356298,11.211836041784748,1.1793564639146193e-36,4.689337432348691e-15,0.367911363170312,
52.250430610236215,3.8686638779527556,0.3688057906399741,0.08094129594114062,0.9897395540598498,0.006551493388631308,img-274,2,33838.39872926919,353.7920152559054,67676.80825541331,11.23755329848056,7.50011708178346e-37,5.045899957831552e-15,0.3581027908816462,
62.733944389763785,3.314776082677166,0.44891699857423106,0.17762331640648255,0.9942626999347556,0.031550042531237416,img-275,2,38264.60369446076,362.2010949803149,76529.2184424212,11.429357491365387,3.3015657254741086e-36,4.314766692321954e-15,0.30813856637968823,
77.7121062992126,3.4632135826771653,0.47703050829832033,0.15583198747572533,0.992890973737152,0.024283608320634614,img-276,2,38159.15651449843,361.6264763779527,76318.32406496059,11.611107751511533,3.1579672953996284e-36,4.682134141729902e-15,0.30972437645498985,
62.909141240157474,3.3599286417322833,0.4357074682203065,0.14207835428490356,0.9942269293079574,0.020186258756306575,img-277,2,38199.37326039034,361.94408218503935,76398.75756643698,11.717790526381334,2.7452912203146408e-37,3.331518531437968e-15,0.3103172929765818,
58.068897637795274,4.348917322834645,0.32967264908741256,0.03345252169671187,0.9928185467665052,0.0011190712078689782,img-278,2,30933.74616440286,327.9681348425196,61867.50233759835,13.066235973825274,5.103958589128207e-37,5.575341282055024e-15,0.34222586725928517,
77.36497293307086,3.4924335629921255,0.4657870643621387,0.137727468003277,0.9929026381607959,0.01896885544259369,img-279,2,38106.82239482464,361.4225516732283,76213.65581938974,11.787886723095996,3.2806279498149e-36,4.984672040342196e-15,0.3106747381004968,
63.488312007874015,3.395423228346457,0.43009307135343094,0.13545021796600668,0.9941622211697653,0.01834676154703872,img-280,2,38162.8184827897,361.8016732283464,76325.64800688969,11.81954210940796,4.499750977227964e-37,3.619649863273112e-15,0.3111654590514978,
77.4992002952756,3.5346333661417324,0.46066725193934993,0.13340364744511318,0.9928796460007214,0.017796533151660056,img-281,2,38080.886803312795,361.324249507874,76161.78463336613,11.865297673801745,3.2666452780600324e-36,5.0206884569486105e-15,0.31200975220262794,
63.32960137795277,3.411909448818898,0.42680471881000687,0.12794377222068118,0.9941658206449858,0.01636960885005755,img-282,2,38132.27677682464,361.689468503937,76264.56459153543,11.916893489003204,2.833921442417274e-37,3.522405539176248e-15,0.3118919982319737,
76.71985728346456,3.530388779527559,0.4544361102283818,0.12213851465407238,0.99293634572269,0.014917816761903053,img-283,2,38048.59217539571,361.209030511811,76097.19537401575,11.95662873364308,4.498402143378144e-37,4.015830445424052e-15,0.31202213258777795,
27.59787155511811,3.079170767716535,0.4030112162507822,0.10511173023170738,0.99107345220787,0.011048475832303227,img-284,2,41301.10947251625,398.7745447834645,82602.23111466526,11.246881001588978,6.884878448372052e-37,3.6736744872318535e-15,0.34411666327766605,
43.05241141732285,3.666953740157481,0.39739294885058984,0.08965037591948406,0.9860400043605981,0.008037189902504807,img-285,2,41269.39610727777,398.634719488189,82538.80437992123,11.364576387120694,9.746781018524964e-37,5.337632931089812e-15,0.3524896212889842,
27.749446358267715,3.129367618110236,0.3903167156759181,0.07943394701480931,0.9909371527749901,0.0063097519383515325,img-286,2,41209.013267797985,398.38711860236225,82418.03869340556,11.462582593044166,1.528575825450266e-36,4.923444138669631e-15,0.3453514547743265,
43.5613312007874,3.751906988188977,0.38096265106447214,0.07512958123732778,0.9857483610989219,0.005644453976896235,img-287,2,41192.122643888695,398.31563730314963,82384.25744340553,11.526510281512792,9.085256936317521e-37,5.085518015456106e-15,0.3542445887871347,
29.534571850393704,3.279650590551181,0.37510759294619056,0.07129965785165374,0.9902860139934413,0.005083641209762888,img-288,2,41146.865234089884,398.12893700787396,82293.74261811018,11.581724718611142,1.021639581869272e-36,5.117932789937311e-15,0.349201654365136,
50.90354330708661,3.9376230314960625,0.34726292140044146,0.04757289659792065,0.9891459149617686,0.0022631804907164497,img-289,2,35515.667424164654,364.25688976377944,71031.34596456686,12.068774255733201,7.676957809072692e-37,5.449283823169597e-15,0.3521500951208126,
44.67082923228346,3.8391363188976375,0.3737830424361245,0.06885949571238673,0.985321475834148,0.004741630149764206,img-290,2,41150.58549105018,398.14044045275585,82301.18313238182,11.603970855039977,8.310624526224865e-37,5.4312756146589835e-15,0.35581040494114113,
30.442175196850393,3.343257874015748,0.36937598119497855,0.06619083054025192,0.9899402800327215,0.0043812260476083454,img-291,2,41110.541109851256,397.9822834645669,82221.09436515742,11.63775605363724,6.44541510700148e-37,4.087863277821502e-15,0.3500789481894273,
45.73855807086615,3.9398375984251977,0.3594237217697265,0.06644354360076872,0.9848958106961269,0.004414744486227255,img-292,2,41101.704434918836,397.9327017716535,82203.4210137795,11.658836581976194,9.871080003842398e-37,5.787838137952804e-15,0.3581494721301039,
188.4406988188976,7.41240157480315,0.3854562871260785,0.2603640318802207,0.9834614307889035,0.06778942909692459,img-293,2,33808.98264159766,335.33255413385825,67617.97551673226,10.03778618295867,1.376000063084074e-35,1.0527598507859346e-14,0.3773822158082899,
173.29644438976382,7.565268208661419,0.37024906438730393,0.24949965358066742,0.9847729086707874,0.06225007713687304,img-294,2,33791.49380769621,335.267655019685,67582.99784694875,10.154915847263243,1.3458067043417678e-35,1.0945388940765159e-14,0.3796613397997062,
192.15526574803152,7.578617125984253,0.3711594202910451,0.24172434918671296,0.9830843501514056,0.05843066098973994,img-295,2,33773.05541643218,335.220841535433,67546.12106299207,10.241505682061296,1.8561783308805046e-36,8.766395783130794e-15,0.37776712258951434,
177.11060531496068,7.717150590551182,0.3620138881900286,0.23866428403004486,0.9843911030776923,0.056960640471573926,img-296,2,33773.02736466912,335.25898129921256,67546.06496062988,10.280159886318232,1.6957178633874373e-36,8.539492359512952e-15,0.37949522081745446,
205.4724409448819,8.248523622047244,0.27092851050527406,0.13441368311772328,0.9796703644225933,0.018067038209271732,img-297,2,24148.56990940951,276.3697096456693,48297.148252952735,11.332188373848703,4.191085058725225e-36,8.615126825034224e-15,0.39198065345689986,
152.89425442913384,7.941621555118109,0.26393154242520117,0.12437317466809951,0.9849121865313241,0.01546868657702159,img-298,2,24201.180971753176,276.65409694881885,48402.37038631886,11.422994052843361,4.281794852590467e-36,8.809615474021284e-15,0.39168868302232157,
211.65606545275594,8.529343011811026,0.25641527526147584,0.11297135581216526,0.9789762531063156,0.012762527234038847,img-299,2,24119.803824033555,276.3046875,48239.616080216525,11.529755385849935,1.9510922891880263e-36,8.028059243663406e-15,0.3928535827653505,
76.90360482283464,4.297920767716535,0.3803881910558521,0.12025739527574367,0.9891641997650061,0.014461841118506454,img-300,3,34157.96534853212,349.91074064960634,68315.94137549214,11.317432841141635,6.637840963707055e-37,4.163497752522229e-15,0.3422322309863441,
159.46899606299218,6.422490157480317,0.35569060920639334,0.21348398023123524,0.9638153841291021,0.04557540981537044,img-301,3,37085.74411575273,373.5355561023622,74171.49963090548,10.100771862296934,1.3896789423001865e-36,5.571739637152301e-15,0.3869484932810646,
132.95829232283467,5.325664370078741,0.3148018087608783,0.13336229694261115,0.9810186849509944,0.017785502245809187,img-302,3,27303.964164848636,308.5554872047244,54607.93774606296,11.099432521728879,7.751769658862802e-37,5.049501599394071e-15,0.3691121730812383,
134.12057086614175,6.127091535433072,0.3652309225137067,0.21083403793246688,0.9695935521603387,0.04445099155090889,img-303,3,37083.86856242076,373.51525590551176,74167.748523622,10.133606483540468,1.4149554070542496e-36,5.820252911269278e-15,0.38408593967037175,
158.482406496063,6.470226377952757,0.3516531167536552,0.20705167732024346,0.963972972781036,0.042870397081126214,img-304,3,37076.35970427882,373.50701279527556,74152.73080708657,10.17953575679363,4.611703110565845e-36,7.376162094375336e-15,0.3873624976540937,
55.72317913385826,4.011811023622046,0.4115796476087542,0.14702620257678792,0.9893392146937412,0.021616704244150676,img-305,3,43187.35310482439,402.8592519685039,86374.71850393695,11.242759455539026,4.356071473629532e-37,4.577686543771576e-15,0.34264560753662493,
73.47748523622047,4.254183070866142,0.4077775713604344,0.13414507870103407,0.9858951334095981,0.01799490213970662,img-306,3,43147.800019065464,402.70644685039366,86295.61232775587,11.320210323918698,3.259746853875977e-36,4.898232640687323e-15,0.34127743529861804,
55.35980561023622,4.035617618110237,0.4073395136270238,0.12144010302949852,0.9893533945080611,0.014747698623815217,img-307,3,43127.40204411534,402.62899852362204,86254.81637549211,11.377236058032738,1.8801014776296613e-36,5.294413227881469e-15,0.34334957692756984,
73.85912893700788,4.302288385826771,0.39588326420615405,0.11339298135607537,0.9857506773927123,0.012857968220819254,img-308,3,43096.76871043139,402.51759350393695,86193.54970472436,11.431799952691003,3.6560841027577933e-37,4.260742078329218e-15,0.3434020748962423,
55.874753937007874,4.083538385826771,0.39822345223074385,0.11237815146696196,0.9892144747113729,0.012628848927131444,img-309,3,43094.34769672882,402.5125492125984,86188.70767716532,11.444057864307313,1.2109313729022524e-36,5.157550847447902e-15,0.3450089727855033,
73.61528051181102,4.340551181102362,0.3907200402303552,0.107860641487947,0.9857607707950986,0.011633917982191433,img-310,3,43067.58797886639,402.40600393700794,86135.18823818902,11.478421945055253,1.1851076618615135e-36,5.164754130854115e-15,0.34398842108329397,
56.337290846456696,4.107837106299212,0.40057715772120905,0.1083567205016171,0.9890915071460691,0.011741178877865568,img-311,3,43055.862062967906,402.3610359251968,86111.73640501963,11.49730477407362,1.924042610146819e-36,5.978725142215548e-15,0.3438700055522889,
62.02860482283465,3.739972933070866,0.4397151702200505,0.13395373009055164,0.9912851020354027,0.01794360180517236,img-312,3,34187.00336361987,350.01851624015745,68374.01740895667,11.208321854604776,3.3686492236568765e-36,4.642516082740165e-15,0.32933544664580083,
73.47822342519684,4.364419291338583,0.38896491499086294,0.10428587704474009,0.985738378779395,0.010875544150990646,img-313,3,43031.99404634665,402.2731299212598,86064.00036909443,11.523972301149271,1.1697424354105796e-36,5.006281898071206e-15,0.34401427341846663,
217.30462598425197,7.2829724409448815,0.3811900905492239,0.2625673834736881,0.9781694525419776,0.06894163086421876,img-314,3,32953.585200692956,334.52362204724403,65907.18061023616,10.5260814634726,9.696881340729743e-37,7.621073740336401e-15,0.36979977109698964,
224.98486712598424,7.6892224409448815,0.3656322272414404,0.25763982819430664,0.9773599043201766,0.06637828107199184,img-315,3,32931.44851395863,334.44119094488184,65862.90723425192,10.596568730687887,1.2784470360155732e-35,1.0293491803985558e-14,0.3726455003913553,
215.49452509842519,7.3128075787401565,0.37636219602393894,0.25500975872467585,0.9783213082028354,0.06502997704481739,img-316,3,32936.545862298546,334.462906003937,65873.10193159446,10.636876128619315,1.3295353018944671e-36,7.732724630296674e-15,0.3689277004709312,
224.39560777559055,7.745632381889764,0.36057393611139066,0.2519618806944699,0.977396220392594,0.06348478932309427,img-317,3,32918.83670977649,334.3959768700787,65837.68362450783,10.67046911689248,1.2682846491543963e-35,9.897311222464468e-15,0.3721293051791365,
215.53678641732284,7.3485482283464565,0.37267677349620787,0.25249882705209253,0.9783107479084748,0.06375565766268254,img-318,3,32929.41154318179,334.42888779527556,65858.83329232279,10.670835387321297,1.2996832052908135e-35,1.0819331484602638e-14,0.36968627032045,
224.5582554133858,7.795952263779528,0.35905454784803653,0.24982225029748692,0.9773692663030527,0.06241115674370021,img-319,3,32910.94393223407,334.3626353346456,65821.89806840544,10.710492539166182,1.284335915460223e-36,8.896054884789256e-15,0.37221622715576774,
215.83839812992125,7.414800688976378,0.368045973362152,0.25035232446157735,0.9782666664834375,0.0626762863633149,img-320,3,32920.89293515893,334.3967150590551,65841.79607529525,10.70868694382075,1.1962705175322021e-36,8.078482229612159e-15,0.3699971369412327,
224.64702263779532,7.84657972440945,0.3546207990418553,0.2481098887909589,0.9773567973549366,0.06155851691586199,img-321,3,32900.57757607243,334.3052411417322,65801.16535433065,10.74173588568269,1.2439742148987858e-36,8.665549819076732e-15,0.372814901123275,
36.43091781496062,2.446419783464567,0.553547964614314,0.21874449880375338,0.9757421176789329,0.047849155756905265,img-322,3,52342.41011432329,454.27528297244095,104684.83409202755,9.27846513721165,3.40310618880128e-36,3.8501549183467065e-15,0.32792369667680316,
76.84701033464566,4.261626476377953,0.3963342819906597,0.15261278511943324,0.9892380769095269,0.023290662181910303,img-323,3,34227.06924450045,350.1814099409449,68454.14917568897,11.042906265402216,3.2708315058819686e-36,4.361588033959847e-15,0.34114624219146666,
52.22871555118111,3.0300196850393695,0.5186846561915642,0.2020603553366335,0.9650883999446224,0.04082838719876659,img-324,3,52299.82667087781,454.1005167322834,104599.66719980307,9.436928406197339,3.6483155731208816e-36,4.685735781574493e-15,0.33821825138286715,
35.431040846456696,2.448757381889764,0.543846085172269,0.19614714190121618,0.976261993956472,0.038473701276015834,img-325,3,52270.49704059771,453.9789000984252,104541.00793553148,9.531461526876532,7.577531535185391e-37,3.4395677793354403e-15,0.32671416197200054,
50.802718996062985,3.0460752952755907,0.5100821633239794,0.19114414918454617,0.9658750035883807,0.03653608576748404,img-326,3,52244.523555501466,453.87296998031496,104489.06096210629,9.592853912828632,8.086918997302509e-37,3.601641653668317e-15,0.3379595067146525,
60.206016240157496,3.914308562992127,0.35426567166721307,0.03184629934217684,0.9861779213641876,0.0010141867817915328,img-327,3,33862.818294415556,356.00522883858264,67725.64745324799,12.530798428187577,5.8636892550396015e-37,5.063908166713224e-15,0.3449101718848875,
51.37346210629921,3.8666953740157477,0.35959332084724616,0.03340622311327147,0.9882263755375749,0.001115975742693673,img-328,3,33871.98733923308,356.035248523622,67743.98554379916,12.542208644211382,5.044062832815633e-37,4.613702960073749e-15,0.3427303883177659,
59.68854576771653,3.9494955708661417,0.34688204780056925,0.03129413786323503,0.9862830984611368,0.0009793230646031605,img-329,3,33847.188189763016,355.9295644685039,67694.38724163381,12.533091574421643,5.9307363418830724e-37,4.9558589170242244e-15,0.34684059696559805,
51.30142716535434,3.8832431102362213,0.35681558282324916,0.032895628942195644,0.9882296268293688,0.0010821224035026198,img-330,3,33856.75158122416,355.9634596456692,67713.51402559048,12.546345898337965,5.825095029046799e-37,4.988273691962637e-15,0.34383464679957365,
59.37862942913385,3.972133366141732,0.34535624921522845,0.031332296099316516,0.9863423949494285,0.000981712778855245,img-331,3,33837.253458660656,355.8844119094488,67674.51777805114,12.529201836306221,5.674499164643968e-37,5.060306525127643e-15,0.3472752813557632,
34.92230561023622,2.4494955708661417,0.5409798047067824,0.19103383010653563,0.976515858533378,0.03649392424517272,img-332,3,52229.45244425418,453.81022391732284,104458.91873769685,9.630007087064877,3.5424366000650586e-36,3.9618058091644176e-15,0.32651613828327386,
58.79472194881889,3.978654035433071,0.344609659282161,0.030960332690194492,0.9864675974473512,0.0009585422002875257,img-333,3,33829.005120167814,355.8462721456692,67658.02109990153,12.531311338747486,5.799411582377145e-37,5.07111145004787e-15,0.3484082813722326,
62.90828001968504,3.853161909448819,0.4187478157038173,0.11321255217339267,0.9911198923043864,0.012817081969613158,img-334,3,34131.1284285542,349.7944758858267,68262.26753198815,11.394556967757605,1.1562139188828055e-36,4.069855067652657e-15,0.33339650653780945,
51.67396653543308,3.9413139763779537,0.3501706941396817,0.03241643538088217,0.9881229763798572,0.0010508252828029098,img-335,3,33838.13076555847,355.88065944881885,67676.27239173223,12.542642093439527,5.3126188809065555e-37,5.092721300160346e-15,0.34572885829428185,
132.33907480314963,5.381766732283466,0.30126159901098415,0.110171707894698,0.9810195377667489,0.012137805220434663,img-336,3,27271.298935182684,308.4484498031496,54542.607283464546,11.31657933571121,1.65385899312594e-36,5.51051172803686e-15,0.37013691703280543,
116.56206938976378,5.9996924212598435,0.2888684609260841,0.11082619016157101,0.9833274928672373,0.012282444425728699,img-337,3,27299.200169823533,308.5680979330708,54598.409756397596,11.32628746703461,1.2522959099070866e-36,6.061562902763877e-15,0.37996004596977073,
