contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
108.50468100936203,4.9822059644119285,0.4055610623192399,0.11633782634167278,0.9706249330795547,0.013534489837905212,img-225,2,38811.05892279856,384.5214210428421,77622.1295802592,10.191831443631521,6.18145189870529e-36,9.033817659968996e-15,0.36849832033234275,
113.99652799305599,5.06007812015624,0.41651897187076137,0.11476511009914686,0.9690827898047257,0.0131710304960693,img-226,2,38795.73757710948,384.45892491784986,77591.4868869738,10.230139965408021,7.67413261200241e-36,9.821676766235637e-15,0.3683284410949494,
112.74077748155497,4.214520429040858,0.5041192062686053,0.23894147985625017,0.9806494010772284,0.057093030795894804,img-227,2,39442.67083661736,382.254200508401,78885.3533387067,9.593862594893583,1.4404604022881074e-35,9.043722144146921e-15,0.3403655114572827,
122.98239196478393,4.424390848781698,0.48150842737472255,0.2282913308680786,0.9788498740327334,0.05211693174951853,img-228,2,39417.321498484394,382.1515903031806,78834.65465930934,9.745989510598905,5.450951074406675e-36,7.824566477263683e-15,0.3442549965310735,
112.18854237708476,4.274474548949097,0.48892352888514595,0.22120351377810954,0.9806778292884718,0.0489309945077823,img-229,2,39397.20847352414,382.06863413726825,78794.4286068572,9.841148024186927,2.956276456821895e-36,7.491414633435973e-15,0.3416494159039539,
121.9752619505239,4.4357988715977426,0.4756086234647716,0.21697611087477447,0.9789621733551915,0.04707863269034243,img-230,2,39382.94137779788,382.0156860313721,78765.89441378889,9.90559599929907,5.476001223853556e-36,7.956026397557312e-15,0.3438873933527741,
121.71436542873087,4.441998883997768,0.47219888191721726,0.2138976961837474,0.978989739312572,0.045752224432714705,img-231,2,39369.026070886815,381.9554219108439,78738.06379812767,9.958079668396518,5.421692623884448e-36,8.043366207876477e-15,0.343557327633898,
111.000558001116,4.272056544113089,0.483260834192488,0.2117916522118763,0.9808240240497637,0.04485570394663636,img-232,2,39360.33573101795,381.9218798437597,78720.68311736625,9.984090111971627,5.253716264052005e-36,7.627376597409602e-15,0.34024312103622667,
121.47864095728193,4.4498108996217995,0.47009565845593243,0.2104450939185161,0.9789997966240965,0.044287137554373066,img-233,2,39349.29124665649,381.87420174840355,78698.59414718834,10.016986051718014,2.477950557618184e-36,7.2681128526172e-15,0.3436297288922659,
117.87221774443552,6.05772211544423,0.27026599839394283,0.028759571353698395,0.9854483317492283,0.0008271129444484694,img-234,2,30811.737180120806,327.17955235910483,61623.484344968776,13.072046442588423,1.4458953596817278e-36,7.160063606788977e-15,0.3636669186380129,
110.66544733089468,4.275342550685102,0.48101727222715446,0.2089357724193092,0.9808578922443685,0.043654156996453364,img-235,2,39344.52139136275,381.8580817161635,78689.05443610894,10.031159298046546,5.670959148411452e-36,8.119901092110684e-15,0.3405570851231843,
75.13900427800857,5.015004030008059,0.33023494150304994,0.09063423612645596,0.9931144786493523,0.008214564758226175,img-236,2,30178.232321131654,314.4641949283899,60356.474238948496,12.337202240173117,1.7147318916732696e-36,8.476463630494442e-15,0.3481913245576068,
74.30485460970922,4.944199888399777,0.3329487343035277,0.08124390596384828,0.9931740256269342,0.006600572256262624,img-237,2,30149.93385397082,314.3700787401575,60299.87730175465,12.410582181668321,2.419561791305308e-36,8.714171977065565e-15,0.347866947878628,
75.31155062310124,5.068014136028271,0.3228684055682391,0.07586901492972398,0.993067252825778,0.005756107426406679,img-238,2,30127.43819507407,314.2983445966893,60254.88598177202,12.460292583092434,2.4879376678253657e-36,9.645196344356693e-15,0.3491678301325395,
74.79459358918719,4.986049972099945,0.3254887016735897,0.06863440330261802,0.9930989174966599,0.0047106813167064245,img-239,2,30098.442102680703,314.19356438712884,60196.89379378765,12.515286365424164,2.563574198577313e-36,9.34806090763686e-15,0.34922693953870526,
75.88461776923555,5.029388058776117,0.32413077875296914,0.06633220835936238,0.992989748993356,0.0043999618658298635,img-240,2,30078.407228911765,314.1083142166285,60156.82404364815,12.552338233607733,1.7752359124128502e-36,8.219846662405916e-15,0.34982896732158514,
77.41478082956166,5.182280364560729,0.30545775894067295,0.062264656696511114,0.9928381319620494,0.0038768874735343865,img-241,2,30062.182727285825,314.0543741087482,60124.37503875009,12.575227223099258,1.9275077858309522e-36,9.029315623612587e-15,0.3514339512740194,
77.42953685907374,5.093000186000372,0.3158849380544615,0.05911286715521652,0.9928248338205402,0.003494331063310276,img-242,2,30044.647047045088,313.999937999876,60089.30367660737,12.599899385969312,1.6971169197742192e-36,9.072535324311346e-15,0.35095198945145334,
78.746481492963,5.259222518445037,0.29746223044659137,0.05780144240426542,0.9926913980611237,0.003341006744013613,img-243,2,30025.457668713603,313.9313038626078,60050.92491784991,12.634246291033016,2.3287637941095274e-36,9.832481710938789e-15,0.35302900432262957,
174.15289230578463,5.807055614111229,0.3214473129346215,0.0680992270000205,0.9824869775644247,0.004637504718000321,img-244,2,17316.985759244577,222.21514043028088,34633.97829995661,11.545252244931703,2.927789056766678e-36,7.359054302735149e-15,0.3598234865441908,
117.94928389856781,6.058528117056235,0.27030766279588503,0.028997041078534236,0.9854420248869303,0.000840828391310202,img-245,2,30814.46527840577,327.19077438154886,61628.94054188116,13.072109801901384,1.5589599110029157e-36,7.694006981663682e-15,0.3637049800484258,
176.96819393638788,5.754479508959018,0.3152452635698423,0.05694799984447015,0.982123775323132,0.003243074686285773,img-246,2,17277.34176634252,222.05877611755227,34554.69030938063,11.67076307932561,2.8268226661839833e-36,7.898400140871099e-15,0.3590528400707359,
173.27435054870116,5.925227850455703,0.3016219864929742,0.0483084818932282,0.982422044582443,0.002333709422828357,img-247,2,17243.30983805912,221.9420918841838,34486.62644925292,11.742865913842667,2.7289527080023254e-36,7.27351531417214e-15,0.36393742712030963,
177.28148056296115,5.828321656643314,0.3100884051053622,0.04752207383291445,0.9819756533531299,0.0022583475013809723,img-248,2,17220.097768327454,221.83117366234737,34440.20230640464,11.79797347050295,2.9506696374583772e-36,8.580010823487438e-15,0.36133107455956703,
177.46252092504187,5.889701779403559,0.3032147511190723,0.046468565582571106,0.9819223678250226,0.002159327587301712,img-249,2,17204.049719133884,221.77202554405108,34408.10620621241,11.826648489244704,3.3451796491946525e-36,8.584512874098094e-15,0.36242707073496866,
172.32171864343732,6.014942029884059,0.2893026349236846,0.041899677377335916,0.9823934706735743,0.0017555829643248352,img-250,2,17181.377452892437,221.69973339946682,34362.76167152336,11.862999167650756,3.477866100865109e-36,9.050025057397105e-15,0.36602248864899256,
177.03565007130018,5.944199888399776,0.29425542136444083,0.041878180991074064,0.9818747523978518,0.0017537820431211572,img-251,2,17165.530687002098,221.64709529419062,34331.068138136296,11.880056908383622,3.325799702643428e-36,8.218045835852073e-15,0.3641145813961819,
172.74703949407902,6.102238204476409,0.2820580392775296,0.03929971651125099,0.9822704978002419,0.001544467717864694,img-252,2,17144.313966846763,221.5633331266663,34288.634695269415,11.912816429088704,3.05476831126202e-36,8.120801512186642e-15,0.36830012265667655,
88.92466984933971,5.167834335668672,0.33729615372994726,0.142471495915595,0.9759005692886593,0.0202981271484274,img-253,2,36789.83662886557,373.8710397420795,73579.68466736935,10.249574605232265,4.750880242198401e-36,6.247947845491572e-15,0.3822400324488776,
97.18141236282472,5.287804575609152,0.3254961459085143,0.11629498797473095,0.9735219926865928,0.013524524228042815,img-254,2,36756.273514677785,373.744001488003,73512.5584351169,10.40763955427583,3.1987743510338033e-36,6.750376862086239e-15,0.38318645424722436,
87.59954119908241,5.186124372248745,0.3217193805535721,0.10595062034783423,0.9760325678144033,0.011225533952090904,img-255,2,36723.35616290546,373.6088412176824,73446.72372744746,10.510450580338508,2.2718963558822363e-36,5.5438269110656404e-15,0.38233903447081025,
104.62582925165849,5.7542315084630165,0.28192959035672943,0.0293246822957134,0.9870853640860976,0.0008599369917445269,img-256,2,30810.990729748053,327.17167834335675,61621.991443982944,13.073630251922332,1.9209510542644378e-36,8.23335281807134e-15,0.3607323345916999,
95.68286936573874,5.28234856469713,0.31792871885966556,0.0998797751491163,0.9737341709363965,0.009975969483838032,img-257,2,36696.49721488856,373.49736499473,73393.00582801166,10.57093576428173,2.189649115546929e-36,5.739215971166295e-15,0.3824385388858711,
96.07824415648832,5.3367226734453475,0.3120474135600613,0.09740728570635403,0.9735716027235164,0.009488179308679281,img-258,2,36680.16542225521,373.4298468596937,73360.3422406845,10.616469499689101,2.4414580439037267e-36,5.644672876786668e-15,0.3833723565026479,
87.52631905263809,5.272490544981089,0.3133568624484003,0.09375537103677437,0.9758469418720124,0.00879006959824323,img-259,2,36660.91618285604,373.3578027156055,73321.84375968756,10.66985912343787,3.0335251646414664e-36,6.021044427565443e-15,0.3834723962728999,
95.89949779899558,5.376960753921507,0.3077481060748074,0.09146188861528506,0.9734732599167165,0.008365277069074811,img-260,2,36640.787006890925,373.27304854609713,73281.58540517084,10.715811919012397,2.2816388105879344e-36,5.342134978332006e-15,0.38333994888077155,
87.26145452290906,5.273730547461096,0.3118507826596609,0.08719197156693506,0.9757934655368977,0.007602439905729213,img-261,2,36618.209508159736,373.1797383594767,73236.43040486079,10.748137559026127,2.1460107531811672e-36,6.1173883451168186e-15,0.3829153668306289,
63.02250604501208,4.117924235848471,0.41115739471031854,0.14046155117223538,0.9867170391425446,0.0197294473577105,img-262,2,36757.19565547815,370.8632897265795,73514.40262880531,10.363307393460047,3.184709170825356e-36,7.88669480417247e-15,0.3517521570899274,
54.93396986793974,3.973463946927894,0.40486416982772444,0.11856045750701248,0.9883695069813494,0.014056582084272113,img-263,2,36718.06458955843,370.7097774195549,73436.14049228103,10.506166924594922,2.5448749131369556e-36,6.999790549095385e-15,0.3519007858299232,
62.90755781511565,4.163928327856656,0.39697523432714155,0.11034856024964845,0.9866300505692437,0.012176804749170295,img-264,2,36691.05367901434,370.61293322586647,73382.11866823735,10.603115857468774,4.311635189497408e-36,8.315290156876553e-15,0.35270603196320854,
55.48161696323393,4.029574059148119,0.3964689755259396,0.09950155532552468,0.9881577225664026,0.009900559512198448,img-265,2,36661.32614017983,370.50672701345405,73322.6635873272,10.6866113759125,3.04163072337463e-36,7.42028221044288e-15,0.3536175275040204,
111.86378572757147,5.885485770971543,0.3021862295484047,0.10852810461512194,0.9781451122620292,0.011778349491350853,img-266,2,33751.2637837481,353.2253084506169,67502.53834707671,10.931143730611314,4.40597661088357e-36,9.527242573111144e-15,0.387676584764272,
117.86558373116748,6.061380122760246,0.2708528751940047,0.02887632063411539,0.985454869146803,0.0008338418933642382,img-267,2,30813.522194672856,327.1807303614608,61627.05437410881,13.072557447615186,1.8288263188930222e-36,8.300883599429264e-15,0.3637815656624615,
92.38700477400957,5.1488622977245955,0.3200780651839147,0.09788419666741666,0.9819062854521315,0.009581315957225502,img-268,2,33722.430349034825,353.09727819455645,67444.871473743,11.023244284286887,2.8791726208427595e-36,7.709313953819298e-15,0.3777955322814595,
110.6960133920268,5.87971975943952,0.28987187842323753,0.0874218127715436,0.9782610798517288,0.007642573348262822,img-269,2,33698.68244298835,353.00229400458807,67397.37565875136,11.094822651230885,3.856507528531677e-36,8.95998401464855e-15,0.38753850163709,
91.12065224130448,5.153884307768616,0.31457595233814656,0.08639322956766118,0.9820678721662867,0.007463790115130606,img-270,2,33683.32492014083,352.9454398908798,67366.66061132125,11.132140646000916,3.0665579284994445e-36,8.037063343679564e-15,0.3773268901554924,
91.66160332320666,5.196354392708786,0.3121166617027541,0.0829057349368308,0.9819359896984579,0.006873360885416047,img-271,2,33672.56073823402,352.90470580941167,67345.13224626453,11.169988756129325,2.646673697428235e-36,8.01815472654491e-15,0.3779195002787226,
110.39252278504559,5.90234980469961,0.28514717397356326,0.0809483862009534,0.9782286713160959,0.006552641228538703,img-272,2,33661.1067431557,352.8503317006634,67322.2242544485,11.196027146905633,4.9942720190955084e-36,9.802768157451195e-15,0.38743460602885954,
91.23969247938494,5.2078244156488305,0.3053277574462492,0.07720381062933136,0.9819742895219046,0.0059604283756896585,img-273,2,33644.295596602446,352.78027156054316,67288.60195920395,11.228507548558575,3.396017176815689e-36,8.279273743715552e-15,0.37825042602860937,
110.08289416578835,5.905077810155621,0.28088515079819,0.07303460657930387,0.978215104000252,0.005334053758193697,img-274,2,33632.53851373916,352.737615475231,67265.08779217562,11.25153971210573,3.9599018312544367e-36,8.927569239380434e-15,0.38785529126253865,
146.10695021390043,4.991443982887967,0.3842390939132757,0.16882052575254483,0.9866389216395944,0.028500369915365652,img-275,2,38056.40576867905,361.0472440944882,76112.8225556451,11.481898283979458,5.717517099312053e-36,1.0830136436447324e-14,0.3329690017133443,
123.83718767437537,4.437100874201748,0.4173879576738689,0.14656410990439414,0.9886559956681158,0.021481038312067324,img-276,2,38024.892502524744,360.92454584909177,76049.7960195921,11.65250296209842,3.414963001102666e-36,1.0352018515459646e-14,0.3299650031101924,
145.9669539339079,5.057288114576229,0.3672538858485229,0.13355798124734466,0.986606600635234,0.01783773435486607,img-277,2,37992.671133041265,360.79614359228725,75985.35327670662,11.762824738051167,3.402599378383091e-36,1.0787817155570247e-14,0.3360485912438449,
104.52644305288611,5.753177506355013,0.2816190471338862,0.029258278284683272,0.9870962511529685,0.0008560468481839687,img-278,2,30810.932542596674,327.1739723479448,61621.875069750226,13.074055453843226,2.0241502962409633e-36,8.34500370897251e-15,0.36096749837811204,
123.55595511191024,4.479632959265919,0.4043444665869316,0.12944145583349614,0.9886492867602426,0.016755090488294933,img-279,2,37972.65659515027,360.72155744311493,75945.32419864845,11.82699879711225,6.0098651326158714e-36,1.0983206205633075e-14,0.33099605308544044,
123.87327174654348,4.521917043834087,0.4003944584448011,0.1275950651942994,0.9886115944680017,0.016280500661937515,img-280,2,37956.92356867,360.65695331390674,75913.85814371638,11.86157541814034,3.506806579950199e-36,1.0941787335864842e-14,0.33229179689493427,
146.38471076942156,5.120776241552483,0.35632160967456583,0.12345622803933386,0.986531641406623,0.015241440241700002,img-281,2,37946.54229943252,360.62254324508655,75893.09560419127,11.904835352958255,3.513013984625139e-36,1.0975102521134815e-14,0.33766257794747195,
122.96230392460785,4.532023064046129,0.39490614217414594,0.11964873019475505,0.9886746473259397,0.014315818637217289,img-282,2,37927.767980985074,360.5503751007503,75855.546965094,11.956467204593402,5.916650893293637e-36,1.0722087186111262e-14,0.33273110463657624,
145.4725649451299,5.11507223014446,0.35258904481691955,0.11309335874568413,0.9865868375721655,0.012790107792380009,img-283,2,37914.42605093317,360.5089590179181,75828.86310372625,11.994553024285349,3.667444619984666e-36,1.0894965993778642e-14,0.3377969039307773,
64.58484716969436,4.433938867877736,0.3493932298939808,0.09934021018635891,0.9790251281197304,0.009868477359869968,img-284,2,41186.987506431266,398.23318246636495,82373.98716597435,11.268691216792298,2.8124824727441214e-36,9.027514799517113e-15,0.3669137129435045,
67.8715977431955,4.812635625271251,0.3248405084171717,0.08040330887931452,0.9778373141996864,0.006464692078742456,img-285,2,41138.04330965347,398.02932605865215,82276.09876619758,11.39030081781473,2.9710445731815986e-36,9.562358584535389e-15,0.37386240423205597,
65.16436232872466,4.5592411184822375,0.33128513668991316,0.07158768813956681,0.9786353090254483,0.005124797093167874,img-286,2,41096.75696477418,397.85281170562354,82193.52607105227,11.480334138385576,3.895131439631148e-36,1.02259610558126e-14,0.3693517198492645,
68.50139500279,4.912207824415649,0.30973260387128176,0.06725368964017504,0.9774350768177955,0.004523058770216988,img-287,2,41062.14511865543,397.71486142972293,82124.30237460483,11.54712465247548,3.655728318682895e-36,9.734336970974081e-15,0.37559620797406207,
70.0498480996962,5.016678033356067,0.30085488705365615,0.06374654541598279,0.9768728222844989,0.004063622052471956,img-288,2,41035.95164901584,397.60034720069444,82071.91543183092,11.59814046147265,2.8407959100027832e-36,8.985195509977993e-15,0.37709061009551664,
83.04420608841218,5.289106578213157,0.28149853762079924,0.04067019105255278,0.9822069276343841,0.0016540644402511446,img-289,2,35329.745340032845,363.2967945935893,70659.50176700365,12.088353276167735,3.569041529394465e-36,1.2277095978502106e-14,0.3724300403087587,
67.86719573439147,4.7669415338830685,0.31600066204389043,0.06218524350682059,0.9775464418749219,0.003867004510002572,img-290,2,41020.53153711598,397.5387190774382,82041.07520615046,11.62421706303677,2.9081855862948123e-36,9.2967375127962e-15,0.37227496029335133,
71.93948787897577,5.096782193564388,0.29832287574888394,0.059256924620827364,0.9761425115073804,0.0035113831155184163,img-291,2,41001.14676555927,397.45923491846986,82002.30566061135,11.652226581681754,3.759013712489007e-36,1.0450163249246603e-14,0.3780817306583084,
69.81902163804328,4.9069998139996285,0.305157981046166,0.05825201185516228,0.9767893055680833,0.003393296885173967,img-292,2,40972.46126310968,397.33331266662543,81944.9346518694,11.676200412940648,3.0204706233062656e-36,9.0518258799134e-15,0.37516069391893897,
275.8680637361275,8.91226982453965,0.35951978574460364,0.25292228481980933,0.97572935670337,0.06396968215847276,img-293,2,33569.052191963085,333.98139996279997,67138.11457622921,10.090105690505844,1.9363187873580647e-35,1.7358111880540528e-14,0.3869769759103772,
282.8593837187675,9.26660053320107,0.3467237030570095,0.2395100901759751,0.9750776562174762,0.05736508329610372,img-294,2,33546.09705038766,333.8939177878357,67092.20429040868,10.21523789221002,2.0486854841967474e-35,1.8142369345849553e-14,0.38870695595780713,
277.6493272986546,9.042718085436173,0.3452497818415383,0.23291223173164127,0.975498954571998,0.05424810769021376,img-295,2,33533.80282912371,333.87265174530353,67067.61584723176,10.290298347702773,9.152654134779707e-36,1.64243863202024e-14,0.38699546138499885,
284.6041292082584,9.355818711637424,0.3408467160026818,0.22897428126467873,0.9748481456227479,0.0524292214806762,img-296,2,33527.642682602855,333.8857957715916,67055.29555459117,10.33945064708086,1.0299333674963185e-35,1.7547198100688153e-14,0.38871434993486126,
323.7157294314587,10.118978237956476,0.24826582733912972,0.12792759193313086,0.9676929469178764,0.016365468777809644,img-297,2,23899.253199232553,274.8764957529916,47798.51478702966,11.353678093667781,7.079334371768088e-36,1.4665884791466552e-14,0.40190968184140496,
265.750263500527,10.086180172360345,0.23667482655405475,0.11272411158598901,0.9734215359334416,0.012706725332850503,img-298,2,23881.19984894986,274.82249364498733,47762.408084816205,11.474153074704567,6.474735696702809e-36,1.3504355360885611e-14,0.4036349551249176,
328.81399962799935,10.329778659557318,0.23820803781051103,0.1068478827110509,0.9670556524120344,0.011416470039834491,img-299,2,23871.193928060056,274.81449562899127,47742.39624279251,11.547110917323145,7.638202153496799e-36,1.5400619686367106e-14,0.4030475651490729,
144.5733771467543,5.986731973463947,0.3218746905109251,0.10947360156599316,0.9795034606660863,0.011984469439829821,img-300,3,33918.39830061862,348.6638973277947,67836.80724161453,11.36348797495862,3.149982943378435e-36,8.361211092258572e-15,0.3626023582838039,
214.79360158720317,7.5971231942463895,0.3369265121113064,0.20745691755475015,0.9509895548919723,0.043038372641318406,img-301,3,36915.0065892882,372.6859693719388,73830.02455204919,10.131325448894902,3.4801759788329266e-36,8.540392763335958e-15,0.3963505337273851,
225.28334056668115,7.208072416144833,0.27363697313862867,0.12743926787691082,0.9674560388124275,0.016240766997003032,img-302,3,27042.156173015675,307.1217682435365,54084.32171864346,11.12531734241746,4.745349900099872e-36,7.068221732408244e-15,0.38786588612344963,
209.4767809535619,7.5602331204662425,0.33015379809511314,0.20289765322365377,0.952161444081176,0.041167457683666066,img-303,3,36910.53963556525,372.67214334428667,73821.09064418128,10.179731258647612,3.106043727837577e-36,7.933516145970305e-15,0.39632279552173666,
212.59272118544237,7.630479260958522,0.33154550143646777,0.20010738122741978,0.9514019252393585,0.040042964021695916,img-304,3,36905.688715083845,372.65769731539467,73811.38880277766,10.209125702286155,3.178098180982303e-36,8.511579631218173e-15,0.397002896813979,
113.78597557195116,5.715047430094861,0.3511165972535966,0.1372800915763782,0.978217517072385,0.018845823543218784,img-305,3,43018.29630215943,402.0270320540641,86036.60487320974,11.292096899231346,5.278531129881532e-36,8.792507672483158e-15,0.3639363894410935,
127.23107446214891,5.870171740343482,0.3391495617129974,0.12468315115319528,0.9755771550562542,0.01554588818149054,img-306,3,42988.080047480886,401.91208382416767,85976.17236034476,11.3554745187893,2.7068384133628577e-36,7.731824214796265e-15,0.36386109346512613,
112.89149978299957,5.7448694897389805,0.34064662568170095,0.1097472424336061,0.9782766388156328,0.012044457221780712,img-307,3,42959.3526327242,401.80079360158726,85918.7175274351,11.421158219815077,2.436501135557575e-36,7.507622022801174e-15,0.3656835068845507,
126.93954987909976,5.913571827143654,0.33027271518883583,0.10410696871487703,0.975509531698631,0.010838260935000385,img-308,3,42936.894235998494,401.72273544547096,85873.80073160154,11.465622050247338,2.8367633205444755e-36,8.161319981602931e-15,0.3652997271630241,
127.07570215140433,5.933659867319735,0.32656386266242077,0.10075633455676723,0.9754562465180809,0.010151838953315206,img-309,3,42926.5697279171,401.6855353710708,85853.15171430347,11.487043242378991,2.906861605874555e-36,8.136108489763798e-15,0.36631786436702296,
112.80804761609525,5.805877611755224,0.33281625927367475,0.09789539809407559,0.9781790340311941,0.009583508967997537,img-310,3,42907.83648457735,401.6116932233865,85815.68522537051,11.511742882109537,2.855085040126605e-36,7.667895074881636e-15,0.3666314464908357,
126.95932791865586,5.962613925227851,0.3258303400842437,0.09727514192112545,0.9754023932548416,0.009462453235775097,img-311,3,42888.220824522905,401.53456506913017,85776.45390290784,11.539334939729617,2.0573205667146486e-36,7.359054305950049e-15,0.36506734012981706,
120.06547213094427,5.3141546283092564,0.3608291784285965,0.12314118226224086,0.9830266639278364,0.015163750768942422,img-312,3,33946.97180014976,348.7697935395871,67893.95424390852,11.256050647820299,5.492504842756132e-36,8.941075389922688e-15,0.3547362570766284,
112.98090396180794,5.85708971417943,0.33227824754114615,0.09423231576737261,0.9780704757866204,0.00887972933488182,img-313,3,42872.592144094284,401.480252960506,85745.19654039314,11.556374299724421,2.107964535781405e-36,7.336544045421665e-15,0.3663568234247746,
284.82844565689135,8.687829375658751,0.35474427270083,0.2559928622503369,0.9712906219619568,0.06553234552311997,img-314,3,32763.607844648417,333.485026970054,65527.22586645178,10.575739046143715,5.4631336269438836e-36,1.0763506066799941e-14,0.37986128276308856,
354.67759935519877,9.24242048484097,0.3510286274082181,0.2514846473999129,0.9642247094176193,0.06324452787785852,img-315,3,32755.975784759874,333.46041292082583,65511.96174592351,10.633578778045418,1.717703204937024e-35,1.3579989796057892e-14,0.3799631316759757,
282.6858453716907,8.732221464442928,0.3480388670739668,0.24751999067214356,0.9714669510141251,0.061266145782338036,img-316,3,32746.79353592801,333.4255068510138,65493.59724719457,10.685405883849295,1.7230279630983711e-35,1.3534068864794021e-14,0.37903307652943197,
352.65589931179863,9.283092566185134,0.34676196647616964,0.24617300115638918,0.9643923160716537,0.06060114649834359,img-317,3,32743.457092405537,333.41564883129774,65486.924359848796,10.706428467196439,1.8085287830496987e-35,1.402569294716813e-14,0.3798608784746465,
352.8362576725153,9.306466612933225,0.3451083357415329,0.24545975550327037,0.9643757124401217,0.06025049157172527,img-318,3,32739.618634100414,333.3912827825656,65479.24744249494,10.71962957499493,6.587947462835465e-36,1.2529210883045222e-14,0.3802879030290405,
282.0311240622481,8.788641577283155,0.34323248655108024,0.2432329858693204,0.971509908172006,0.059162285414905015,img-319,3,32735.537414077993,333.38210676421363,65471.0850021701,10.746487798680661,1.6725591473713452e-35,1.2860561877647456e-14,0.37965998438028886,
350.4878789757579,9.344596689193377,0.34317656995550183,0.24267308302872267,0.9645902263400852,0.05889022522666532,img-320,3,32731.302154939534,333.36034472068945,65462.61448322901,10.757092845751693,5.91479552928532e-36,1.1997068331329234e-14,0.38071539497143625,
282.76582553165105,8.85250170500341,0.3397112925109301,0.2413313911059404,0.9714313056869119,0.058240840333128374,img-321,3,32725.043149980636,333.3237026474053,65450.09647219297,10.777780750625844,5.451267420337593e-36,1.1464925778810114e-14,0.3797803623262225,
98.42036084072168,4.011160022320045,0.4700168319943239,0.20570285897015506,0.9344514730508829,0.0423136661884955,img-322,3,52243.3201876126,453.83954367908734,104486.65422530845,9.327359537600573,2.13755081167157e-36,5.510511726250441e-15,0.35875867107540776,
144.93787587575176,5.930497860995722,0.34042164147846166,0.13980510368291238,0.9795770147489972,0.01954546701578988,img-323,3,33986.6159479774,348.9310558621118,67973.24254448515,11.094746650232777,2.6633614021074722e-36,8.182929832169221e-15,0.36127571357854027,
59.01134602269206,3.439270878541757,0.4778180211588666,0.19291485288181673,0.9605525656388328,0.03721614046241299,img-324,3,52204.51177041953,453.6806993613988,104409.03738607487,9.477425175416194,5.483914670172454e-36,7.303228847647991e-15,0.35385997882812875,
94.54801909603822,3.98964597929196,0.46055530821796375,0.1851583904239315,0.9366396927515074,0.03428362954438105,img-325,3,52171.64454577111,453.54398908797816,104343.30293260587,9.5750422094284,2.5661880462080118e-36,5.810348392465691e-15,0.35671652557732836,
57.159526319052645,3.4500589001178006,0.4685147013482842,0.182164309356168,0.9616037346751778,0.03318383560320968,img-326,3,52149.69368222695,453.45501891003784,104299.40120280244,9.630669102236457,2.8437844200012918e-36,5.849966449647346e-15,0.3533251131158911,
105.43803087606173,5.228966457932915,0.3015638130908746,0.028559823960432874,0.9756842227329886,0.0008156635446509157,img-327,3,33690.51215877553,355.0910781821565,67381.03515407041,12.54360389804543,4.431844356327252e-36,1.6408178950207007e-14,0.36367811384491683,
99.27807055614112,5.441006882013764,0.2842072448265843,0.02732560072076792,0.9770927265097493,0.0007466884547508323,img-328,3,33683.24816277354,355.0566061132123,67366.5071610144,12.540175086205068,5.4575835321422016e-36,1.780021344454001e-14,0.3686917302201286,
104.37739475478952,5.253580507161015,0.29639576274050583,0.028101893901703576,0.9759036973766189,0.0007897164408626047,img-329,3,33674.570161067466,355.0140120280241,67349.15115630238,12.54569671409994,4.201373818045031e-36,1.6212789891474232e-14,0.3647460375734194,
98.61646723293447,5.446276892553785,0.28141962483214567,0.02687456862847973,0.9772195875315329,0.000722242438966867,img-330,3,33668.06076849332,354.98487196974406,67336.13237026485,12.544262199402002,4.82199778718988e-36,1.7215847089032632e-14,0.36987528760810306,
98.83898567797137,5.483786967573935,0.27923093308492075,0.02672615290583625,0.9771617027081497,0.0007142872491461395,img-331,3,33664.48618259864,354.968193936388,67328.9831979665,12.541783670275596,5.222366280283478e-36,1.7784006057980266e-14,0.3705095215597728,
57.015748031496074,3.4776489552979113,0.4631757883300791,0.18005583240839898,0.9616474698063247,0.03242010278428146,img-332,3,52130.46567799607,453.3747287494576,104260.94519189045,9.671808815352753,5.542680957502007e-36,6.721563720190778e-15,0.3542935852808447,
98.2994605989212,5.511811023622047,0.27558102647114435,0.026410015182744932,0.9772703161802884,0.0006974889019528179,img-333,3,33656.02583227395,354.92913385826785,67312.06249612512,12.543922390108161,4.7491514322569944e-36,1.7165424106187763e-14,0.37137744853739896,
121.34174468348937,5.428296856593714,0.3431607874830555,0.1037468010858739,0.9827653025575537,0.010763398735551887,img-334,3,33891.74317807274,348.54826709653423,67783.49699299401,11.439738107522395,4.3860568393223367e-36,9.789262003496087e-15,0.35743653345462284,
102.93607787215572,5.301134602269204,0.29132004118372185,0.027443092691792834,0.9761795777983291,0.0007531233364903333,img-335,3,33649.69270600692,354.9029698059398,67299.39624279263,12.540801990641281,4.700829459587175e-36,1.6308233393389994e-14,0.3670365128937302,
213.84270568541135,7.658193316386632,0.25451783051121,0.10356080058262761,0.968968076371428,0.010724839417314763,img-336,3,27010.98989022138,307.0209560419121,54021.98914997831,11.33657922249979,2.6936380136731022e-36,6.920554432141303e-15,0.3925829850060191,
224.12995225990454,7.321470642941287,0.2586094245425502,0.10126189114292393,0.9674559836155364,0.010253970597841375,img-337,3,27004.240588191067,306.990265980532,54008.49054498112,11.370127912974379,1.7760983163293466e-36,5.766228285107673e-15,0.3890615103073709,
