contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
344.26278659611995,8.973670949861427,0.3207989431421995,0.09935970182795965,0.9050880487507569,0.00987235034734105,img-226,2,38399.399239620834,382.54837490551773,76798.81015369107,10.287626089600606,1.1300120668909492e-35,1.2750711827280824e-14,0.4025723174126365,
351.21151423532376,7.71957671957672,0.41810782327324375,0.22342978504423064,0.9393370404333675,0.049920868844911113,img-227,2,39045.60442685636,380.2674477198287,78091.22045855381,9.698882635863075,2.1497311568834375e-35,1.5104384609328403e-14,0.37529328712311677,
389.18468127991935,8.160115898211135,0.3956125206865782,0.21228191952719141,0.9326442462281439,0.04506361335814897,img-228,2,39020.57135962069,380.16603678508443,78041.1543209877,9.84638353027221,1.0428815984827442e-35,1.3715051382942207e-14,0.37796730097933123,
347.66735953640716,7.750629881582264,0.40345705122672015,0.205574344021641,0.9397398381384153,0.042260810919928005,img-229,2,39000.54903158056,380.08333333333337,78001.10966238352,9.93979341976751,9.125713342234371e-36,1.223117502690633e-14,0.3750809714509075,
385.55234315948593,8.16408415217939,0.3869807034217499,0.2005846105089746,0.9330770440769449,0.04023418597303705,img-230,2,38986.5589844996,380.03155706727136,77973.1295666415,10.001774605279483,1.2095652436662658e-35,1.456323798585946e-14,0.3775093968921247,
384.26625094482245,8.166099773242632,0.3833843809552092,0.19683266306712902,0.9332450022464706,0.03874309725009794,img-231,2,38972.90000329362,379.97222222222223,77945.81160241878,10.052222615226407,1.21773843578955e-35,1.4151750426812494e-14,0.37744908374167646,
344.05864197530866,7.7477324263038545,0.3973818419584415,0.19584077958819732,0.9401824169249897,0.03835361094971288,img-232,2,38964.34514111143,379.93921642731175,77928.70187704719,10.076754939731906,1.2314352975885955e-35,1.4082418824503236e-14,0.3744848403503465,
383.06941295036535,8.170949861426053,0.3818125976262664,0.19465580511887454,0.933355967715584,0.03789088246647727,img-233,2,38953.60040133291,379.8926681783825,77907.21239606959,10.107751467911573,1.531502144701889e-35,1.5694153452619573e-14,0.3776919871544252,
281.0342025699169,9.358591584782062,0.2058932930954676,0.02402979661770134,0.9653650256784241,0.0005774311254880908,img-234,2,30531.083690368658,325.41666666666663,61062.17731166538,13.093486541990883,1.6203472430320804e-36,8.923067195953565e-15,0.38614270996378164,
342.71289997480477,7.749055177626607,0.39419953257082874,0.19317065373702913,0.9403416693862116,0.03731490146519121,img-235,2,38948.88617884899,379.8767951625095,77897.78395061733,10.121282684895288,9.858847901391491e-36,1.333147654907276e-14,0.37463890816371315,
218.71491559586798,8.867724867724869,0.23842517457865958,0.07698929748789027,0.9797885344314484,0.005927351927678868,img-236,2,29776.12738553256,312.1888384983623,59552.264298311915,12.396881830109013,9.13608214372246e-37,8.211742971866e-15,0.3804032893313784,
214.10525321239612,8.673784328546233,0.2359026167371724,0.06776280289630822,0.9801661027385624,0.004591797456363917,img-237,2,29748.912187859576,312.0990803728899,59497.83390022674,12.465828655424101,1.6145859445258554e-36,8.718674032106221e-15,0.3798549584442548,
216.9671201814059,8.877173091458806,0.22782555049520728,0.06251967375985194,0.9798576599032527,0.0039087096070383204,img-238,2,29725.77276469874,312.02519526329047,59451.55505165027,12.514903263740301,1.8557412042323493e-36,9.29853833751014e-15,0.38065989426553043,
212.80983875031498,8.670005039052658,0.23005902803006628,0.057051835080821255,0.9801996644720604,0.0032549118860892264,img-239,2,29698.208108881547,311.92510707986895,59396.42573696142,12.567415821723332,1.2371588260565325e-36,8.277472930861726e-15,0.380560260200289,
213.30486268581507,8.687074829931973,0.22978096016497646,0.054497280239419715,0.9801283439717663,0.0029699535534938467,img-240,2,29678.10628982225,311.84001007810537,59356.222096245925,12.603753881131546,1.3764698769807277e-36,8.636736685354304e-15,0.3807622004120747,
216.67170571932482,8.91748551272361,0.2171889277144997,0.0513360252031749,0.979784816671068,0.0026353874836610087,img-241,2,29660.8272531963,311.7800453514739,59321.664021164004,12.625893809001415,1.2650598667823374e-36,8.826723283019837e-15,0.38190836750360263,
212.87843285462333,8.701940035273369,0.22167140001402152,0.04871292155998429,0.9801073745784586,0.0023729487269091823,img-242,2,29644.762502115474,311.73116654069037,59289.534517510714,12.647464265804853,9.068317143649746e-37,8.166722451212217e-15,0.3813603047576968,
215.69935752078612,8.942617787855884,0.20875780913684833,0.04683560311613263,0.9798104486099715,0.0021935737192518923,img-243,2,29624.90740745281,311.6604308390023,59249.82432602671,12.681427201313362,1.1399532963443312e-36,8.953681151787055e-15,0.38251714411314625,
552.1104812295289,10.326908541194255,0.23510283205208432,0.05762306333570063,0.9426097855690811,0.0033204174281901665,img-244,2,16780.935436547923,218.82224741748556,33561.877551020436,11.562357308243552,1.6078601311655968e-35,1.860788154546516e-14,0.3939901756263358,
280.8413328294281,9.364764424288234,0.20562367591617564,0.024040567491057794,0.9653965054072571,0.0005779488852921048,img-245,2,30533.893969857316,325.4283824640967,61067.79787100024,13.094245359782327,1.5928873534836204e-36,7.997445290924218e-15,0.3861325339356271,
573.0831443688587,10.209876543209877,0.22730882175273318,0.047646180619826374,0.940163088155991,0.002270158527657118,img-246,2,16743.310092371692,218.67422524565387,33486.6268581507,11.680854646030964,1.4841812731074485e-35,1.8818577586583362e-14,0.39148957492811703,
544.3980851599899,10.392290249433103,0.2166142774691306,0.039630890774332926,0.9429161964998021,0.0015706075035671065,img-247,2,16711.128058253315,218.56550768455534,33422.26278659615,11.74884936613292,1.5927909306968096e-35,1.9742398665854784e-14,0.3959345753039973,
568.4030612244898,10.250251952632905,0.21705310486620216,0.03903833074581318,0.9402695092373912,0.0015239912674195023,img-248,2,16689.130547912744,218.4588687326783,33378.267762660646,11.801087427332282,1.4649103117035078e-35,1.943085666784308e-14,0.392709095642311,
567.4831821617537,10.310090702947846,0.2148531452168158,0.038030844726402675,0.9402519061833052,0.0014463451506037503,img-249,2,16674.018240866648,218.40381708238854,33348.043146888405,11.82779024766726,1.387917251170574e-35,1.932370783159353e-14,0.3938559481763771,
537.1045603426556,10.47581254724112,0.20470398691981484,0.03397812693874441,0.9432782142550007,0.001154513110265429,img-250,2,16652.212969791013,218.33610481229533,33304.43260267073,11.862934705381095,1.6492523623122412e-35,1.998010701267024e-14,0.39718771658176455,
564.1780045351475,10.344167296548248,0.210840862413833,0.03402640479390862,0.9402988855333491,0.0011577962231989277,img-251,2,16637.62062985844,218.2897455278408,33275.2479213908,11.878001186208033,1.4249558441703463e-35,1.938043368621621e-14,0.39427795941613236,
533.4079113126731,10.515747039556562,0.2022559483922326,0.03204580971905563,0.9434181451465313,0.0010269339205499202,img-252,2,16617.534337292687,218.21038044847575,33235.075333837274,11.909228126563526,1.4928950760889204e-35,1.949748703733743e-14,0.3978878619235761,
269.6567775258252,8.44438145628622,0.2760836245622508,0.12812961906140563,0.9255575561828361,0.01641719928082092,img-253,2,36426.93797920176,372.10626102292775,72853.88731418499,10.312340741096937,1.2436896941375506e-35,1.421657997559183e-14,0.4082818334726013,
297.17031997984384,8.732048374905517,0.2600797942817707,0.10135122512732661,0.9175251962940191,0.01027207083481004,img-254,2,36394.90563662305,371.9856386999245,72789.82262534651,10.460811294483191,8.639471911579647e-36,1.2118623727050954e-14,0.40997173202608644,
264.6307004283195,8.420697908793148,0.2614441082480656,0.09212715290833084,0.9262438633885366,0.008487412302994973,img-255,2,36362.50682913202,371.85241874527594,72725.02500629888,10.560230382875703,8.446424461296073e-36,1.2289701706273265e-14,0.40772930757588094,
234.51373141849336,8.516502897455279,0.2214584706340927,0.024558233935010162,0.9711007472924081,0.0006031068540066848,img-256,2,30529.659685747836,325.4057697152935,61059.32930209119,13.095262356514917,9.439056660486374e-37,7.477908484663646e-15,0.38113265849859584,
291.2831947593852,8.690980095741999,0.2543102890005649,0.0874027823433934,0.9185404506554654,0.007639246361366601,img-257,2,36336.11123367375,371.74300831443696,72672.23381204341,10.618853298655553,8.234228771964947e-36,1.2104217161936188e-14,0.4084997394967518,
290.1346686822877,8.716931216931219,0.2506690291887207,0.08456205400861798,0.9186936680610883,0.007150740978156424,img-258,2,36320.289365180935,371.67775258251453,72640.59007306631,10.662777104265151,9.225620934118198e-36,1.3112676821024897e-14,0.40890293793935445,
259.26039304610737,8.43864953388763,0.2516802314746198,0.08096381083963923,0.9271185157576289,0.006555138665676884,img-259,2,36302.248927807916,371.6106072058453,72604.50919627113,10.71287128502733,1.0637651293178791e-35,1.3396306095939631e-14,0.40801364809922475,
286.22757621567143,8.70527840765936,0.2454763688012574,0.07934694320208986,0.9193446596546536,0.006295937395515675,img-260,2,36282.83777384975,371.5290375409424,72565.68688586555,10.757195760149054,7.584017013527592e-36,1.2056495412437038e-14,0.4082869766085246,
256.26108591584784,8.433673469387756,0.24418327835663237,0.07474653753625643,0.927576774110709,0.005587044873658991,img-261,2,36260.63098512377,371.4374527588814,72521.27330561863,10.788661748038521,8.726807031220776e-36,1.2580534268696736e-14,0.4073642053220052,
224.49011085915856,7.728835978835982,0.3131273136189725,0.12215210717178644,0.9519294672197521,0.0149211372865076,img-262,2,36318.96990326424,368.69482237339383,72637.95105820108,10.4341675302507,1.0070396202042486e-35,1.311807928038363e-14,0.39026207628120274,
194.94639707734945,7.38567649281935,0.3042333173825741,0.09977783541121495,0.958067195092379,0.009955616439347498,img-263,2,36281.09688965755,368.54629629629636,72562.20502645508,10.572352247385172,9.641586585374157e-36,1.3271149052197061e-14,0.3898628192438565,
222.8975182665659,7.78817082388511,0.29329651595564876,0.09194212969941623,0.951871775028437,0.008453355213664276,img-264,2,36255.3761805486,368.4547115142354,72510.76360544222,10.66665145386068,8.621290904784111e-36,1.2525609233882768e-14,0.39100586912599883,
194.47726127488033,7.42283950617284,0.29530366223649324,0.08184853702975299,0.9578293486577175,0.006699183013910846,img-265,2,36227.03188880969,368.35418241370627,72454.07501889649,10.746532872249801,8.203062873973081e-36,1.203128391858051e-14,0.3913596861918537,
300.69935752078607,9.607646762408669,0.23173700459541724,0.09596100682546954,0.940303703188729,0.009208514830957812,img-266,2,33377.979427384016,351.33692365835225,66755.9695767196,10.980148866004914,7.633179709224067e-36,1.1043533697329896e-14,0.4141560892526856,
280.378054925674,9.366087175610986,0.20446430756771733,0.024007207501687982,0.9654595277150669,0.0005763460120291037,img-267,2,30532.92127538057,325.41811539430586,61065.852481733426,13.09475638681794,1.4825893801153552e-36,8.77359906781875e-15,0.386324751240832,
243.08169564121945,8.146699420508945,0.25884025916648506,0.08706405876458796,0.9516244303056598,0.007580150328563627,img-268,2,33349.69762028828,351.2108213655833,66699.40595867978,11.065862023440186,5.4348188220179206e-36,1.0024269117524872e-14,0.4024562424677025,
296.61457545981364,9.572499370118418,0.2228520216124698,0.07604798272749037,0.9408093753685264,0.005783295676920675,img-269,2,33326.54052923836,351.11797682035774,66653.0917737465,11.13369576161746,8.706704160397e-36,1.1880014967297793e-14,0.4139063401262359,
239.32659360040313,8.120118417737466,0.25103648022726555,0.07541770016102496,0.9521421367682743,0.0056878294975782635,img-270,2,33312.09860512374,351.0653187200806,66624.20792391029,11.16897523636846,6.877199960569264e-36,1.0448362416903474e-14,0.40220308878532585,
238.8471277399849,8.142164273116656,0.24830355087744024,0.07196462546143907,0.9521717081226562,0.005178907317805204,img-271,2,33301.86599044362,351.02676996724614,66603.74269337363,11.205673345761587,7.32283399259501e-36,1.0731091285051235e-14,0.402623483298524,
292.6213151927438,9.542076089695138,0.2170823727243279,0.06983567578251418,0.9413627265824697,0.004877021612000437,img-272,2,33290.85008674004,350.97392290249434,66581.71088435376,11.230785556022846,8.369239787211127e-36,1.2234776671353032e-14,0.4131074619764694,
236.32287729906778,8.122826908541196,0.24458595809153,0.0662980811402267,0.9525616186920228,0.004395435562876084,img-273,2,33274.571995059494,350.90589569161,66549.15469891661,11.261312032668025,4.592781758555249e-36,9.350762131382798e-15,0.4026181717892923,
290.544532627866,9.521982867220963,0.2115432988162836,0.06204950646709087,0.9415796156454527,0.0038501412528095516,img-274,2,33263.16411587043,350.86463844797174,66526.33893927938,11.283819851187822,7.473616756581819e-36,1.166391647267273e-14,0.4134505361146275,
477.94532627865965,9.234315948601663,0.3011057064704179,0.15481524451470616,0.9561935885928328,0.023967759934148253,img-275,2,37731.5921489692,359.31267321743513,75463.19526329052,11.573920616318311,2.755047620742656e-36,7.838973053838207e-15,0.3647120574847611,
393.2251196775007,7.9882842025699174,0.32617590120935064,0.13197897384748866,0.9638956609959761,0.017418449537836094,img-276,2,37700.211324421456,359.19098009574196,75400.4336104812,11.741517078059049,1.453004169212023e-36,8.378318896383658e-15,0.36161011671470455,
474.53357268833474,9.27091206853112,0.2810110939527244,0.11852577318256652,0.9563574883573219,0.014048358908525203,img-277,2,37668.25154430483,359.06355505165027,75336.51404635927,11.84885024481925,2.477209237099393e-36,7.559845826641744e-15,0.3667871211942418,
234.3260267069791,8.516376921138827,0.22083300723766242,0.02446617692998639,0.9711206633323941,0.0005985938135693982,img-278,2,30529.556448123825,325.4079113126732,61059.12282690853,13.095608237435247,9.352181536684338e-37,7.724620938030439e-15,0.3811419353279665,
389.8837868480726,8.000188964474678,0.31391324838129187,0.11550420775449036,0.9641009280720796,0.01334122200899247,img-279,2,37648.9722559127,358.99137062232296,75297.95546737211,11.91010613400056,1.094882829368805e-36,7.547240085956204e-15,0.3625221487630201,
388.81443688586546,8.02406147644243,0.30986832392073527,0.1135540324729984,0.9641724437153477,0.012894518290878777,img-280,2,37633.59429642943,358.928445452255,75267.1995464853,11.942852252902103,1.0598460181302512e-36,7.58865896511274e-15,0.36302425680831185,
472.07886117409925,9.307130259511212,0.2702419402134951,0.10932842847293278,0.9564679772646932,0.011952705272361178,img-281,2,37623.884357384384,358.8965734441924,75247.77966742248,11.984076683650674,2.2498247167680226e-36,7.780446378819422e-15,0.36798575666488975,
385.68959435626107,8.024817334341144,0.30401609675596253,0.10620936344101063,0.9643962131452039,0.011280428882544685,img-282,2,37605.23299793393,358.824892920131,75210.47694633406,12.034595275292839,1.7641711700554398e-36,8.434144340874913e-15,0.36320480045622827,
468.3318846056941,9.30064247921391,0.26098072093372904,0.09850091325175934,0.9567218216897444,0.009702429911430619,img-283,2,37592.858250454585,358.78766691861927,75185.72745023933,12.069631748071753,2.0934553793779086e-36,8.083884688780104e-15,0.3684902042892503,
194.66937515747043,7.649092970521543,0.2566587796716846,0.08617768782994639,0.9360461423963053,0.007426593879715691,img-284,2,40952.6455210772,397.1432980599648,81905.30316200563,11.317865475113773,4.8574608958420565e-36,1.2372539477542356e-14,0.3992797152191395,
195.27532123960694,8.186004031242126,0.23226989580985144,0.06709312225382885,0.9354984554416357,0.004501487053767225,img-285,2,40905.005375454595,396.94475938523556,81810.02286470143,11.4333676165575,5.079569807714937e-36,1.2195158625321702e-14,0.4051892077354043,
191.55958679768204,7.707482993197281,0.24334234518847012,0.059990657325202645,0.9364703807230269,0.0035988789663098895,img-286,2,40864.58553052615,396.77173091458815,81729.1831695642,11.521020056553354,4.2567674826514226e-36,1.158107872653355e-14,0.4002378752761538,
192.94740488788108,8.196963970773496,0.22854468949135476,0.05619308064046962,0.9357141596647259,0.0031576623118663217,img-287,2,40831.66984217411,396.64077853363574,81663.35178886376,11.583462782076019,5.7658767276742055e-36,1.267147573136233e-14,0.40533101899047713,
193.41704459561603,8.270912068531116,0.22154156059078028,0.05302445145746429,0.9354130633540647,0.002811592452364987,img-288,2,40806.42683554356,396.5304232804233,81612.86577223484,11.633714564813937,5.289814799900621e-36,1.2782226213939119e-14,0.40620966256322155,
181.6642731166541,7.990803728898968,0.21699857036809683,0.033800381240311796,0.9607547073191053,0.0011424657719904217,img-289,2,35041.933884538004,361.81468883849834,70083.87881078356,12.106748005147038,2.5662019134576148e-36,9.27242643289541e-15,0.395522431816814,
190.22600151171582,7.803602922650542,0.2363594613659159,0.052496426094443334,0.9363520198603875,0.002755874752689351,img-290,2,40791.872320183575,396.47203325774757,81583.75673973295,11.657668875857613,4.276954117492202e-36,1.1654912380346389e-14,0.40090236521220896,
193.56966490299823,8.304358780549258,0.22214891711398416,0.050176048184881736,0.9350770530167176,0.0025176358114515737,img-291,2,40772.91994041337,396.3945578231292,81545.85197782815,11.684331950613183,5.065982089129642e-36,1.2318514851980583e-14,0.4058938931068356,
190.54365079365078,7.900541698160746,0.22667509382861603,0.048214935690588843,0.9359385615513122,0.0023246800236476177,img-292,2,40745.09709647585,396.2721718316957,81490.20628621825,11.706756960988642,3.2248987695145986e-36,9.995455992457686e-15,0.4023994918437976,
640.0781683043588,12.951436130007561,0.3227290130545993,0.23642232015794248,0.9433941674614567,0.055895513468864656,img-293,2,33093.779430776005,331.3002645502645,66187.56897203322,10.200668459251094,1.48989001507399e-35,1.2115922472693376e-14,0.4023116502805674,
604.5371630133535,12.783194759385236,0.315985767794835,0.22454865844684407,0.9464574830686192,0.050422100010277436,img-294,2,33070.843081646824,331.21264802217183,66141.69627110103,10.324223270251125,3.752024831686483e-36,1.1364079818798608e-14,0.40188331646348,
638.424288233812,13.074200050390527,0.3061890692211972,0.21662995763712944,0.9433683681184012,0.0469285385458645,img-295,2,33058.856309457995,331.1931216931217,66117.72272612751,10.39621693312039,6.151693935727276e-36,1.1091255454706978e-14,0.4025106607791293,
604.3170823885109,12.901234567901234,0.30733704204116785,0.2131153533826086,0.9463147157746283,0.045418153847394144,img-296,2,33052.987576554835,331.20786092214655,66105.9852607709,10.443363887517993,3.692730725672163e-36,1.0885961889551975e-14,0.4022753161792411,
840.5507054673722,14.706034265558078,0.2120781098457274,0.11226413385587172,0.914213514887082,0.012603235750409083,img-297,2,23341.281097524796,271.604119425548,46682.570483749056,11.427578689499361,1.0396122548195198e-35,1.5270960576720943e-14,0.4164857479193947,
630.943247669438,14.205530360292263,0.20010720820601213,0.09889159898430283,0.9354699651862277,0.009779548349672165,img-298,2,23324.16053895308,271.55410682791637,46648.32936507937,11.540950982095147,1.0701061584512606e-35,1.6451398626868195e-14,0.4172646357764399,
839.5498866213152,14.8442932728647,0.19929508738760848,0.09251785504622476,0.9139790800266401,0.008559553502354256,img-299,2,23314.491447335553,271.54799697656836,46628.991181657824,11.612438446919757,6.802433131696215e-36,1.5040455524282e-14,0.4171123632399212,
479.5909549004788,10.693499622071052,0.24818226075461297,0.0949925017736816,0.9310940134570829,0.009023575393222901,img-300,3,33430.26411893968,346.1227009322248,66860.53880070552,11.453511283749569,7.185580462600789e-36,1.3806893257052955e-14,0.3918199012819219,
417.55587049634664,10.627047115142354,0.2995125124896331,0.19218940190711273,0.9034319229738459,0.0369367662054137,img-301,3,36581.27699760466,371.0488158226254,73162.56531872012,10.210589821916946,9.046005142612543e-36,1.3860017464552223e-14,0.4137972501792205,
575.6720836482741,11.530990173847318,0.21856406688475052,0.11378624676711953,0.9147520237319531,0.012947309953347818,img-302,3,26531.68255699452,304.336860670194,53063.37440161251,11.19270882556506,3.532415399068837e-36,9.552454067914122e-15,0.41107663637116343,
420.49754346182925,10.738284202569918,0.28676725475093323,0.18844591651773906,0.9026669121746762,0.035511863452210676,img-303,3,36576.754888978336,371.0345804988662,73153.52110103302,10.257816931870595,7.213135629234435e-36,1.2887574225174153e-14,0.41440080358067966,
413.87868480725626,10.626732174351222,0.29502647974617935,0.1861900710914285,0.9041041032071817,0.03466674257303119,img-304,3,36572.035155000776,371.02066011589824,73144.08163265309,10.28649141938988,1.0333857678226122e-35,1.3950958911513907e-14,0.4135109599610084,
330.85550516502906,9.912446460065508,0.27214854302037145,0.12029749662252713,0.9366227669884231,0.014471487693646928,img-305,3,42688.11822916729,400.3893927941547,85376.24867724866,11.376738182518604,4.624499409409652e-36,8.822221218544834e-15,0.39457165157554025,
372.4743008314437,10.336230788611742,0.2593504925473902,0.10847047329556134,0.9284514274782751,0.011765843576963085,img-306,3,42657.63341108381,400.273368606702,85315.27903754098,11.437212559087367,2.0179202690036154e-36,7.93531697081627e-15,0.39547103661068483,
326.10147392290247,9.917422524565382,0.2598037520071248,0.09494711158414537,0.9372083953087157,0.009014953998172153,img-307,3,42629.94240112886,400.1662257495591,85259.89701436131,11.497779153869345,1.591219965256502e-36,7.15826278542491e-15,0.39519144324353467,
367.5653817082389,10.33005794910557,0.25086084094013983,0.08983051056592371,0.9290395485052755,0.008069520628534532,img-308,3,42608.01738968745,400.0904509952129,85216.04698916603,11.540024683280766,1.651718033280206e-36,7.33474322627941e-15,0.394657953972858,
366.7186948853615,10.344041320231796,0.24596075227090722,0.08616684503573024,0.9291265115624694,0.00742472518341155,img-309,3,42598.216495789995,400.0554295792391,85196.44520030235,11.560556486739788,1.8805892528095112e-36,7.402274006458e-15,0.39584531161734754,
321.35903250188966,9.92113882590073,0.2523617726339801,0.08314088534965697,0.9377954795788764,0.006912406816724804,img-310,3,42579.02180054819,399.97971781305114,85158.05580750816,11.58507087604226,2.3461843778856067e-36,8.986095922218243e-15,0.3961049999452943,
363.46403376165284,10.319916855631142,0.24432811954286168,0.08256772154344476,0.9295323424100461,0.006817428640875831,img-311,3,42559.65146283389,399.90356512975563,85119.31512975563,11.611592243115663,1.618482551981185e-36,7.428385909421814e-15,0.3950399099099207,
389.76284958427823,9.450554295792392,0.27755314119835023,0.10603331029199264,0.9441583846300328,0.011243062891477992,img-312,3,33457.55458729451,346.2234189972285,66915.1197404888,11.35196620183787,8.878568955312128e-36,1.2973113208271533e-14,0.3846457195738417,
318.577097505669,9.920886873267827,0.24964791693490856,0.07831533301764054,0.938122645738639,0.00613329138566394,img-313,3,42544.55663495653,399.85147392290247,85089.12547241116,11.627064646633913,2.0463055087955892e-36,8.936573350582996e-15,0.3957296745708572,
586.6073318216175,12.576593600403125,0.3182226758818134,0.24286449544850086,0.940385285614517,0.0589831631494549,img-314,3,32425.31517053821,331.6946334089191,64850.640463592834,10.658741084756816,2.2178856607562562e-36,8.793408094200558e-15,0.3961770994441794,
716.4309649785841,13.149155958679767,0.3165254763360409,0.23742629897207226,0.9271401307941928,0.05637124744357585,img-315,3,32417.75256068377,331.67006802721085,64835.51524313426,10.7155122089979,2.3495448821796487e-36,9.67671070933825e-15,0.39540186189385024,
583.1107961703201,12.61911060720585,0.3117847357656716,0.2345058774377805,0.9406582565827972,0.054993006552863336,img-316,3,32408.51059221698,331.634479717813,64817.0313051146,10.767393325793769,1.919274327784353e-36,8.241456511799678e-15,0.39559882430184573,
712.6933736457546,13.187704711514236,0.3108794792540074,0.23190746793054623,0.9274464241405603,0.05378107368195732,img-317,3,32405.23032655593,331.62471655328795,64810.47077349455,10.787069078295481,2.4370851855471178e-36,9.59387295097816e-15,0.39522936175822754,
712.8770471151423,13.209750566893423,0.30936236596178146,0.2316280261070928,0.9274319164176699,0.05365154247826806,img-318,3,32401.357311065436,331.5996472663139,64802.72474174854,10.80090728615183,1.3629133064576978e-35,1.097870412542625e-14,0.39482033366934555,
580.9280045351475,12.673406399596875,0.3067704465077192,0.23047912360444195,0.9408331460077995,0.053120626417471624,img-319,3,32397.40181232898,331.5911438649533,64794.81374401608,10.827367885490112,5.135552589406118e-36,1.0368225896545774e-14,0.39587067907096213,
710.094356261023,13.241244646006553,0.30825676426186144,0.2280804123073208,0.9276689710287503,0.05202067447827745,img-320,3,32393.03947329575,331.56840513983366,64786.089065255685,10.838761729973623,5.508964416045377e-36,1.069777610645667e-14,0.39579099064090095,
580.7615268329554,12.723985890652559,0.3030826214730467,0.2281510737760289,0.940840236413337,0.05205291246515498,img-321,3,32386.673512661593,331.5313681027967,64773.35714285716,10.858408627180859,4.708801211132577e-36,9.702822602614522e-15,0.39628234171808924,
253.6839254220207,6.81153943058705,0.37972366851364303,0.18894268476870596,0.8309840292597496,0.035699338127606596,img-322,3,52047.78012513837,452.97820609725375,104095.57407407409,9.420534094326321,2.590338091204512e-36,6.183118303680542e-15,0.3915429883395028,
483.4575459813555,10.689972285210382,0.2637377796060539,0.12141380467921924,0.9309583986758221,0.014741311966683598,img-323,3,33495.94400919627,346.3798185941043,66991.89858906524,11.198304955242193,5.8972773590841854e-36,1.1727845617835638e-14,0.39086283961842505,
160.7604560342656,5.665595867976822,0.392959508550017,0.1774311851519674,0.892497532777172,0.03148182546443174,img-324,3,52009.39643517246,452.82092466616274,104018.8066893424,9.564625282504101,5.0336868118378566e-36,7.370759630334916e-15,0.38600969072243296,
245.55366591080877,6.789619551524314,0.36715445876533453,0.16846158483039958,0.835381581044389,0.028379305563569917,img-325,3,51976.70359900304,452.68480725623584,103953.4210128496,9.659575512133422,2.4143724131491186e-36,6.742273171259891e-15,0.3910268284690178,
156.23311917359536,5.673280423280423,0.38042503644497616,0.16611587779587692,0.8950090596062825,0.027594484855894715,img-326,3,51954.93624711199,452.59656084656086,103909.88630637442,9.713849611609847,2.772278289340462e-36,5.87877958315272e-15,0.38602736879702654,
297.8027210884354,9.161375661375661,0.2055255323342043,0.022358799977612174,0.9305395551439135,0.0004999159364388701,img-327,3,33331.29367836658,353.2003023431595,66662.5981355505,12.556449450903587,2.729159920808842e-36,1.1975458493177289e-14,0.39739905525690505,
285.807067271353,9.586230788611742,0.1886802599902604,0.02146353262680845,0.933302189373712,0.00046068323282207074,img-328,3,33324.18694544859,353.16647770219197,66648.38466868227,12.552008845517253,2.927305575165323e-36,1.3498052501095718e-14,0.4023613730899209,
295.21478961955154,9.162509448223734,0.20245184140773145,0.021933178561536884,0.9310668447917715,0.0004810643218122612,img-329,3,33315.10591186062,353.1220710506425,66630.22260015117,12.557631923989174,2.963289630534597e-36,1.2290602136937324e-14,0.3979638874988838,
283.4981103552532,9.574452003023431,0.1865060341946256,0.021194696287662778,0.9337654788869237,0.0004492151507262664,img-330,3,33309.16480619801,353.0952380952381,66618.34038800703,12.556441586268342,2.995212005489444e-36,1.2943399686366988e-14,0.4027401070868411,
283.0774754346183,9.588183421516755,0.18627427499131222,0.021056424081103458,0.9338469320648691,0.0004433729950832736,img-331,3,33305.90731084169,353.0798689846309,66611.82539682537,12.553551390543856,2.9788241786815723e-36,1.3039743600632915e-14,0.40303721599868486,
155.07420005039052,5.685941043083901,0.37576693107943926,0.16414223366561703,0.8956471487418334,0.02694267287273802,img-332,3,51936.10256854615,452.5177626606198,103872.21894683798,9.752201546717425,3.371468131699651e-36,7.656189737597357e-15,0.38669957819230166,
280.85613504661126,9.588183421516757,0.18394002139093613,0.02072894256170856,0.9343191012423196,0.0004296890597266126,img-333,3,33297.48421997878,353.0408163265306,66594.97921390776,12.556489146497057,2.8556473083328185e-36,1.2557123619638176e-14,0.4033618162615353,
388.5883093978332,9.509196271101034,0.2690993075491991,0.08962712501236779,0.9440684325911506,0.008033021537982604,img-334,3,33404.76147513438,346.0114638447973,66809.53350970025,11.525013421867694,5.3443544011189756e-36,1.1268636309109059e-14,0.38556200602281865,
288.45030234315954,9.146195515243134,0.20082501894178317,0.021669665858569095,0.9324902193176652,0.0004695744184220351,img-335,3,33291.350024093095,353.01555807508186,66582.71082136554,12.55367362355311,3.049987361161437e-36,1.2132129903892804e-14,0.3991669230628676,
535.7806752330564,11.863441672965488,0.20381640274789095,0.09302164269076368,0.9202973297643358,0.008653026008888108,img-336,3,26501.819494707568,304.241370622323,53003.648274124476,11.39458696547788,5.5132017744456796e-36,1.0621241221306348e-14,0.41278684392673365,
568.9795288485766,11.56544469639708,0.20569262408254146,0.09030017600762913,0.9153083863759574,0.0081541217870088,img-337,3,26495.234366672103,304.21119929453266,52990.4780171328,11.426800959059253,4.880757976068516e-36,1.0599631373721665e-14,0.4110000965313453,
534.9546485260771,11.891282438901488,0.20036791225137585,0.08674922750904039,0.9202826338567713,0.00752542847341525,img-338,3,26491.91807158655,304.2144116906022,52983.84542705976,11.456408066969862,7.069964101934515e-36,1.2875868890332047e-14,0.41261674426541656,
