contrast,dissimilarity,homogeneity,energy,correlation,ASM,image,label,sum_of_squares,sum_average,sum_variance,sum_entropy,difference_variance,difference_entropy,IMC1,IMC2
290.0461875,9.3739375,0.22189920524644718,0.025268866713804163,0.9643351812948858,0.000638515625,img-234,2,30748.19967132496,326.6920625000001,61496.40931250007,13.070634967870593,6.240712978917402e-37,8.105494544133017e-15,0.3850132569601811,
432.2038125,8.1335625,0.38936742792270085,0.1972205103114278,0.9250308667329987,0.0388959296875,img-235,2,39157.51515637517,380.91981250000003,78315.04193750003,10.081702017819056,8.646820914877115e-37,4.997277795059192e-15,0.37473843213020963,
244.08412500000003,9.095875000000001,0.2468870714362809,0.08447506797496525,0.9774642619180549,0.007136037109375,img-236,2,29803.3827966845,312.3325000000001,59606.77512500007,12.398555626681205,4.168086275705463e-37,7.558045013424152e-15,0.37891088701160563,
201.42431249999998,8.4681875,0.24649340704152722,0.07070270890761542,0.9814493697452576,0.004998873046875,img-237,2,30125.601985369914,314.3028125000001,60251.21356250005,12.39946992413147,4.406595345812702e-37,7.0195995859679465e-15,0.37764286873265696,
242.135125,9.079375,0.2400276431045108,0.06982913018128609,0.977544879595313,0.004876107421875,img-238,2,29755.403486532443,312.178625,59510.816500000015,12.514171806877759,1.8080314196252365e-36,8.888851599546999e-15,0.37878097482854933,
199.81768749999998,8.4869375,0.23613796376274235,0.057633100027241285,0.9815164848376094,0.0033215742187499998,img-239,2,30073.476925626037,314.12218750000005,60146.96343750004,12.502752642948595,1.2265781594510261e-36,7.471605610724157e-15,0.37921684142725154,
242.81793750000003,9.1320625,0.22627092814926858,0.058105742777715186,0.9773999763775505,0.0033762773437500003,img-240,2,29707.18064559483,311.99431250000004,59414.37081250004,12.605231997756718,1.1661283857775964e-36,8.258564312439113e-15,0.380876454097762,
199.54306250000002,8.4913125,0.2288765952587901,0.05135307850436038,0.9814923387861921,0.0026371386718750008,img-241,2,30035.707240390057,313.97381250000007,60071.42406250005,12.563342112434853,5.675417519605548e-37,6.925956902475768e-15,0.3790749695676223,
242.42400000000004,9.150749999999999,0.22371732712785986,0.05417016014375442,0.9773689967934617,0.00293440625,img-242,2,29675.321428390733,311.89300000000003,59350.652375000034,12.64680062161282,6.649261209879671e-37,8.042465815031048e-15,0.38094181239830915,
198.40856250000002,8.486687499999999,0.22652837516073362,0.04825831777398586,0.9815380840645169,0.0023288652343749993,img-243,2,29998.562929812666,313.84781250000003,59997.13543750003,12.622866512126588,6.0917282714369134e-37,7.570650758504565e-15,0.38016722340980597,
508.324875,10.107125,0.23353911793111465,0.057862157727438746,0.9485038935371812,0.0033480292968749996,img-244,2,17185.929497272722,221.36275,34371.865750000004,11.551425688327429,2.6317039846662597e-36,6.843119136792145e-15,0.3925139348621416,
230.28556250000003,8.5779375,0.20945355000309074,0.024700708491863142,0.971520754172351,0.000610125,img-245,2,30609.82618209195,325.9864375000001,61219.66231250006,13.093700383780696,6.162475683057219e-37,8.496272663649549e-15,0.3819894212603594,
687.7678125,11.4675625,0.21776779005652203,0.04939214496633042,0.9293101786052933,0.0024395839843749994,img-246,2,16983.659921685452,220.17243750000003,33967.32656250003,11.678652630268168,1.2476426124914094e-36,5.7914397786457595e-15,0.3950929472892576,
501.00993750000004,10.1690625,0.21504553429495793,0.0408926519606518,0.9488004170877598,0.0016722089843749998,img-247,2,17113.23340763974,221.09293750000003,34226.47356250002,11.744433442081107,1.380932822013011e-36,6.517170571646775e-15,0.3946714733237672,
680.456,11.48975,0.20813315993766984,0.03970376143232528,0.9296063545305784,0.0015763886718750003,img-248,2,16927.62139384293,219.94912500000004,33855.24950000003,11.800752783779988,1.1540448433846833e-36,6.054359619816569e-15,0.3957903090999135,
498.08574999999996,10.249625,0.20642994430532446,0.03758578729054375,0.9488902685697205,0.00141269140625,img-249,2,17074.642441456075,220.92475000000002,34149.29162500001,11.826340265249003,1.3730604841858622e-36,6.418125426165046e-15,0.395956398690229,
675.2596249999999,11.524625,0.20079872381730463,0.03582773999466056,0.9297968262853585,0.0012836269531249999,img-250,2,16889.803583275076,219.82250000000002,33779.61387500001,11.865199467689166,1.1018033604374335e-36,5.895887387184255e-15,0.39644147665568524,
493.40812500000015,10.269625000000003,0.20114882190039945,0.033823011305175066,0.9491086578219424,0.0011439960937500004,img-251,2,17035.860755853886,220.80037500000003,34071.72825000002,11.877501262166465,1.4308859509368553e-36,6.62521982110929e-15,0.3965127578844382,
670.0265624999998,11.555437499999996,0.19810766808318603,0.034336853834473526,0.930032445574377,0.0011790195312499994,img-252,2,16854.55892897534,219.69468750000001,33709.12456250001,11.913095158990568,1.774478415304587e-36,6.654032953079301e-15,0.39699849013856414,
204.5248125,7.623187499999999,0.2906645835706197,0.13806419051703814,0.9445349915541406,0.019061720703125003,img-253,2,36741.64033026624,373.6196875,73483.29206250001,10.248126825137748,1.953365710974996e-36,6.4055196782294475e-15,0.4055676964760931,
389.58175,9.750750000000002,0.25513866292802967,0.10289349013664568,0.8922237709959212,0.010587070312500002,img-254,2,36492.57950391602,372.47937500000006,72985.17037500006,10.455448873150406,2.5203584229868407e-36,7.046611890697474e-15,0.4116165785744834,
199.513,7.600250000000001,0.27509598515778877,0.09970603276005921,0.9453785787156463,0.00994129296875,img-255,2,36675.742302978746,373.36,73351.49600000003,10.507401190589286,2.6372225446473006e-36,7.19968166059049e-15,0.40487026646091195,
289.1263124999999,9.372687499999998,0.22110370367665472,0.02521733654651101,0.9644533657074755,0.0006359140624999998,img-256,2,30747.555046439404,326.6845625,61495.12006250003,13.0725381458109,5.284422065311289e-37,8.055071561325371e-15,0.385130516758446,
382.76187500000003,9.708750000000002,0.24805381235095034,0.0881727153623784,0.8932865174874287,0.0077744277343750005,img-257,2,36432.17344522309,372.22987500000005,72864.35825000005,10.613996365233808,2.4162658027925634e-36,7.29692598608213e-15,0.41049668242013526,
196.66662499999998,7.607749999999999,0.2694505084581916,0.09148606024280422,0.9458640859908515,0.008369699218750002,img-258,2,36632.19124322914,373.17975000000007,73264.39387500007,10.615177398184018,1.787208393494675e-36,6.6972526528906254e-15,0.40526198708473654,
378.67493749999994,9.727062499999997,0.23966545599013295,0.08102612184891361,0.8938521027733768,0.006565232421874997,img-259,2,36396.01991614269,372.0876875,72792.05118750002,10.71255877592196,3.094000240159968e-36,7.993843643725785e-15,0.41078991522400443,
193.90612499999997,7.605,0.264105098487451,0.08620324819866128,0.9463335970681077,0.007430999999999999,img-260,2,36594.00755804848,373.02775,73188.02650000002,10.712773059029777,3.27771719506558e-36,7.700309848211147e-15,0.40452573060674196,
374.2623125,9.704437500000001,0.23652909700159153,0.07464491463756925,0.8945239931655687,0.00557186328125,img-261,2,36353.2172938702,371.90893750000004,72706.44593750004,10.788009299339688,2.063065587737912e-36,6.983583163428497e-15,0.4097314574923144,
229.10524999999998,7.8061250000000015,0.3060970665011702,0.12065487810020364,0.9513093649912262,0.014557599609375,img-262,2,36531.42235806298,369.75000000000006,73062.85600000006,10.4143469797536,8.486148257165386e-37,4.763171087509585e-15,0.39091339018958543,
229.6985625,7.7769375,0.31606657662544,0.10824938654560587,0.9510967464759712,0.011717929687499998,img-263,2,36518.97557749676,369.7051875000001,73037.96243750006,10.507319857480077,1.0907491558444747e-36,5.5987519506708096e-15,0.38979686868524754,
227.04075,7.832875000000001,0.29321950728393276,0.0906539070276345,0.951339627939866,0.008218130859374999,img-264,2,36465.74617435478,369.5015000000001,72931.50362500007,10.651250043508442,1.033211751216196e-36,5.5105117303290956e-15,0.3921095003373,
227.823625,7.783375,0.3036533169474979,0.08718241472625084,0.9510977324211153,0.0076007734375,img-265,2,36462.7882368071,369.50462500000003,72925.58775000004,10.686280149023254,1.790165065992074e-36,6.138998196361444e-15,0.39167390180234507,
263.0804375,8.5313125,0.26549639426844196,0.09815805573792707,0.9482090023796546,0.009635003906249998,img-266,2,33613.722714175456,352.55581250000006,67227.45618750005,10.954407874718141,2.9863610120251986e-36,8.496272654896014e-15,0.4049923843798466,
230.17387500000004,8.57525,0.21059241862724976,0.024662289342739455,0.9715393708505315,0.0006082285156250001,img-267,2,30608.80746350121,325.97600000000006,61217.62487500005,13.09433857879856,6.573554322734427e-37,8.150515064689182e-15,0.3819257326209794,
301.863875,9.573875,0.2351544225447343,0.08972183576198162,0.9405219399260618,0.008050007812500003,img-268,2,33555.45968777871,352.23775000000006,67110.93012500006,11.043892207455347,1.9342510134074867e-36,7.972233798082801e-15,0.41283647287892233,
258.930375,8.486500000000001,0.2563844022635447,0.08066066313963083,0.9487608230743281,0.006506142578124999,img-269,2,33561.57818630242,352.33450000000005,67123.16712500004,11.112519713188814,2.2682590895362962e-36,7.811960743227772e-15,0.4043868365284664,
297.4406875,9.5484375,0.2256119006171689,0.07603783238049991,0.9411022141282,0.005781751953125001,img-270,2,33515.65165889096,352.0829375,67031.31406250002,11.152914948567483,3.1102357962715124e-36,9.782058724900641e-15,0.4128996077695316,
256.0648125,8.472687500000001,0.2500063321530973,0.07377703423999911,0.9491499432433617,0.00544305078125,img-271,2,33536.1680314877,352.24043750000004,67072.34681250004,11.18607780294785,2.8275682914916567e-36,8.636736679994965e-15,0.4044477957734642,
295.9685625,9.5629375,0.22220618184067448,0.07323209305437747,0.9412655362084896,0.005362939453125001,img-272,2,33493.02334787488,351.98568750000004,66986.05743750004,11.216185754996877,1.7344331615675577e-36,8.146913419056894e-15,0.4121946962187178,
253.37412499999996,8.446625000000001,0.2455819826423291,0.0683695010357323,0.9495568478625649,0.004674388671875002,img-273,2,33507.917877134554,352.11612500000007,67015.84650000006,11.244229775208755,1.86303079247493e-36,8.098291256248496e-15,0.404096279621622,
293.69906249999997,9.529812499999998,0.21734344880187173,0.06576643984111501,0.9415146603649067,0.004325224609374999,img-274,2,33464.381349606745,351.87218750000005,66928.77343750004,11.269162589771904,2.2219658831519632e-36,8.317991395835023e-15,0.4119856696527089,
520.6324999999999,8.937625,0.33976861686996374,0.16046804710167378,0.952507133101136,0.025749994140624996,img-275,2,37805.01951329445,359.57675000000006,75610.05000000005,11.535391810563624,1.0694293750135038e-36,5.611357696542944e-15,0.36263485077191765,
403.42737500000004,8.857,0.29018904663261025,0.136137245489157,0.9628237869113685,0.018533349609375,img-276,2,37997.59686729836,360.95275000000004,75995.20475000003,11.687054232513464,3.3520465497684544e-36,6.763883017725781e-15,0.3632493517122726,
516.5405625000001,8.9628125,0.31852625871187534,0.12476166340767503,0.952722790547823,0.015565472656249997,img-277,2,37742.881423268554,359.3326875,75485.77381250003,11.80950152031766,3.287049977362636e-36,6.4181254190961114e-15,0.364304418642459,
288.7974375,9.3718125,0.220937630981616,0.025156579966780064,0.9644901836336759,0.000632853515625,img-278,2,30747.56973389935,326.68718750000005,61495.14943750005,13.072960983789809,5.7688076723318e-37,8.191933944010984e-15,0.3853130406159017,
400.31968750000004,8.8664375,0.2778509107614082,0.11739545714964868,0.9630025042543802,0.013781693359374998,img-279,2,37944.494026704066,360.7459375000001,75888.99906250008,11.861502308386477,4.365371611277563e-37,5.892285747986133e-15,0.36401995107268187,
513.3205625,8.989437500000001,0.31153586149471196,0.11845624027198821,0.9529290582227686,0.014031880859375002,img-280,2,37708.47830031895,359.19831250000004,75416.96756250004,11.90429888486209,3.423645771488866e-36,6.702655109329053e-15,0.364956093187108,
399.34799999999996,8.885625,0.27299872969278716,0.11238053552828887,0.9630364271001671,0.012629384765624998,img-281,2,37917.72818452668,360.642875,75835.46737500001,11.939913280732448,3.5677928827796495e-37,6.003936639589714e-15,0.36466205442119093,
509.5351875,8.973812500000001,0.309438588521631,0.1127106967943815,0.9531944938686928,0.012703701171875002,img-282,2,37680.91586435246,359.09781250000003,75361.84268750003,11.994949467285242,3.8299832243107145e-37,5.521316657696394e-15,0.36515542405660467,
397.2366875,8.8798125,0.26638451122679274,0.1018079054365377,0.9631482033561927,0.010364849609375002,img-283,2,37883.82065510869,360.5228125,75767.65231250001,12.029887710595517,4.541415504208041e-37,6.326283567357066e-15,0.3651501455943186,
247.832625,8.655375,0.2616390157217193,0.09026825256907879,0.919453463300917,0.008148357421875,img-284,2,41118.17236613297,397.8931250000001,82236.3568750001,11.280230876416969,1.154257392335752e-36,6.6270206429584004e-15,0.40418837135166774,
171.18518749999996,7.844437499999999,0.22725461262956106,0.06722074758770538,0.9434930824717688,0.004518628906249999,img-285,2,41000.447842097514,397.4203125,82000.90781250002,11.419718803457066,1.0578544703319774e-36,6.427129531466584e-15,0.404243953642788,
242.97693750000002,8.6595625,0.2466074503103482,0.063123808775889,0.9202778090416073,0.003984615234375001,img-286,2,41028.5721531422,397.51568750000007,82057.15643750007,11.491896104240007,1.3006323663978332e-36,6.985383987071764e-15,0.40397352872728487,
168.062875,7.84925,0.2212418601496756,0.05802599094371418,0.9440301153290018,0.003367015625,img-287,2,40925.4755655806,397.1101250000001,81850.96325000009,11.569846275995134,1.840186354073223e-36,7.284320242418539e-15,0.40359249004817765,
240.05137499999995,8.746374999999997,0.2339457151932899,0.0555897360130447,0.9206721362249627,0.0030902187499999988,img-288,2,40968.24475069069,397.26675,81936.50162500002,11.611163669001211,1.396783458251987e-36,7.116843907114064e-15,0.4051978517525697,
193.0655625,8.7761875,0.2002690452645548,0.031918261083978244,0.9582832127150471,0.001018775390625,img-289,2,35059.44488387989,361.9140625000001,70118.9008125001,12.118584456724971,1.4385124673821984e-36,8.719574443170041e-15,0.4008028448742329,
167.36518750000002,7.899687500000001,0.21694479320118978,0.053686463173923095,0.9440178003430848,0.0028822363281250005,img-290,2,40883.66591203999,396.9325625000001,81767.34393750006,11.645669659546154,1.1434218351447788e-36,6.765683846710306e-15,0.40388805741013695,
238.646,8.74375,0.23307286113423537,0.05224859821684214,0.9207928590270116,0.0027299160156249998,img-291,2,40934.91800274681,397.13200000000006,81869.84812500008,11.662775420543479,1.2431763940259133e-36,7.138453757609553e-15,0.40492949527967553,
167.595375,7.93625,0.210978321568741,0.04813660574344643,0.9436642910204157,0.0023171328125,img-292,2,40836.558883848425,396.73212500000005,81673.12987500004,11.694931583098393,1.2077432731608731e-36,6.8773347377718e-15,0.40476100922404623,
581.4996249999999,12.70025,0.33147983749226667,0.24480100735725127,0.9487862497343955,0.05992753320312499,img-293,2,33382.53035787224,332.8985,66765.07087500003,10.125165457161632,1.7530929864431595e-36,9.789262013220412e-15,0.40097843675365347,
728.0170625,13.282562500000003,0.32387211382588327,0.22830256787868156,0.9356400807913807,0.0521220625,img-294,2,33286.7485834496,332.4510625000001,66573.50731250008,10.289019697924363,1.3450154617244062e-35,1.1577477050926573e-14,0.40257575220936476,
579.2465000000002,12.808250000000003,0.3168132319530015,0.22536091279462156,0.9488303212177167,0.05078754101562502,img-295,2,33347.367797025916,332.79012500000005,66694.74575000006,10.326133136727554,1.8433855296776642e-36,9.931526858207698e-15,0.40075951807821875,
725.3206875000001,13.372937500000003,0.3146613147530004,0.21611190948643944,0.9356820737084406,0.046704357421874995,img-296,2,33268.0462710812,332.44243750000004,66536.10268750004,10.411268713274346,4.6854666994215384e-36,1.1116466951694821e-14,0.40326432876146456,
551.99325,13.352,0.22240154116861843,0.12428329690921866,0.9448636199970667,0.015446337890625,img-297,2,23776.981631338356,274.01662500000003,47553.971625000035,11.341475120735243,3.15482834199799e-36,1.1883616629455476e-14,0.4144307742754232,
989.22275,15.809125,0.20185175453592846,0.10007516706206392,0.8991720793919787,0.010015039062500002,img-298,2,23484.77046527695,272.61162500000006,46969.54925000004,11.551066779518914,3.290573267696682e-36,1.216994714035915e-14,0.41850887800548175,
553.0661249999999,13.486624999999995,0.2109365920491975,0.10106026783249186,0.944540084716857,0.01021317773437499,img-299,2,23749.164382261508,273.95612500000004,47498.337125000035,11.533323173999536,3.1189142506584426e-36,1.1914230583638112e-14,0.4145080320476912,
423.53456249999994,9.833812499999999,0.2793569677224648,0.09851421613782448,0.9395698481930211,0.009705050781249995,img-300,3,33674.138043011895,347.38918750000005,67348.28668750005,11.405475275286609,2.150040035575099e-36,6.9061478675298746e-15,0.3855999796700204,
413.4253125,10.352937500000001,0.31019582313874483,0.20083122675675963,0.905197261915831,0.040333181640625,img-301,3,36775.456480061766,371.9946875000001,73550.9243125001,10.146264644110861,1.6822088529342866e-36,7.3059300929298e-15,0.4110625668013741,
474.2358125,11.4091875,0.22953553393663534,0.12324305888162627,0.9313493030251533,0.015188851562500001,img-302,3,26927.687855611082,306.42268750000005,53855.385062500034,11.123430013018432,1.5601850965183217e-35,1.2438269398022879e-14,0.4115054826122324,
454.1640000000001,10.916500000000001,0.2852398081613019,0.18857119013783627,0.8953981230933191,0.03555909375,img-303,3,36741.80595079063,371.86500000000007,73483.62325000006,10.241796162953355,5.005556137530106e-36,9.241812469827893e-15,0.4150462382721101,
409.9505,10.361500000000001,0.306394516579982,0.19347252308144433,0.9058095853544698,0.03743161718750001,img-304,3,36766.361574207534,371.96875,73532.7345,10.225907858752892,1.6611690627468755e-36,7.23569808074197e-15,0.4110718562743633,
408.28062499999993,10.33325,0.27671914251755797,0.1245181180340837,0.9217426273990805,0.015504761718750003,img-305,3,42836.8698165915,401.1398750000001,85673.75187500009,11.350865844150245,3.6262443824221766e-36,8.953681142604439e-15,0.3932055561607777,
326.9198125,10.079812500000001,0.278587595249105,0.11465418453440765,0.9373349485505608,0.013145582031250002,img-306,3,42847.30684703945,401.19243750000004,85694.62593750007,11.381103831248197,1.1250134816863909e-36,8.642139148764216e-15,0.39455679961276513,
401.549125,10.313375,0.26496487903291477,0.09921013249978554,0.9226392167175708,0.009842650390625002,img-307,3,42779.43188245225,400.9196250000001,85558.8760000001,11.473208957592226,1.6378968359499793e-36,8.824022050402287e-15,0.3936708967034485,
322.7270625,10.069437500000003,0.2676482901526724,0.0936161335921859,0.9378163579401935,0.008763980468749998,img-308,3,42794.681537514916,400.99743750000005,85589.37531250005,11.490800491168363,1.6789076628016425e-36,9.281430540307213e-15,0.3955884836100056,
397.104375,10.314625000000001,0.2579415227130548,0.09024590970647922,0.9232154345322109,0.00814432421875,img-309,3,42747.767071642156,400.80887500000006,85495.54637500006,11.535783785017383,2.1563791959368485e-36,9.423695383871912e-15,0.39456623658520296,
321.0385625,10.080562500000001,0.267447478730742,0.08759633090204179,0.9379744297155322,0.007673117187500001,img-310,3,42764.75466426015,400.8830625000001,85529.5215625001,11.538093753972278,9.795746198400296e-37,8.640338328474296e-15,0.3956750922933473,
392.97249999999997,10.294375,0.2555781129656893,0.08774463569785905,0.9237824331858411,0.0076991210937500006,img-311,3,42710.56901137566,400.6625,85421.15025000004,11.585535508961849,7.53002280888194e-37,7.70751314084464e-15,0.3932113084827524,
518.7146250000001,10.810875,0.2617445946741058,0.11012170114241789,0.9262128048159493,0.0121267890625,img-312,3,33704.05894756532,347.5003750000001,67408.12850000008,11.292679115958187,3.859099740114087e-36,8.154116694518504e-15,0.3907829022240554,
318.51500000000004,10.061375,0.2659318182654681,0.08405372863160206,0.938249275768755,0.007065029296875,img-313,3,42729.39851002335,400.7511250000001,85458.80925000011,11.582145494084592,1.2995811459210598e-36,9.389479791324681e-15,0.3954697825390594,
689.3579374999999,13.235562500000002,0.31501886453679545,0.24281256032817783,0.9299589722826731,0.058957939453125,img-314,3,32597.5668917706,332.72493750000007,65195.14393750007,10.632422837265064,1.3496115816785839e-36,9.926124397550854e-15,0.3969167723783451,
705.8645625000001,13.016437499999999,0.32321587031010945,0.24408021302560554,0.9285658754998115,0.059575150390624984,img-315,3,32631.151577985038,332.80918750000006,65262.31331250006,10.653713334317567,1.27566671636939e-35,1.1791774731842469e-14,0.3949375833680654,
684.2420625,13.258562500000002,0.30852828089800766,0.23522827592973386,0.93038401797183,0.05533234179687501,img-316,3,32580.909455184217,332.66506250000003,65161.829062500045,10.740284875601047,1.6301797395719022e-36,1.0619440414820804e-14,0.39660277230077234,
700.775125,13.027,0.3182753677472312,0.23778376961800823,0.929008764247168,0.056541121093750014,img-317,3,32618.81817240548,332.76525000000004,65237.646500000046,10.725175439300283,1.2399143954087194e-36,9.758648061059094e-15,0.3945371021969122,
682.5869999999999,13.285624999999998,0.3051803171766854,0.23337265665668713,0.9305316683555933,0.05446279687499998,img-318,3,32573.672986963502,332.6303750000001,65147.35612500007,10.77473603257505,1.3642979070495217e-36,1.0217857371439219e-14,0.3972175486922901,
699.656875,13.067625000000003,0.31709082047971876,0.23554842091117914,0.929088535528923,0.05548305859375001,img-319,3,32610.766547929998,332.730875,65221.54325000003,10.7655864471113,1.3682527076274778e-36,1.0230463117212061e-14,0.3951337271809834,
679.8261249999998,13.304124999999997,0.30408043796759404,0.23052371590304974,0.930768971532442,0.05314118359374999,img-320,3,32565.33479994416,332.598875,65130.67975000003,10.812210127293998,4.022936955752995e-36,1.1089454641742493e-14,0.39679461008869177,
697.7193125000001,13.109562500000003,0.31406181525525867,0.23391064833874067,0.929272461138245,0.05471419140625001,img-321,3,32600.197830069774,332.6725625000001,65200.405812500074,10.79781609559168,1.2700401375764863e-35,1.1527054070552683e-14,0.3952171920724681,
261.6105625,7.0595625,0.3887508723773301,0.1959011628985392,0.8256889153995004,0.038377265625,img-322,3,52138.12448826336,453.37718750000005,104276.26281250005,9.378409277244998,8.72365467019543e-37,4.56688161719159e-15,0.39377115079210395,
426.986375,9.804499999999999,0.29761556452662097,0.12603388061350806,0.9394484377320542,0.0158845390625,img-323,3,33741.324507747886,347.65225,67482.659625,11.143672899145702,1.4184248875272653e-36,6.3136778180032046e-15,0.38410748233270164,
162.61025,5.392250000000001,0.4071902177399885,0.1839521846839553,0.8912600036463958,0.033838406249999994,img-324,3,52127.46577004837,453.3421250000001,104254.94537500013,9.512300519004143,4.027585186073425e-36,5.580743731547891e-15,0.38181809793525834,
252.9391875,7.031812500000001,0.3757028889502337,0.17371430613582178,0.8303949439508712,0.030176660156250007,img-325,3,52065.7951178143,453.0789375000001,104131.6040625001,9.624517454582616,3.736125553575213e-36,5.726610219661467e-15,0.39296458302280096,
158.880875,5.386375,0.4007199159206873,0.1717818213334141,0.8932364853011392,0.029508994140625005,img-326,3,52072.82552348351,453.117,104145.66487500005,9.666214270488544,9.278477385304307e-37,4.0842616351193534e-15,0.38151199979704464,
301.78600000000006,9.79325,0.1956440591961105,0.023696815450604328,0.9302346071147528,0.0005615390625,img-327,3,33530.34497007202,354.21737500000006,67060.70075000006,12.567467193849566,1.566053317460491e-36,9.274227257416211e-15,0.3989727770725,
317.31525,9.680750000000002,0.18558301919130227,0.022192297016645213,0.926314055531493,0.000492498046875,img-328,3,33505.01384641862,354.1291250000001,67010.03850000008,12.530118699608568,1.3751899197530257e-36,8.881648317837514e-15,0.4016914951192895,
299.7026875000001,9.781937500000002,0.19414656376327738,0.02294771570875847,0.9306395768110598,0.0005265976562500002,img-329,3,33513.93187753033,354.1381875000001,67027.87456250006,12.570247772595039,1.3243413499000902e-36,9.09594599643896e-15,0.40013057576351946,
314.1266875,9.659437500000001,0.1854266916135804,0.02199147562124925,0.9269764937779372,0.000483625,img-330,3,33490.46450372433,354.0599375,66980.9398125,12.53427426194818,1.4599024252402627e-36,9.083340250149386e-15,0.40171466989823185,
298.0523749999999,9.787999999999998,0.1910034751395197,0.02254041509156386,0.9309537497465779,0.0005080703124999997,img-331,3,33503.3239720118,354.0902500000001,67006.65875000008,12.566183906903197,1.4605029432893583e-36,9.03291726699137e-15,0.4004900202741298,
248.50181249999991,7.037687499999999,0.3671807701605495,0.16984786391061854,0.8327355454019592,0.02884829687499999,img-332,3,52024.54549540258,452.90931250000006,104049.10481250007,9.718037424354794,8.995921356619885e-37,4.8207973538101866e-15,0.39325483856413995,
296.2365,9.776124999999999,0.1889459810059797,0.022469162896067135,0.9313172889837961,0.00050486328125,img-333,3,33493.93853516602,354.047375,66987.887875,12.568709114191453,1.4119303960333423e-36,9.043722192132743e-15,0.4006664932918508,
516.4645,10.816500000000001,0.2555822453747846,0.09347882656315815,0.9261905203577746,0.008738291015625002,img-334,3,33650.25826335931,347.2845000000001,67300.52712500008,11.471770570533756,1.5860208564837763e-36,7.597663067305729e-15,0.39113825732226637,
308.650375,9.6605,0.1818651178147023,0.021590380525826774,0.928142136668971,0.00046614453125,img-335,3,33474.60422356438,353.98850000000004,66949.21925000005,12.531394622971249,1.3276711041006311e-36,8.869042572223832e-15,0.40252736957799595,
469.2301875,11.4323125,0.21668175678049684,0.09945696305437844,0.9317613158822767,0.0098916875,img-336,3,26896.163482175107,306.32018750000003,53792.33631250003,11.335787003422176,3.630489218151085e-36,1.05402042910577e-14,0.41175744645645573,
605.1224375,11.4960625,0.2090026191750999,0.09153974759974488,0.9107211425514878,0.008379525390625,img-337,3,26724.148306926007,305.51731250000006,53448.305937500045,11.420556624992859,2.7815658377230896e-36,9.726233280481713e-15,0.40711517455641505,
468.01381250000003,11.451062499999999,0.21326619901967103,0.09440119669527501,0.931825414577644,0.008911585937500001,img-338,3,26886.607920060385,306.29493750000006,53773.225187500044,11.396893303134185,3.642436845803346e-36,1.0804924952537848e-14,0.41166857285438235,
603.6691875000001,11.5191875,0.2037785313572827,0.08526998711812381,0.9107439523567283,0.007270970703124999,img-339,3,26713.150119797938,305.49293750000004,53426.30956250003,11.478698494844481,2.5293574496208575e-36,9.95133588476933e-15,0.40734179336865345,
1021.535125,12.085375,0.39905155312044305,0.29391149151360174,0.9134753701511774,0.08638396484375,img-340,3,33000.97216387391,329.228375,66001.95437500003,9.447102096440084,8.532407249446414e-37,6.3821090115352646e-15,0.38552172094962917,
856.9090624999999,11.450812499999998,0.4006393385959107,0.28477003468807943,0.9273579178684298,0.08109397265624997,img-341,3,33024.76869245648,329.40318750000006,66049.54743750005,9.563230665586893,8.08506614442104e-37,6.119189170884157e-15,0.3829567173567344,
1010.5835000000001,12.09575,0.38610014316366126,0.2730311659465362,0.9142106748257299,0.074546017578125,img-342,3,32973.50247769379,329.141875,65947.01500000003,9.66676725583728,1.251788693672862e-35,8.469260307286766e-15,0.3846059170714289,
848.9136875000002,11.4575625,0.3914132075886467,0.2660449327651252,0.9278966628423624,0.07077990625,img-343,3,32998.28569385647,329.3114375,65996.58143750002,9.728504414461062,1.2513082657811203e-35,8.323393820308243e-15,0.3825687623421433,
1005.0468125,12.1090625,0.379938849351446,0.26265664968738184,0.914571745242606,0.06898851562500001,img-344,3,32951.64463527417,329.0546875,65903.2993125,9.777039897918176,1.5415018509007065e-36,7.332942405859161e-15,0.3844184965325046,
423.421375,9.898125,0.2705802173207196,0.08738367267401845,0.9393938778841426,0.0076359062499999995,img-345,3,33633.215576881645,347.2175000000001,67266.44175000007,11.523958421174715,9.045365444258385e-37,6.628821464708135e-15,0.38664168714031766,
843.019,11.471250000000001,0.3871805387337543,0.26234473830963334,0.9283244146523447,0.06882476171875,img-346,3,32979.89753875564,329.236125,65959.80512500003,9.807292184183563,7.773270285668385e-37,6.256051553890882e-15,0.3821338520863392,
996.2968125,12.1033125,0.37603896592637415,0.25760330148796623,0.9152015546853552,0.06635946093750002,img-347,3,32930.66276148724,328.97518750000006,65861.33556250005,9.868837271395613,1.2413914133158237e-35,8.334198745637264e-15,0.383397845050521,
835.65725,11.45475,0.38254905423644386,0.2534346793924423,0.9288462368236624,0.06422913671875001,img-348,3,32960.59528974748,329.1711250000001,65921.20062500006,9.903867736920482,1.25593739808504e-35,8.375617624123843e-15,0.38152027480265904,
361.89312500000005,10.578125000000002,0.21039635389337988,0.07882332895469463,0.8584853642469019,0.006213117187500001,img-349,3,42844.747278146984,407.7553750000001,85689.50700000007,11.130209176539017,2.8345133508886048e-36,1.0322304973961922e-14,0.41917073745873723,
247.29143750000003,9.3766875,0.22306211513011798,0.07873614709506048,0.9042309727756225,0.006199380859375001,img-350,3,42962.67211400723,408.2724375000001,85925.35668750008,11.112664184250514,3.0636364117779184e-36,1.0226861469296948e-14,0.4147089308822139,
