energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.015528542062106134,288.9951639903288,0.9654691792422158,4193.0861863305,0.3794034966942021,215.2626325252657,28063.435233885953,10.805298657074557,10.805298657074557,10333.204371648244,10.805298657074557,8.324917625944018,8.324917625944018,0.12276024552049104,img-6296,1
0.0004099911479629519,248.4440448880897,0.9443534439034492,2244.97957736518,0.28834272018629553,269.7485274970555,26822.77849994234,11.905155424001412,11.905155424001412,16294.008794907086,11.905155424001412,9.102806697358119,9.102806697358119,0.00248000496000992,img-6297,1
0.005132556238204421,434.9223758447498,0.9261427953569732,2951.698481303725,0.32509379414764655,228.84983569967181,24433.952321078137,11.519648836528305,11.519648836528305,11444.233752260834,11.519648836528305,9.240756596875201,9.240756596875201,0.06925413850827701,img-6298,1
0.00048741730566727304,331.01339202678196,0.9103900416463744,1866.9232476136085,0.28154261291931215,258.3721867443734,23690.41968574325,11.899840139022812,11.899840139022812,14485.242674313087,11.899840139022812,8.602650805507526,8.602650805507526,0.003162006324012648,img-6299,1
0.020778429181633612,370.8024676049329,0.9399404360166903,3088.141684183336,0.41654091222998685,243.42581685163407,26774.383007724526,10.164479494767532,10.164479494767532,13375.900470265713,10.164479494767532,6.907573659622524,6.907573659622524,0.14185628371256742,img-6300,1
0.00031336028943990433,818.3458986917931,0.8111870530381592,2160.7877681131577,0.21736434346212222,276.5989831979668,26980.948439114614,12.406931915190112,12.406931915190112,15614.025828427559,12.406931915190112,8.116832804139298,8.116832804139298,0.002356004712009424,img-6301,1
0.0033768560314106186,687.8821997643929,0.8387920575511373,2130.0722901764466,0.27767778829512324,213.84524769049506,19298.128899733983,11.694904520374115,11.694904520374115,9282.313053579237,11.694904520374115,8.346327233682972,8.346327233682972,0.05474610949221898,img-6302,1
0.0008083541494133643,180.358174716349,0.9592437884962962,2213.00937830584,0.30523560452032705,383.26932853865765,45411.643327667094,11.060665814589745,11.060665814589745,34382.57679814345,11.060665814589745,8.3501341182593,8.3501341182593,0.002666005332010664,img-6303,1
0.0008040257880999362,303.3173786347565,0.9375289043506797,2448.556671717093,0.30111873598035077,391.3098146196295,47631.89378732572,11.075084011903048,11.075084011903048,35649.415177528055,11.075084011903048,8.299621644578238,8.299621644578238,0.004774009548019096,img-6304,1
0.0004412506810009591,404.6581313162621,0.9628959257532341,5456.067363959247,0.2765149595132916,274.7397234794467,40316.00188276411,12.097106224593725,12.097106224593725,16383.353611420494,12.097106224593725,9.124774838742136,9.124774838742136,0.006572013144026288,img-6305,1
0.008009863251420965,384.1757703515393,0.9696939756909386,6331.31517245058,0.3697826432936902,248.39264678529318,40424.73964604568,11.047452388591633,11.047452388591633,13680.573821157379,11.047452388591633,7.627029092599201,7.627029092599201,0.08580817161634323,img-6306,1
0.000248165788662162,237.75007750015578,0.9459284992565806,2195.7657586611567,0.22329811900060567,305.78752557505123,31985.54986384675,12.353969078775025,12.353969078775025,20628.437822549622,12.353969078775025,10.260823761900934,10.260823761900934,0.001302002604005208,img-6307,1
0.009002480277885102,258.2724285448574,0.9526726812982077,2733.144621187887,0.32785305995124264,256.82633765267553,27132.402724086845,11.005243690126477,11.005243690126477,14758.995213624174,11.005243690126477,8.893585663279651,8.893585663279651,0.09293818587637176,img-6308,1
0.0009497524110058451,207.90873581747175,0.9657257274079165,3052.526512164459,0.34207389529431614,367.364374728749,45611.56647480578,11.21134950182786,11.21134950182786,31456.27786952569,11.21134950182786,8.00093349056929,8.00093349056929,0.00961001922003844,img-6309,1
0.005344153908594258,377.2196044392085,0.9707853998684678,6467.509810947807,0.4415537169951444,357.1691363382727,57260.826062755565,9.948587323181576,9.948587323181576,29961.187714856693,9.948587323181576,6.70717022685922,6.70717022685922,0.06051212102424205,img-6310,1
0.0004897852191389175,137.91084382168762,0.9821765302725625,3923.2642257043376,0.33702942253157,311.73463946927916,39503.609451716475,11.570682061483723,11.570682061483723,22893.199655867695,11.570682061483723,9.91143308698466,9.91143308698466,0.00217000434000868,img-6311,1
0.004200782287112346,264.72267344534725,0.9793398794753124,6393.785996890844,0.41522204028429816,304.25358050716136,48616.40805455224,10.64286000481312,10.64286000481312,21503.667816078585,10.64286000481312,7.688264930867126,7.688264930867126,0.05090210180420361,img-6312,1
0.0008012811611214395,311.8553537107067,0.9507378035020353,3113.088911391427,0.3023324183405639,361.1708723417451,45072.46787261703,11.303566143056303,11.303566143056303,29702.22401691547,11.303566143056303,7.2742648360307225,7.2742648360307225,0.00496000992001984,img-6313,1
0.000596825671300298,374.9756339512661,0.9435200418714783,3282.4085424154205,0.2733087717710079,333.1758943517885,40734.11943507998,11.608294189884537,11.608294189884537,24789.12541126688,11.608294189884537,7.371375169436579,7.371375169436579,0.00341000682001364,img-6314,1
0.0010389258796993633,175.4247008494013,0.9682238248863004,2763.318891812217,0.3423572214655952,363.9459978919953,43976.08558703307,10.903509761790657,10.903509761790657,31049.19032264064,10.903509761790657,8.197164487599121,8.197164487599121,0.004402008804017608,img-6315,1
0.012471542706120938,264.8547337094666,0.9787666673185428,6230.86417384253,0.4769811076976986,368.2535805071609,58657.28600980477,9.391240514888128,9.391240514888128,31899.475266772788,9.391240514888128,6.134519695932894,6.134519695932894,0.09070618141236282,img-6316,1
0.000793408617631297,126.2551305102605,0.979199857853892,3097.141498859481,0.3121449702363256,384.54095108190256,48727.520312701694,11.279561027012315,11.279561027012315,34865.74647018796,11.279561027012315,8.01141617462639,8.01141617462639,0.003906007812015624,img-6317,1
0.0006509570958257795,245.56190712381417,0.961417795181557,3225.7441309351793,0.2919872931868067,361.8595077190153,45090.67426404896,11.467409345955744,11.467409345955744,30325.213629417034,11.467409345955744,8.031919512145508,8.031919512145508,0.003286006572013144,img-6318,1
0.0012453879455468007,357.4722549445086,0.8933204422395619,1695.3865480703994,0.3297919782740999,187.9765639531286,15244.303354524998,11.007051865955836,11.007051865955836,7510.68456275435,11.007051865955836,7.233999488333977,7.233999488333977,0.006758013516027032,img-6319,1
0.008548540502127817,532.6867753735502,0.8710395609570382,2072.5821778162203,0.3898155653710495,131.33194866389724,12043.659670287048,10.297785058110504,10.297785058110504,3687.320946446065,10.297785058110504,6.831775492953694,6.831775492953694,0.08636617273234547,img-6320,1
0.03824117599255101,361.77066154132274,0.8533219879669459,1232.0880586696298,0.5838988628973762,104.1701903403811,7281.2223590913845,8.139980930025168,8.139980930025168,2438.514278304907,8.139980930025168,4.828767642191895,4.828767642191895,0.17868435736871474,img-6321,1
0.0007604730938893335,273.4791369582736,0.9423499216848303,2382.4375578007603,0.32546097679742053,216.18159836319612,20897.51445856616,11.385461650538161,11.385461650538161,10299.103706879829,11.385461650538161,8.182068680977803,8.182068680977803,0.00558001116002232,img-6322,1
0.0005713782895108725,540.0500341000677,0.9193920601088722,3344.566492357599,0.3016343454634763,211.34546469093044,24023.0830087097,11.746207748250507,11.746207748250507,9564.384422364343,11.746207748250507,8.521309107636613,8.521309107636613,0.00558001116002232,img-6323,1
0.0003398839955346226,518.1432202864356,0.8478171519553209,1703.7107230127272,0.23277594537467022,228.85026970053968,19364.387048053795,12.180240553576011,12.180240553576011,10784.025746065756,12.180240553576011,8.733906178889097,8.733906178889097,0.001798003596007192,img-6324,1
0.02876373301881702,445.78237956475897,0.9023256323765412,2285.8415328647848,0.36788771844720436,137.27918655837286,13406.826530495415,10.44436148336535,10.44436148336535,3767.307398198585,10.44436148336535,7.760777599534062,7.760777599534062,0.16851633703267407,img-6325,1
0.0030614315057137776,69.40393080786161,0.9508779423997504,710.3669381834401,0.4218019640143993,200.37510075020205,12814.619717470956,9.811069029389815,9.811069029389815,9272.670221228997,9.811069029389815,7.0963694332776885,7.0963694332776885,0.012896025792051584,img-6326,1
0.007104036404117198,226.34056668113314,0.9244671854245746,1504.5676663814038,0.4256600904078169,165.757765515531,12651.313858731402,9.691285816192186,9.691285816192186,6186.823921765869,9.691285816192186,7.054988589372178,7.054988589372178,0.07254014508029016,img-6327,1
0.0001722387969544989,737.0873581747138,0.8707976535783691,2873.4799277760108,0.16112117229436065,197.0618141236286,20328.95962695993,12.83345130675607,12.83345130675607,7160.615143815547,12.83345130675607,9.552632833165337,9.552632833165337,0.000868001736003472,img-6328,1
0.0315901145163317,318.8930497861006,0.9171129303312944,1928.8149980149,0.341105066666479,125.02436604873213,11306.217986704614,10.716641384916372,10.716641384916372,2957.0308157107224,10.716641384916372,8.929339222414276,8.929339222414276,0.17719635439270878,img-6329,1
0.0002989913599642439,194.8694277388549,0.9768405998557447,4219.810412112194,0.2632381099633781,287.69489738979564,37299.76097821688,12.192660431782864,12.192660431782864,18698.24725033652,12.192660431782864,11.042547750193304,11.042547750193304,0.0015500031000062,img-6330,1
0.0007245930543693192,204.43313286626508,0.9705945482888734,3478.6310967059294,0.26709341946377124,202.34137268274526,23930.94318707866,12.109187365705425,12.109187365705425,8821.574122766608,12.109187365705425,10.182253914022912,10.182253914022912,0.019406038812077624,img-6331,1
0.0002764654298606136,362.1726083452145,0.9091732713509847,2009.5367783032593,0.20289989672147382,249.97581995163975,23222.978396583574,12.386035344946123,12.386035344946123,12942.18685972462,12.386035344946123,10.024184552280788,10.024184552280788,0.001426002852005704,img-6332,1
0.007218011460016969,441.80507161014276,0.9243102533525825,2912.8421412378466,0.277517897430751,232.583297166595,24765.27304475196,11.543760445219496,11.543760445219496,11336.41544309202,11.543760445219496,8.560112760362385,8.560112760362385,0.08320416640833282,img-6333,1
0.0010041298525153937,184.7188294376585,0.946626785277498,1726.5559206733662,0.3331862499642118,200.5469650939301,16819.16642305923,11.23276627899295,11.23276627899295,8783.961742690586,11.23276627899295,7.818260808081533,7.818260808081533,0.005332010664021328,img-6334,1
0.003611510106025978,305.8482856965708,0.9446765827858885,2754.9748820426557,0.3566871696613621,165.150412300825,17552.366373163117,11.099057083931088,11.099057083931088,5824.797010994346,11.099057083931088,8.175927190906448,8.175927190906448,0.05356810713621427,img-6335,1
0.00035420679682577044,430.8530597061173,0.9239715700960226,2810.5330863648314,0.20491014145337266,295.44354888709796,32814.94905337679,12.186296486467548,12.186296486467548,18473.071574978174,12.186296486467548,8.131290064173175,8.131290064173175,0.001674003348006696,img-6336,1
0.0007781786287114022,347.84270568540927,0.9269912770890539,2378.706835521517,0.24874885736959162,275.280488560977,28131.14475028525,11.637285379036028,11.637285379036028,16427.102829575415,11.637285379036028,8.14325357640228,8.14325357640228,0.015004030008060016,img-6337,1
0.0003550986083930132,339.50920701841187,0.9440904675676629,3054.7381375962973,0.25275322163399444,325.29815859631674,38225.51567613503,12.126174592094655,12.126174592094655,23482.6661127954,12.126174592094655,8.440287009532483,8.440287009532483,0.00186000372000744,img-6338,1
0.0041114089296192735,322.189782379564,0.9640768696935123,4481.821503257462,0.328872643380444,325.0141360282718,44040.822869424315,11.228940766821742,11.228940766821742,23896.78581443857,11.228940766821742,7.791406422842638,7.791406422842638,0.05995411990823982,img-6339,1
0.00025307844031274894,505.55366110732,0.8856467227894398,2213.0657689350483,0.18567569287464808,245.92962985925905,23366.717750864478,12.545523530391746,12.545523530391746,12177.893156580421,12.545523530391746,8.33107983544404,8.33107983544404,0.0015500031000062,img-6340,1
0.022607972923801265,481.5863971727947,0.9225744078641078,3111.360047693636,0.3430355659708336,227.2201004402006,24837.409175128963,10.714149353771534,10.714149353771534,11106.054222496934,10.714149353771534,7.465631725804996,7.465631725804996,0.1492962985925972,img-6341,1
0.037587839451207444,699.8024056048084,0.9217300229746166,4475.96983790656,0.3526593105197484,216.5253270506539,28905.822276342526,10.51324707417152,10.51324707417152,9808.301819052454,10.51324707417152,7.465363121498548,7.465363121498548,0.19331638663277326,img-6342,1
0.0006757202428782687,154.0217620435233,0.9707604439120604,2621.8971140712774,0.29885730880431205,326.0890941781888,36970.259823203414,11.471075805811774,11.471075805811774,24459.846811113064,11.471075805811774,8.80066642756143,8.80066642756143,0.003596007192014384,img-6343,1
0.005848158140609171,157.5491350982702,0.9700397982063873,2627.5286122845973,0.35926194339153095,281.07793415586826,30139.728256508708,10.803281985035198,10.803281985035198,18145.004721488807,10.803281985035198,8.280935249158798,8.280935249158798,0.07247814495628992,img-6344,1
0.0007551299125166296,235.81747163494333,0.9484405469703069,2286.209851403419,0.33912723668803085,238.5167090334182,23117.947266670817,11.47376935743116,11.47376935743116,12710.128688973986,11.47376935743116,8.273865968490743,8.273865968490743,0.005952011904023808,img-6345,1
0.010754397973548881,279.84444168888194,0.9742514031108004,5436.315323954754,0.4193313553706958,291.64306528613054,42678.78683482861,10.591942937997356,10.591942937997356,19614.613659229504,10.591942937997356,7.630324090965868,7.630324090965868,0.09994419988839978,img-6346,1
0.00025569237076846033,610.872403744802,0.8783688169647086,2517.2906456028095,0.1929516583062443,239.889205778412,23809.566775892265,12.598116789291174,12.598116789291174,11401.10255045399,12.598116789291174,8.536915874346247,8.536915874346247,0.001674003348006696,img-6347,1
0.006780008972008769,1060.1904023808008,0.9040427723729713,5526.8800055620295,0.2678489493056569,271.8777977555952,39506.13604470527,11.937153675617711,11.937153675617711,15105.366741800388,11.937153675617711,7.976061355598627,7.976061355598627,0.0804761609523219,img-6348,1
0.0002936712426837961,336.5702771405538,0.9258580289615043,2279.2208065743143,0.2272952214852957,224.05257610515207,21275.619118177445,12.31757794897783,12.31757794897783,10516.20787962709,12.31757794897783,9.674640352189067,9.674640352189067,0.001922003844007688,img-6349,1
0.0007647399509567451,407.43164486328743,0.9130350174722764,2353.151044126257,0.24748511499915238,221.32525265050572,21191.062779590462,12.125658417565353,12.125658417565353,10279.969554264457,12.125658417565353,9.847146045164571,9.847146045164571,0.021514043028086058,img-6350,1
0.0008874024816063768,302.35836071672037,0.9098067793369204,1695.8292138410695,0.31991837747274376,222.29512059024108,18774.919534702283,11.306813062278032,11.306813062278032,10862.455516902242,11.306813062278032,8.28426826256081,8.28426826256081,0.007068014136028272,img-6351,1
0.010487215840821415,282.3155806311605,0.9250095364778192,1878.518322597317,0.38564209625044493,140.96410192820397,12213.21925605613,10.544754764838421,10.544754764838421,4243.875215653592,10.544754764838421,7.679323506302546,7.679323506302546,0.09876619753239506,img-6352,1
0.0009925209260797342,113.04792609585196,0.9356193983341379,881.8831019394322,0.33111286899533954,240.47182094364157,17809.081825610174,10.874627137485547,10.874627137485547,13267.021687811653,10.874627137485547,7.980245058626255,7.980245058626255,0.004526009052018104,img-6353,1
0.003499141848553398,185.40045880091714,0.8911995991343681,853.3628709883765,0.39233232414223423,163.90414780829576,9940.599283027332,10.136883623363092,10.136883623363092,5982.983483115408,10.136883623363092,7.179801792086672,7.179801792086672,0.045508091016182035,img-6354,1
0.00047596982787740766,334.0882881765748,0.9016707482578301,1706.7004261217883,0.2867308664554199,192.59582119164224,15690.986051083093,11.78924621447616,11.78924621447616,7932.805194687864,11.78924621447616,9.271421943539822,9.271421943539822,0.002108004216008432,img-6355,1
0.00212587504349167,331.8069316138629,0.9224631722990185,2141.608156656216,0.33401159601694513,185.19375038750084,16814.11435758536,11.35912421882791,11.35912421882791,7412.440926119288,11.35912421882791,9.02355439751161,9.02355439751161,0.03980407960815922,img-6356,1
0.002492970823873323,157.00124000247956,0.960031168115073,1959.903482167062,0.4377769257166658,196.98276396552856,17383.0423815957,10.23679606865099,10.23679606865099,8807.90632339018,10.23679606865099,6.404382886603465,6.404382886603465,0.01953003906007812,img-6357,1
0.010416109244395315,192.46580693161374,0.9542060094303468,2063.2153644056916,0.5107053452321292,163.0739041478084,14813.895048059005,9.353456234616408,9.353456234616408,6070.343147945149,9.353456234616408,6.0419770352892295,6.0419770352892295,0.08878417756835513,img-6358,1
0.0006330593602349087,279.49531899063925,0.8723493156568194,1089.54736815047,0.2781838515297746,198.89255378510768,13973.346895352764,11.555900276184628,11.555900276184628,8422.429790464172,11.555900276184628,8.737712341993879,8.737712341993879,0.002976005952011904,img-6359,1
0.010937526866063713,280.26585653171315,0.9252329135993309,1872.0475641010892,0.37174538355914927,179.78039556079108,15272.923356587655,10.567000940716655,10.567000940716655,7029.524124558137,10.567000940716655,7.917094774389041,7.917094774389041,0.10112220224440449,img-6360,1
0.0003868886155529147,310.58081716163406,0.9055109657081354,1658.0387480593984,0.2388764599457482,245.10583421166874,21222.718768636772,12.009570783027817,12.009570783027817,12876.800543075471,12.009570783027817,9.256729614035178,9.256729614035178,0.00186000372000744,img-6361,1
0.013208186748694168,350.42625085250006,0.96050386282561,4432.892237503328,0.3427368164455332,254.9118358236716,33637.37860086849,10.740387213999467,10.740387213999467,14351.774330112037,10.740387213999467,7.565518869824667,7.565518869824667,0.11284022568045136,img-6362,1
0.00029104193616658053,319.0750201500402,0.9274120380918316,2191.275856968387,0.23052259845533477,267.4406968813932,26442.79134723368,12.291079689167232,12.291079689167232,15381.081837207492,12.291079689167232,9.239005121916653,9.239005121916653,0.001426002852005704,img-6363,1
0.009929902803571495,224.18953437906893,0.9640560245943425,3112.6707349970034,0.3500691782451783,224.55310310620604,24882.57469691254,10.911900468675384,10.911900468675384,11206.252582446932,10.911900468675384,8.474432126330859,8.474432126330859,0.09727819455638911,img-6364,1
0.0003420135800529522,171.88945377890664,0.9485583667716019,1678.7876307511533,0.2554137213086688,302.3781387562775,29296.717008304637,11.946306683811622,11.946306683811622,20710.272670087463,11.946306683811622,9.87664669592018,9.87664669592018,0.001364002728005456,img-6365,1
0.0010752287609107427,460.6425692851362,0.9183466472378016,2823.9755112925836,0.3181134422484924,392.19678839357647,49235.730471207375,11.309554637477294,11.309554637477294,35494.47000278959,11.309554637477294,8.445155182470774,8.445155182470774,0.01581003162006324,img-6366,1
0.0002277386909538529,288.2258044516077,0.9429734677140945,2529.2673843086864,0.2177121599942493,284.19145638291275,29976.16748257747,12.470745752219957,12.470745752219957,17579.219599941564,12.470745752219957,10.518594768645157,10.518594768645157,0.001984003968007936,img-6367,1
0.0004927912391629856,410.93744187488346,0.932714431325677,3047.546366938225,0.24087915836702112,289.44311488623015,32707.376228434354,12.300139021510354,12.300139021510354,18287.64677452654,12.300139021510354,10.24056985638419,10.24056985638419,0.015996031992063984,img-6368,1
0.0015159835639281922,104.13026226052399,0.9649264013160369,1484.2358646896048,0.3587673677150203,177.13082026164082,13681.612641607271,10.505081285396109,10.505081285396109,6998.846581967406,10.505081285396109,7.363835359461556,7.363835359461556,0.006386012772025544,img-6369,1
0.0016346867587404962,362.42346084692196,0.8854134397031369,1580.4291860311503,0.35206352465080093,220.29660859321731,18072.504424847964,10.630247213410534,10.630247213410534,10938.41863166042,10.630247213410534,7.346124885575545,7.346124885575545,0.021886043772087544,img-6370,1
0.0015651408325570697,94.86843573687132,0.967995424587095,1481.1684185529646,0.3613049529565305,176.48837497675,13630.638203156359,10.454032113172543,10.454032113172543,6960.420507901251,10.454032113172543,7.267800693830845,7.267800693830845,0.005828011656023312,img-6371,1
0.002199026656097828,169.01159402318788,0.8890127956373117,766.4746070859858,0.39005744555190164,166.1677723355444,9805.634811443224,10.034728910592507,10.034728910592507,6170.806761320048,10.034728910592507,6.837560802748404,6.837560802748404,0.008432016864033729,img-6372,1
0.00021282391129479392,273.67654535309015,0.9577176414821847,3241.207254271272,0.21799190969963106,263.7653295306603,30064.60047845474,12.562830397481564,12.562830397481564,14959.139674978022,12.562830397481564,10.681906231645302,10.681906231645302,0.000806001612003224,img-6373,1
0.0002453980975914088,245.31589063178149,0.9529531155471971,2608.8122374352447,0.22758051388801698,212.6269452538907,21485.818572507156,12.396613174772536,12.396613174772536,9514.307775296516,12.396613174772536,10.759013236998353,10.759013236998353,0.00248000496000992,img-6374,1
0.0006276700506776922,714.112592225182,0.9078789947917708,3891.5594529660166,0.2078531680904334,228.11507223014448,27872.179201181316,12.595275384371778,12.595275384371778,10068.48940213601,12.595275384371778,8.42254411103981,8.42254411103981,0.019096038192076385,img-6375,1
0.010836713718811529,436.87562775125366,0.9132746319688443,2525.679331003421,0.31438519090405326,151.10688821377644,15354.300417228296,11.352527326499729,11.352527326499729,4437.060510494947,11.352527326499729,8.393417087661877,8.393417087661877,0.10124620249240499,img-6376,1
0.0004338932355712068,126.9662719325427,0.960506913747326,1610.3352062324414,0.2712175531488181,221.51088102176212,18557.30396201391,11.748669560308329,11.748669560308329,10859.03670465393,11.748669560308329,9.785442211790167,9.785442211790167,0.002232004464008928,img-6377,1
0.01315409376432244,138.24626449252773,0.9595047977288474,1710.5249513096824,0.40745108155356546,153.8840597681196,12628.791137211987,10.319330339639363,10.319330339639363,5275.063076490639,10.319330339639363,8.615467117471772,8.615467117471772,0.11222022444044888,img-6378,1
0.00025825248500890705,498.7504495008962,0.9248692708726967,3314.4987026505723,0.214221779221846,286.5682931365865,33270.199570469005,12.446446123354102,12.446446123354102,17418.85627828868,12.446446123354102,9.050422128326966,9.050422128326966,0.001302002604005208,img-6379,1
0.0026840030120013126,694.6501333002644,0.9381269169535379,5623.884960128861,0.2778462700198817,300.86998573997164,44354.226164805,11.869830336405322,11.869830336405322,19540.36569543648,11.869830336405322,8.065632586341888,8.065632586341888,0.04836009672019344,img-6380,1
0.00033686259944905035,192.3605307210613,0.9562464417175885,2200.879318920876,0.25798243612695776,259.15388430776846,25330.78479295299,12.074618401706468,12.074618401706468,14967.987298662047,12.074618401706468,10.056982336627533,10.056982336627533,0.0015500031000062,img-6381,1
0.005286755070999138,286.07409014818097,0.9461575135660212,2653.568020372935,0.30976158741273485,188.4674189348381,19215.355059587746,11.511003072376043,11.511003072376043,7645.949021690676,11.511003072376043,9.47928476496618,9.47928476496618,0.07037014074028149,img-6382,1
0.0007370169120647002,137.0376340752668,0.9763908090196164,2849.1995983111415,0.33945460469587063,331.4927149854299,39086.575504586384,11.277283461902108,11.277283461902108,25486.531065539275,11.277283461902108,8.064981359322822,8.064981359322822,0.003658007316014632,img-6383,1
0.013181801427152985,113.65850331700545,0.9737283027073035,2160.358957169537,0.40745747270850186,204.7748775497554,19060.238139681627,10.315062776372276,10.315062776372276,9600.830259217291,10.315062776372276,8.296559347149664,8.296559347149664,0.11215822431644863,img-6384,1
0.001063581394321323,193.02058404116804,0.9380506861798488,1588.1877165057513,0.2780129664721461,189.46326492652972,15077.719934707377,11.199565692427443,11.199565692427443,7558.115269193723,11.199565692427443,6.735014626441764,6.735014626441764,0.005332010664021328,img-6385,1
0.021353378561428833,263.0809101618216,0.8976114112492293,1296.7859002715345,0.40103023912303454,126.62496124992263,8906.797221015968,9.638267810391644,9.638267810391644,3395.942753143284,9.638267810391644,6.4501192499314515,6.4501192499314515,0.14204228408456818,img-6386,1
0.00031666614266330403,591.0017980035908,0.9072375455207824,3184.573445147389,0.22168919546938248,214.6863413726827,23656.479080235935,12.37454578468107,12.37454578468107,9291.372790401014,12.37454578468107,8.62214489247398,8.62214489247398,0.002108004216008432,img-6387,1
0.020612006379943076,489.3661727323443,0.9079555605920953,2656.7407507771654,0.3478286205273335,145.55862111724235,15442.59929540501,10.926647049851468,10.926647049851468,4239.882459673632,10.926647049851468,7.473606356006181,7.473606356006181,0.1424762849525699,img-6388,1
0.0003418828835301667,559.5894971789904,0.9167384667368463,3367.0075218770626,0.2398946639042314,222.75695951391884,25281.79157077093,12.350209439599876,12.350209439599876,10142.29177702325,12.350209439599876,8.35356309773432,8.35356309773432,0.00217000434000868,img-6389,1
0.002529289081146207,574.2241304482552,0.8933684143049326,2684.626550000712,0.2949908542571936,219.8120776241551,22255.505390064904,11.876186884932777,11.876186884932777,10126.623111532834,11.876186884932777,8.515707810166989,8.515707810166989,0.04674809349618699,img-6390,1
0.00040820752482846644,424.07099014197854,0.929444294327105,3009.691365554602,0.2610395058135651,211.72192944385853,22791.870174162028,12.139064247773641,12.139064247773641,9339.904137099116,12.139064247773641,8.657123614302744,8.657123614302744,0.002976005952011904,img-6391,1
0.004868726086884872,631.9812759625485,0.8861400666352871,2779.7000114178513,0.3110315273529251,192.11990823981688,19715.49108880158,11.551969898405613,11.551969898405613,7707.155336430732,11.551969898405613,8.503498263710673,8.503498263710673,0.06696013392026784,img-6392,1
0.0005873693934752245,125.76105152210133,0.9738801897484253,2355.3234972616683,0.34778079571114684,283.26281852563733,29641.76918103029,11.381995579499364,11.381995579499364,18568.20576766751,11.381995579499364,9.665749509870805,9.665749509870805,0.002728005456010912,img-6393,1
0.0018038849395325427,156.71529543059077,0.9731668858082833,2901.4881881306987,0.3478936445985,217.0381920763843,23331.793514058965,11.29976237335968,11.29976237335968,10627.734858612781,11.29976237335968,9.076378926617162,9.076378926617162,0.03459606919213838,img-6394,1
0.0006436534666112918,111.7905635811257,0.9753839232204852,2221.189640520018,0.35547918800722034,289.6196912393831,30024.02953603795,11.2755182153694,11.2755182153694,19511.336911552957,11.2755182153694,9.35548780090157,9.35548780090157,0.003038006076012152,img-6395,1
0.008385992467936327,217.0239940479878,0.9770671525317051,4747.595657594196,0.4304146394355066,292.5379130758259,40063.243746743196,10.607665915589125,10.607665915589125,20148.44109635138,10.607665915589125,8.041491915268399,8.041491915268399,0.08853617707235414,img-6396,1
0.0008596640666528281,155.24124248248455,0.9635200836008169,2150.4716582264805,0.3623348315202215,318.58218116436217,33704.62362809541,11.205623145638418,11.205623145638418,23616.54808110763,11.205623145638418,7.800448176725126,7.800448176725126,0.004712009424018848,img-6397,1
0.0029297432269611893,374.21080042159946,0.9406130611294554,3180.571190909106,0.4039829838570702,386.54398908797805,49553.230538033655,10.347866977891334,10.347866977891334,34698.98055849238,10.347866977891334,6.351553726021145,6.351553726021145,0.0186000372000744,img-6398,1
0.00019408049232119294,585.3865087730128,0.8933065671190202,2757.627825533397,0.1856077657802394,255.8658937317875,26670.28127140623,12.751911409994763,12.751911409994763,13237.697941473338,12.751911409994763,9.005860071873807,9.005860071873807,0.00093000186000372,img-6399,1
0.0002414387617540813,585.1468162936302,0.8796873784415252,2439.9890123010596,0.21002526231538016,235.86936573873194,23041.781801966757,12.510862651672905,12.510862651672905,11305.78164986689,12.510862651672905,9.321527458646322,9.321527458646322,0.001922003844007688,img-6400,1
0.0002758888275542067,385.4488188976376,0.8998314003366503,1940.5890783043253,0.20163734502084996,243.6232872465741,22140.98083473492,12.383978859859319,12.383978859859319,12233.57528119116,12.383978859859319,8.505486894350128,8.505486894350128,0.00124000248000496,img-6401,1
0.010234725534861206,294.3703887407781,0.8985459221207293,1451.2384403567182,0.32730129929791896,169.14873829747674,12657.181417583055,10.901804706231292,10.901804706231292,6016.309034422858,10.901804706231292,8.306441382988416,8.306441382988416,0.09901419802839606,img-6402,1
0.0002516945947773724,373.2883625767244,0.9139782879845403,2170.573163296485,0.20594094887199205,233.02734205468394,21839.271738217485,12.38792672642914,12.38792672642914,11406.583822097597,12.38792672642914,9.77008250398772,9.77008250398772,0.00093000186000372,img-6403,1
0.0003505934223722871,383.4392708785416,0.8916528645957457,1765.5641798287156,0.22990651464161518,219.5869551739105,18772.96260356948,12.101167633476567,12.101167633476567,10124.21134453424,12.101167633476567,9.288330348180674,9.288330348180674,0.0046500093000186,img-6404,1
0.00021904352817323655,566.9720999441982,0.8830214737159146,2423.8626632904334,0.2082928243128339,285.8905697811408,29583.059112872532,12.598225072635664,12.598225072635664,17074.781502048878,12.598225072635664,9.856951070246618,9.856951070246618,0.001178002356004712,img-6405,1
0.0004188323833278579,572.2848905697787,0.9082250244065728,3125.41254115244,0.23418948108799367,277.697625395251,31179.206277506975,12.415161948763503,12.415161948763503,16456.09040164323,12.415161948763503,9.86349338977819,9.86349338977819,0.01333002666005332,img-6406,1
0.00024003954015720049,549.7400954801869,0.8974177215426369,2715.3716003936174,0.21632906477168426,251.61311922623776,25878.993599602883,12.426354234509674,12.426354234509674,13465.994320989827,12.426354234509674,10.161980629133456,10.161980629133456,0.00093000186000372,img-6407,1
