energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.03189321607351303,0.0,1.0000000000000002,3144.4794177412987,1.0,241.75732421875,27189.568624317646,6.51947067179322,6.51947067179322,14611.650953352451,6.51947067179322,6.51947067179322,6.51947067179322,0.156005859375,img-575,1
0.006879307329654694,0.0,1.0000000000000002,2176.5088852494955,1.0,276.303955078125,27792.004438951597,7.484389723350038,7.484389723350038,19085.968897953615,7.484389723350038,7.484389723350038,7.484389723350038,0.01690673828125,img-576,1
0.011996433138847351,0.0,0.9999999999999997,2202.3752539008856,1.0,212.400146484375,20087.95657224953,7.086877364666183,7.086877364666183,11278.455556645991,7.086877364666183,7.086877364666183,7.086877364666183,0.06756591796875,img-577,1
0.011823609471321106,0.0,0.9999999999999997,2328.1693050228055,1.0,380.5401611328125,45515.38077883794,6.899138145929301,6.899138145929301,36202.70355874672,6.899138145929301,6.899138145929301,6.899138145929301,0.022216796875,img-578,1
0.011779405176639557,0.0,0.9999999999999999,2681.066703557968,1.0,387.5166015625,48266.54593586922,6.892603340359064,6.892603340359064,37542.279121637344,6.892603340359064,6.892603340359064,6.892603340359064,0.0224609375,img-579,1
0.005144625902175903,0.0,1.0000000000000002,5465.977472539992,1.0,272.9725341796875,40492.41099428013,7.7699723029472905,7.7699723029472905,18628.50110412016,7.7699723029472905,7.7699723029472905,7.7699723029472905,0.012939453125,img-580,1
0.016173675656318665,0.0,0.9999999999999998,6404.100239217281,1.0,245.57275390625,40692.89532214403,7.251991297436876,7.251991297436876,15076.494365274906,7.251991297436876,7.251991297436876,7.251991297436876,0.1046142578125,img-581,1
0.006163157522678375,0.0,0.9999999999999996,2212.1048048585653,1.0,304.813232421875,32076.19588430225,7.531947813320678,7.531947813320678,23227.77666486799,7.531947813320678,7.531947813320678,7.531947813320678,0.0108642578125,img-582,1
0.01816049963235855,0.0,1.0,2802.540303170681,1.0,254.65283203125,27422.17742806673,6.817397506300283,6.817397506300283,16212.016215384007,6.817397506300283,6.817397506300283,6.817397506300283,0.1058349609375,img-583,1
0.008096113801002502,0.0,1.0000000000000007,3135.0556842945534,1.0,364.5355224609375,45761.75952114535,7.275685689595676,7.275685689595676,33221.53678396715,7.275685689595676,7.275685689595676,7.275685689595676,0.01727294921875,img-584,1
0.01759297400712967,0.0,1.0000000000000007,6661.9497291408525,1.0,353.8214111328125,57945.196660567075,6.617469401023208,6.617469401023208,31297.39774400369,6.617469401023208,6.617469401023208,6.617469401023208,0.08160400390625,img-585,1
0.005567438900470734,0.0,1.0000000000000004,3896.7399148344994,1.0,310.08154296875,39624.60048180817,7.670751126637636,7.670751126637636,24037.640822470188,7.670751126637636,7.670751126637636,7.670751126637636,0.01171875,img-586,1
0.012559495866298676,0.0,1.0000000000000004,6546.222807850687,1.0,301.1722412109375,48861.07095040752,7.180462129635825,7.180462129635825,22676.179719004776,7.180462129635825,7.180462129635825,7.180462129635825,0.07177734375,img-587,1
0.010251767933368683,0.0,1.0,3254.8429923914396,1.0,358.5491943359375,45158.75315930324,7.115831828775607,7.115831828775607,32139.381189737473,7.115831828775607,7.115831828775607,7.115831828775607,0.02294921875,img-588,1
0.008973538875579834,0.0,0.9999999999999997,3463.742909278717,1.0,330.0718994140625,41091.83633281664,7.263114516823185,7.263114516823185,27236.86469570175,7.263114516823185,7.263114516823185,7.263114516823185,0.018798828125,img-589,1
0.0110393688082695,0.0,0.9999999999999997,2891.4464682899415,1.0,360.7784423828125,44106.05699520186,6.972790417413405,6.972790417413405,32540.271122042093,6.972790417413405,6.972790417413405,6.972790417413405,0.02069091796875,img-590,1
0.028553925454616547,0.0,0.9999999999999986,6413.275332417338,1.0,364.9847412109375,58956.566658873104,6.128825906064444,6.128825906064444,33303.46532920376,6.128825906064444,6.128825906064444,6.128825906064444,0.1046142578125,img-591,1
0.009884931147098541,0.0,0.9999999999999992,3113.6143453121185,1.0,382.2099609375,48975.57094120979,7.1672158881375365,7.1672158881375365,36521.11355996132,7.1672158881375365,7.1672158881375365,7.1672158881375365,0.02191162109375,img-592,1
0.009211987257003784,0.0,1.0,3373.9629426561296,1.0,358.5125732421875,45628.66806380823,7.249612463765584,7.249612463765584,32132.816293183732,7.249612463765584,7.249612463765584,7.249612463765584,0.019287109375,img-593,1
0.013094045221805573,0.0,0.9999999999999991,1708.7280476652086,1.0,188.2257080078125,15692.141479421394,6.892861542247406,6.892861542247406,8857.229288760556,6.892861542247406,6.892861542247406,6.892861542247406,0.0313720703125,img-594,1
0.021777041256427765,0.0,1.0,2126.7678132019937,1.0,130.8985595703125,12790.67947720364,6.576506872226926,6.576506872226926,4283.608224395663,6.576506872226926,6.576506872226926,6.576506872226926,0.1041259765625,img-595,1
0.06083865463733673,0.0,0.9999999999999991,1241.1272786222398,1.0,103.2257080078125,7628.395812917494,5.468764006086045,5.468764006086045,2663.886698428537,5.468764006086045,5.468764006086045,5.468764006086045,0.19635009765625,img-596,1
0.0086197629570961,0.0,0.9999999999999999,2369.0230358205736,1.0,215.7977294921875,21118.257156778123,7.228766035668666,7.228766035668666,11642.165013495833,7.228766035668666,7.228766035668666,7.228766035668666,0.01788330078125,img-597,1
0.007102601230144501,0.0,0.9999999999999999,3399.6089386343956,1.0,209.65869140625,24587.627475082874,7.4649817379062835,7.4649817379062835,10989.191720545292,7.4649817379062835,7.4649817379062835,7.4649817379062835,0.01568603515625,img-598,1
0.007261000573635101,0.0,1.0,1702.8011269420385,1.0,228.886962890625,19908.514953091726,7.326920857992857,7.326920857992857,13097.310445323583,7.326920857992857,7.326920857992857,7.326920857992857,0.01373291015625,img-599,1
0.04012591391801834,0.0,0.9999999999999996,2300.927046652884,1.0,136.2520751953125,13844.865185368802,6.515067752602492,6.515067752602492,4641.156998757275,6.515067752602492,6.515067752602492,6.515067752602492,0.18548583984375,img-600,1
0.021707087755203247,0.0,1.0,725.1679605841637,1.0,200.65478515625,12966.257543861866,6.278303609511761,6.278303609511761,10065.585701525211,6.278303609511761,6.278303609511761,6.278303609511761,0.05096435546875,img-601,1
0.024261347949504852,0.0,1.0000000000000002,1561.6699060164392,1.0,164.8807373046875,13043.0940076001,6.220632444518037,6.220632444518037,6796.414383534341,6.220632444518037,6.220632444518037,6.220632444518037,0.0887451171875,img-602,1
0.006108760833740234,0.0,1.0000000000000002,2855.825977668166,1.0,196.729736328125,21098.95119960607,7.53916958843698,7.53916958843698,9675.647288933393,7.53916958843698,7.53916958843698,7.53916958843698,0.0118408203125,img-603,1
0.04116310179233551,0.0,1.0000000000000004,1935.9940702579916,1.0,124.1363525390625,11596.434786457572,6.511166355025382,6.511166355025382,3852.4585054255995,6.511166355025382,6.511166355025382,6.511166355025382,0.18975830078125,img-604,1
0.005033545196056366,0.0,0.9999999999999998,4242.100800421094,1.0,285.2974853515625,37317.06698866562,7.750244999210519,7.750244999210519,20348.663786981262,7.750244999210519,7.750244999210519,7.750244999210519,0.00982666015625,img-605,1
0.006182372570037842,0.0,0.9999999999999999,3531.3510845862306,1.0,199.8145751953125,24106.870453465723,7.631469626141497,7.631469626141497,9981.466115120791,7.631469626141497,7.631469626141497,7.631469626141497,0.033447265625,img-606,1
0.0070784613490104675,0.0,0.9999999999999997,2001.129941880703,1.0,249.30419921875,23542.66570454836,7.3427222335041575,7.3427222335041575,15538.145937025547,7.3427222335041575,7.3427222335041575,7.3427222335041575,0.013671875,img-607,1
0.015682503581047058,0.0,1.0000000000000004,2980.5411428809166,1.0,230.80615234375,25240.03456145525,7.0045124548708095,7.0045124548708095,13317.869989931583,7.0045124548708095,7.0045124548708095,7.0045124548708095,0.09613037109375,img-608,1
0.009981580078601837,0.0,1.0,1731.1981276124716,1.0,200.313232421875,16956.14028127491,7.0808463660142165,7.0808463660142165,10031.347770825028,7.0808463660142165,7.0808463660142165,7.0808463660142165,0.02301025390625,img-609,1
0.01280946284532547,0.0,1.0000000000000004,2791.4363720379765,1.0,164.0819091796875,17896.46371816472,7.079693787035927,7.079693787035927,6730.718230012803,7.079693787035927,7.079693787035927,7.079693787035927,0.06951904296875,img-610,1
0.008199438452720642,0.0,1.0000000000000002,2879.3219157122057,1.0,293.5523681640625,33060.535876531154,7.3183700686385205,7.3183700686385205,21543.248213682342,7.3183700686385205,7.3183700686385205,7.3183700686385205,0.02044677734375,img-611,1
0.0110684335231781,0.0,0.9999999999999998,2468.045181926339,1.0,272.8604736328125,28485.390245486047,6.991685009605211,6.991685009605211,18613.209517780695,6.991685009605211,6.991685009605211,6.991685009605211,0.02435302734375,img-612,1
0.006059758365154266,0.0,0.9999999999999996,3114.8526681512594,1.0,322.887451171875,38523.487203672536,7.615939132187298,7.615939132187298,26064.076531067483,7.615939132187298,7.615939132187298,7.615939132187298,0.01165771484375,img-613,1
0.012078233063220978,0.0,0.9999999999999991,4665.875642832369,1.0,321.3702392578125,44483.210241485394,7.176653851118183,7.176653851118183,25819.707670155905,7.176653851118183,7.176653851118183,7.176653851118183,0.07196044921875,img-614,1
0.006770148873329163,0.0,0.9999999999999999,2237.4064088724554,1.0,246.1273193359375,24094.289966363467,7.501467294398337,7.501467294398337,15144.66433087363,7.501467294398337,7.501467294398337,7.501467294398337,0.013671875,img-615,1
0.03330879658460617,0.0,1.0000000000000007,3160.952213510871,1.0,225.521728515625,25358.8213622123,6.619841722354912,6.619841722354912,12715.01250816882,6.619841722354912,6.619841722354912,6.619841722354912,0.1632080078125,img-616,1
0.04847630113363266,0.0,1.0000000000000004,4544.374460443854,1.0,215.099853515625,29744.484587386243,6.547202409732457,6.547202409732457,11566.986745610833,6.547202409732457,6.547202409732457,6.547202409732457,0.20855712890625,img-617,1
0.00881129503250122,0.0,1.0,2694.562383081763,1.0,323.8665771484375,37000.63948078826,7.202115017304603,7.202115017304603,26222.389948461205,7.202115017304603,7.202115017304603,7.202115017304603,0.02117919921875,img-618,1
0.015680037438869476,0.0,0.9999999999999996,2717.056371152401,1.0,278.68115234375,30284.021652519703,6.803769797346835,6.803769797346835,19415.7961679101,6.803769797346835,6.803769797346835,6.803769797346835,0.08587646484375,img-619,1
0.008415952324867249,0.0,1.0000000000000002,2303.6938890479505,1.0,237.5853271484375,23326.472475249328,7.30347290758486,7.30347290758486,14111.696919057515,7.30347290758486,7.30347290758486,7.30347290758486,0.01708984375,img-620,1
0.019895561039447784,0.0,1.0000000000000007,5568.0294022224825,1.0,289.0081787109375,43153.54944934324,7.035731706961783,7.035731706961783,20881.431840453304,7.035731706961783,7.035731706961783,7.035731706961783,0.117431640625,img-621,1
0.006345383822917938,0.0,0.9999999999999997,2513.946853723378,1.0,240.1304931640625,24471.450851697486,7.5497431833787285,7.5497431833787285,14415.663436803963,7.5497431833787285,7.5497431833787285,7.5497431833787285,0.012939453125,img-622,1
0.014406725764274597,0.0,0.9999999999999998,5613.244002606717,1.0,269.7005615234375,40637.57423194124,7.4227162700864895,7.4227162700864895,18184.598221514367,7.4227162700864895,7.4227162700864895,7.4227162700864895,0.10003662109375,img-623,1
0.006611280143260956,0.0,1.0000000000000007,2275.407095756381,1.0,223.9156494140625,21636.182896155857,7.485952028201707,7.485952028201707,12534.554513130339,7.485952028201707,7.485952028201707,7.485952028201707,0.01336669921875,img-624,1
0.007388018071651459,0.0,1.0,2403.985688086599,1.0,219.9708251953125,21712.733736623082,7.420839748650198,7.420839748650198,12096.790984276682,7.420839748650198,7.420839748650197,7.420839748650197,0.03057861328125,img-625,1
0.009806893765926361,0.0,1.0,1724.2510246634483,1.0,223.11181640625,19341.724753677845,7.130269401309719,7.130269401309719,12444.720655024052,7.130269401309719,7.130269401309719,7.130269401309719,0.02777099609375,img-626,1
0.021306246519088745,0.0,1.0,1923.0417956709862,1.0,140.24267578125,12609.169210255146,6.74263031400724,6.74263031400724,4917.002027571201,6.74263031400724,6.74263031400724,6.74263031400724,0.1158447265625,img-627,1
0.01299959421157837,0.0,1.0000000000000004,905.374701961875,1.0,240.089599609375,18032.252767994993,6.722164352205994,6.722164352205994,14410.753960147505,6.722164352205994,6.722164352205994,6.722164352205994,0.02301025390625,img-628,1
0.017978116869926453,0.0,1.0000000000000002,888.0370601266623,1.0,162.792236328125,10177.476292684674,6.336900184406821,6.336900184406821,6625.328052178025,6.336900184406821,6.336900184406821,6.336900184406821,0.05853271484375,img-629,1
0.007180474698543549,0.0,0.9999999999999998,1715.3761948943138,1.0,192.65966796875,16140.941695034504,7.363043196631733,7.363043196631733,9279.436915457249,7.363043196631733,7.363043196631733,7.363043196631733,0.013427734375,img-630,1
0.00988808274269104,0.0,0.9999999999999998,2192.578215148301,1.0,183.9517822265625,17229.877406675387,7.188204659533885,7.188204659533885,8459.56454608217,7.188204659533885,7.188204659533885,7.188204659533885,0.05615234375,img-631,1
0.013583213090896606,0.0,1.0000000000000004,2016.9337106309831,1.0,198.0750732421875,17876.168502498418,6.777540970008287,6.777540970008287,9808.433659974497,6.777540970008287,6.777540970008287,6.777540970008287,0.0372314453125,img-632,1
0.024295106530189514,0.0,0.9999999999999998,2167.8011685460806,1.0,162.440185546875,15267.908144310102,6.334495833742581,6.334495833742581,6596.703470125794,6.334495833742581,6.334495833742581,6.334495833742581,0.1075439453125,img-633,1
0.011059485375881195,0.0,0.9999999999999998,1111.017225470394,1.0,198.7386474609375,14318.331400532272,6.923425235185398,6.923425235185398,9874.262498650696,6.923425235185398,6.923425235185398,6.923425235185398,0.02459716796875,img-634,1
0.022449687123298645,0.0,0.9999999999999999,1918.224066838622,1.0,178.333251953125,15623.583455398682,6.602505341278249,6.602505341278249,7950.68718804419,6.602505341278249,6.602505341278249,6.602505341278249,0.11553955078125,img-635,1
0.008543886244297028,0.0,1.0000000000000002,1669.1207168959081,1.0,244.0718994140625,21569.255888480708,7.194048406793222,7.194048406793222,14892.773020897062,7.194048406793222,7.194048406793222,7.194048406793222,0.01849365234375,img-636,1
0.024818435311317444,0.0,0.9999999999999999,4533.657879587263,1.0,252.2615966796875,34043.60980819538,6.653361465130344,6.653361465130344,15908.978289846335,6.653361465130344,6.653361465130344,6.653361465130344,0.13037109375,img-637,1
0.006508387625217438,0.0,0.9999999999999997,2215.1945776343346,1.0,266.64990234375,26636.32091552019,7.521798084570964,7.521798084570964,17775.542604982853,7.521798084570964,7.521798084570964,7.521798084570964,0.01263427734375,img-638,1
0.019790999591350555,0.0,0.9999999999999989,3189.7302480004723,1.0,222.3294677734375,25116.519052106883,6.863551013064045,6.863551013064045,12357.59806010499,6.863551013064045,6.863551013064045,6.863551013064045,0.11505126953125,img-639,1
0.007201015949249268,0.0,1.0000000000000004,1685.531503316015,1.0,301.9591064453125,29536.951504576937,7.280277023923598,7.280277023923598,22794.825491312877,7.280277023923598,7.280277023923598,7.280277023923598,0.01202392578125,img-640,1
0.009353019297122955,0.0,0.9999999999999993,3027.6167208999395,1.0,389.314697265625,50001.95026035608,7.103520318818881,7.103520318818881,37891.48337675631,7.103520318818881,7.103520318818881,7.103520318818881,0.02520751953125,img-641,1
0.005608856678009033,0.0,0.9999999999999997,2532.7856221459797,1.0,283.4205322265625,30212.942010480907,7.613695929557114,7.613695929557114,20081.799521896985,7.613695929557114,7.613695929557114,7.613695929557114,0.0091552734375,img-642,1
0.00598675012588501,0.0,1.0000000000000002,3174.322179660201,1.0,287.264892578125,33327.56834562122,7.602498100907039,7.602498100907039,20630.279626980417,7.602498100907039,7.602498100907039,7.602498100907039,0.02606201171875,img-643,1
0.014924444258213043,0.0,1.0,1515.7478988021612,1.0,178.080322265625,13991.141889765862,6.620060062471919,6.620060062471919,7928.150294557214,6.620060062471919,6.620060062471919,6.620060062471919,0.02850341796875,img-644,1
0.014645785093307495,0.0,1.0,1659.614738225937,1.0,218.8916015625,18616.84226155281,6.647250685226605,6.647250685226605,11978.383308649063,6.647250685226605,6.647250685226605,6.647250685226605,0.03338623046875,img-645,1
0.015291310846805573,0.0,1.0,1512.657951530069,1.0,177.4307861328125,13921.052773047235,6.590706863524365,6.590706863524365,7870.420966926967,6.590706863524365,6.590706863524365,6.590706863524365,0.0281982421875,img-646,1
0.019494682550430298,0.0,0.9999999999999999,805.3127780221403,1.0,165.3138427734375,10053.417765218768,6.2547838710393,6.2547838710393,6832.166653130206,6.2547838710393,6.2547838710393,6.2547838710393,0.033203125,img-647,1
0.005015276372432709,0.0,0.9999999999999994,3284.249414667487,1.0,261.525146484375,30235.8482195884,7.7451555616632275,7.7451555616632275,17098.850560918458,7.7451555616632275,7.7451555616632275,7.7451555616632275,0.00872802734375,img-648,1
0.0055741071701049805,0.0,0.9999999999999999,2675.5208757966757,1.0,210.171142578125,21745.06079633534,7.585448470144155,7.585448470144155,11042.977293148637,7.585448470144155,7.585448470144155,7.585448470144155,0.00946044921875,img-649,1
0.0057639554142951965,0.0,1.0000000000000002,3874.513782646506,1.0,228.6751708984375,28571.138576943424,7.675210856499025,7.675210856499025,13073.0834463574,7.675210856499025,7.675210856499025,7.675210856499025,0.02716064453125,img-650,1
0.018699154257774353,0.0,1.0000000000000002,2546.529268205166,1.0,150.55517578125,15852.832311451435,6.998492566627467,6.998492566627467,5666.715238630772,6.998492566627467,6.998492566627467,6.998492566627467,0.1138916015625,img-651,1
0.007684491574764252,0.0,0.9999999999999998,1608.421839799732,1.0,221.2288818359375,18669.24189879375,7.19218641974518,7.19218641974518,12235.554539594797,7.19218641974518,7.19218641974518,7.19218641974518,0.013671875,img-652,1
0.02300337702035904,0.0,1.0000000000000002,1734.4699358306825,1.0,152.7237548828125,12769.016069699072,6.5990733218131705,6.5990733218131705,5831.136326376344,6.5990733218131705,6.5990733218131705,6.5990733218131705,0.12603759765625,img-653,1
0.00551188737154007,0.0,1.0,3354.9622005820274,1.0,284.85400390625,33705.29968768358,7.680674573295165,7.680674573295165,20285.450885355473,7.680674573295165,7.680674573295165,7.680674573295165,0.01214599609375,img-654,1
0.009243011474609375,0.0,1.0000000000000002,5751.106601323936,1.0,297.6070556640625,45146.91630055382,7.532360495081957,7.532360495081957,22142.489895258106,7.532360495081957,7.532360495081957,7.532360495081957,0.0643310546875,img-655,1
0.006613194942474365,0.0,1.0000000000000004,2229.0069641917944,1.0,258.168212890625,25578.734393551957,7.474445078677218,7.474445078677218,16662.70653678478,7.474445078677218,7.474445078677218,7.474445078677218,0.0123291015625,img-656,1
0.013067230582237244,0.0,1.0000000000000002,2705.5974893830735,1.0,186.6810302734375,19534.841723520316,7.2159712250271735,7.2159712250271735,8712.451765988017,7.2159712250271735,7.2159712250271735,7.2159712250271735,0.08660888671875,img-657,1
0.007793225347995758,0.0,0.9999999999999998,2973.7250350080435,1.0,329.4600830078125,39030.886713910855,7.3490041054231545,7.3490041054231545,27135.986573878658,7.3490041054231545,7.3490041054231545,7.3490041054231545,0.01708984375,img-658,1
0.023146718740463257,0.0,0.9999999999999999,2205.8595754764974,1.0,203.0511474609375,19130.880423206843,6.688736778124374,6.688736778124374,10307.442121300845,6.688736778124374,6.688736778124374,6.688736778124374,0.12615966796875,img-659,1
0.014755293726921082,0.0,0.9999999999999999,1598.882128443569,1.0,190.2847900390625,15447.603843826793,6.81284993316443,6.81284993316443,9052.075330052525,6.81284993316443,6.81284993316443,6.81284993316443,0.031494140625,img-660,1
0.03915707767009735,0.0,0.9999999999999998,1304.1237493604422,1.0,126.024658203125,9187.048616245393,5.974761246512204,5.974761246512204,3970.5536188036203,5.974761246512204,5.974761246512204,5.974761246512204,0.15557861328125,img-661,1
0.006189003586769104,0.0,1.0,3203.6445190757513,1.0,215.842041015625,24461.524743750684,7.575003089054641,7.575003089054641,11646.94666744768,7.575003089054641,7.575003089054641,7.575003089054641,0.01495361328125,img-662,1
0.029275253415107727,0.0,1.0000000000000004,2702.722881063819,1.0,145.338134765625,16091.684878543016,6.882257564085649,6.882257564085649,5280.793354287744,6.882257564085649,6.882257564085649,6.882257564085649,0.15545654296875,img-663,1
0.005911491811275482,0.0,0.9999999999999999,3389.1276072859764,1.0,224.25830078125,26129.456796467304,7.636209567383117,7.636209567383117,12572.946367323399,7.636209567383117,7.636209567383117,7.636209567383117,0.0128173828125,img-664,1
0.008705981075763702,0.0,1.0,2764.8548505268964,1.0,219.0665283203125,23056.955359686166,7.416941873216751,7.416941873216751,11997.535957578566,7.416941873216751,7.416941873216751,7.416941873216751,0.05609130859375,img-665,1
0.00641835480928421,0.0,0.9999999999999994,3034.6436509490013,1.0,212.65966796875,23444.608198940754,7.545820590803133,7.545820590803133,11306.033595144749,7.545820590803133,7.545820590803133,7.545820590803133,0.01513671875,img-666,1
0.012083999812602997,0.0,1.0,2833.3028348349026,1.0,191.2796630859375,20480.188716907054,7.286995184427272,7.286995184427272,9146.977377567448,7.286995184427272,7.286995184427272,7.286995184427272,0.079833984375,img-667,1
0.006496995687484741,0.0,1.0000000000000007,2436.884552896023,1.0,281.51904296875,29560.78110009432,7.4727425946218275,7.4727425946218275,19813.242888510227,7.4727425946218275,7.4727425946218275,7.4727425946218275,0.01202392578125,img-668,1
0.008904024958610535,0.0,0.9999999999999999,2991.6046440452337,1.0,214.748291015625,23495.625699713823,7.323376818084628,7.323376818084628,11529.20712353288,7.323376818084628,7.323376818084628,7.323376818084628,0.052734375,img-669,1
0.006830722093582153,0.0,0.9999999999999999,2300.921980857849,1.0,287.919921875,29928.158276557922,7.4198925649361955,7.4198925649361955,20724.470353126526,7.4198925649361955,7.4198925649361955,7.4198925649361955,0.01214599609375,img-670,1
0.01611810177564621,0.0,0.9999999999999999,4854.431448683143,1.0,289.935302734375,40433.34573765099,7.10007385404367,7.10007385404367,21015.61994291843,7.10007385404367,7.10007385404367,7.10007385404367,0.10211181640625,img-671,1
0.008750177919864655,0.0,0.9999999999999997,2202.819343432784,1.0,316.313232421875,33824.79262502493,7.305507389432898,7.305507389432898,25013.515251293786,7.305507389432898,7.305507389432898,7.305507389432898,0.01806640625,img-672,1
0.016957275569438934,0.0,0.9999999999999996,3419.7808948718025,1.0,382.5721435546875,50269.484835494324,6.779117508931653,6.779117508931653,36590.361256007134,6.779117508931653,6.779117508931653,6.779117508931653,0.04766845703125,img-673,1
0.005629323422908783,0.0,0.9999999999999999,2758.6400406919433,1.0,255.3819580078125,27339.546281743795,7.668304256346953,7.668304256346953,16304.986118976027,7.668304256346953,7.668304256346953,7.668304256346953,0.01055908203125,img-674,1
0.006073601543903351,0.0,1.0,2499.331814393401,1.0,233.930908203125,23678.244710758336,7.51125326594871,7.51125326594871,13680.917453184731,7.51125326594871,7.51125326594871,7.51125326594871,0.0107421875,img-675,1
0.00757194310426712,0.0,1.0000000000000004,1945.177452981472,1.0,243.48779296875,22602.286143124104,7.371875791498606,7.371875791498606,14821.576331198215,7.371875791498606,7.371875791498606,7.371875791498606,0.01336669921875,img-676,1
0.021380029618740082,0.0,0.9999999999999996,1483.3036041520536,1.0,168.2279052734375,13008.371444780376,6.601742541167333,6.601742541167333,7075.157028172165,6.601742541167333,6.601742541167333,6.601742541167333,0.1123046875,img-677,1
0.006334446370601654,0.0,1.0,2186.0184323638678,1.0,232.431884765625,22250.218993380673,7.531604915981289,7.531604915981289,13506.145263925202,7.531604915981289,7.531604915981289,7.531604915981289,0.0107421875,img-678,1
0.007488667964935303,0.0,1.0000000000000004,1826.2646621316671,1.0,218.214111328125,19209.40824420752,7.3532750849944355,7.3532750849944355,11904.34959568084,7.3532750849944355,7.3532750849944355,7.3532750849944355,0.01361083984375,img-679,1
0.005905903875827789,0.0,0.9999999999999996,2430.0298424623916,1.0,285.6929931640625,30125.24095560983,7.573170409107012,7.573170409107012,20405.121585760266,7.573170409107012,7.573170409107012,7.573170409107012,0.011474609375,img-680,1
0.006009817123413086,0.0,1.0000000000000004,3234.184617575259,1.0,275.6905517578125,31938.058552432798,7.612024845394454,7.612024845394454,19001.320082131766,7.612024845394454,7.612024845394454,7.612024845394454,0.0230712890625,img-681,1
0.005860738456249237,0.0,0.9999999999999997,2724.975076045841,1.0,250.7203369140625,26615.07213975859,7.610918608790048,7.610918608790048,15715.171835575258,7.610918608790048,7.610918608790048,7.610918608790048,0.01129150390625,img-682,1
0.020406708121299744,0.0,0.9999999999999993,3415.9520755670956,1.0,186.3570556640625,22346.046351213023,7.030207856353348,7.030207856353348,8682.238048944611,7.030207856353348,7.030207856353348,7.030207856353348,0.12237548828125,img-683,1
0.009740829467773438,0.0,0.9999999999999996,1257.1248044371605,1.0,233.46435546875,18654.900536358356,7.059455602971346,7.059455602971346,13626.401318609715,7.059455602971346,7.059455602971346,7.059455602971346,0.0179443359375,img-684,1
0.033469513058662415,0.0,1.0000000000000002,2616.357150938359,1.0,185.3118896484375,19050.552715022113,6.562826234457501,6.562826234457501,8585.124111268666,6.562826234457501,6.562826234457501,6.562826234457501,0.1634521484375,img-685,1
0.005327731370925903,0.0,1.0000000000000004,3883.321311261507,1.0,299.8255615234375,38007.12708075716,7.734582203247748,7.734582203247748,22473.841835711137,7.734582203247748,7.734582203247748,7.734582203247748,0.02008056640625,img-686,1
0.015335343778133392,0.0,1.0000000000000002,5732.3838545046765,1.0,247.7127685546875,38269.93934427574,7.377945166068814,7.377945166068814,15340.403926257039,7.377945166068814,7.377945166068814,7.377945166068814,0.10345458984375,img-687,1
0.008842319250106812,0.0,0.9999999999999994,1823.494947195053,1.0,245.7158203125,22388.04587674141,7.276872734091565,7.276872734091565,15094.066087961197,7.276872734091565,7.276872734091565,7.276872734091565,0.0186767578125,img-688,1
0.011528871953487396,0.0,0.9999999999999994,1280.565015539527,1.0,182.302490234375,13430.809548571706,6.908684135872133,6.908684135872133,8308.549486413598,6.908684135872133,6.908684135872133,6.908684135872133,0.0316162109375,img-689,1
0.005851395428180695,0.0,1.0,2724.703332509845,1.0,301.6116943359375,33641.21687008815,7.529635270680201,7.529635270680201,22742.403540048756,7.529635270680201,7.529635270680201,7.529635270680201,0.01177978515625,img-690,1
0.0183231383562088,0.0,1.0000000000000007,5063.218883931637,1.0,287.47900390625,40913.91995745898,6.8797189996644645,6.8797189996644645,20661.044421732426,6.8797189996644645,6.8797189996644645,6.8797189996644645,0.10650634765625,img-691,1
0.006375223398208618,0.0,1.0000000000000002,3507.392232835293,1.0,329.14794921875,41114.16205006839,7.567966468709423,7.567966468709423,27084.593118727207,7.567966468709423,7.567966468709423,7.567966468709423,0.01385498046875,img-692,1
0.014379657804965973,0.0,0.9999999999999998,4343.730331838131,1.0,304.59912109375,40570.07747012378,6.889531284155596,6.889531284155596,23195.156142771244,6.889531284155596,6.889531284155596,6.889531284155596,0.059326171875,img-693,1
0.010459251701831818,0.0,0.9999999999999999,1245.0310761928558,1.0,172.9736328125,12460.093716859818,6.929992808865288,6.929992808865288,7479.969412088394,6.929992808865288,6.929992808865288,6.929992808865288,0.02313232421875,img-694,1
0.012605488300323486,0.0,0.9999999999999999,888.3297335468233,1.0,134.4832763671875,8074.756839800626,6.653138826652935,6.653138826652935,4521.437905613333,6.653138826652935,6.653138826652935,6.653138826652935,0.0279541015625,img-695,1
0.009217970073223114,0.0,0.9999999999999998,1317.6333508752286,1.0,261.0169677734375,22302.99776991086,7.089541548726417,7.089541548726417,17032.46436640994,7.089541548726417,7.089541548726417,7.089541548726417,0.0196533203125,img-696,1
0.01997429132461548,0.0,0.9999999999999999,1381.2547663114965,1.0,191.7437744140625,14716.437821883701,6.483258277307523,6.483258277307523,9191.418756637715,6.483258277307523,6.483258277307523,6.483258277307523,0.0889892578125,img-697,1
0.012761406600475311,0.0,1.0000000000000009,1273.4940624795854,1.0,179.6827392578125,13165.447946716096,6.81212531811186,6.81212531811186,8071.471696797759,6.81212531811186,6.81212531811186,6.81212531811186,0.0277099609375,img-698,1
