energy,contrast,correlation,variance,homogeneity,sum_average,sum_variance,sum_entropy,entropy,difference_variance,difference_entropy,information_measure_of_correlation1,information_measure_of_correlation2,max_correlation_coefficient,image,label
0.018371179687499992,871.1848750000108,0.8491937014546008,2880.273567999993,0.26722009836959504,175.7818749999997,18372.20231100007,11.43033837969807,11.43033837969807,5550.1240030000545,11.43033837969807,7.005769633136332,7.005769633136332,0.134875,img-528,1
0.00020171874999999997,1134.3188124999997,0.5916549236703231,1376.4854884687618,0.13253037826286787,201.7255625000009,14486.175579687546,12.687644722947738,12.687644722947738,7008.9085424687855,12.687644722947738,8.493488088362847,8.493488088362847,0.001,img-529,1
0.023113765625,571.4691250000004,0.813410558324903,1526.2921199218795,0.29772581700655243,149.66150000000027,11126.558662890642,10.759423722309213,10.759423722309213,4206.494656640628,10.759423722309213,8.28488749946064,8.28488749946064,0.151125,img-530,1
0.0003134140625,1036.8839375000148,0.8790794488875499,4266.362456781225,0.22643746099514914,304.03943749999996,39219.92534424994,12.373574891015092,12.373574891015092,19016.105779375303,12.373574891015092,8.083877224925054,8.083877224925054,0.0021875,img-531,1
0.006004320312499999,634.9200625000046,0.8829976245698973,2700.173352437455,0.27810214192467214,165.57293749999985,17110.107566937444,11.585575071457296,11.585575071457296,5305.7012173125,11.585575071457296,9.009805408623697,9.009805408623697,0.075125,img-532,1
0.00039475781250000003,430.2001250000036,0.9283364633268173,2965.433278812495,0.24386265015297381,257.8272499999996,28264.533838687417,12.055934242589524,12.055934242589524,14087.190739062558,12.055934242589524,8.062737132201486,8.062737132201486,0.002875,img-533,1
0.007130906249999999,339.39931250000086,0.9445728303433234,3052.4485672851415,0.30989692909172933,196.45618749999971,21567.62572646474,11.311401670962901,11.311401670962901,8104.67539716786,11.311401670962901,8.07180449076395,8.07180449076395,0.081875,img-534,1
0.00040077343750000003,416.4750625000032,0.9363074759224647,3222.092991753859,0.24943852656298374,251.24106249999969,28513.76088262116,12.040777497509776,12.040777497509776,13338.536812839924,12.040777497509776,8.501012564428212,8.501012564428212,0.0025625,img-535,1
0.010285851562500002,547.8430000000109,0.9487652917529281,5315.342323953116,0.31282791086803907,272.32062500000035,39426.3484576719,11.20877469961812,11.20877469961812,15767.525680328257,11.20877469961812,7.274044113656952,7.274044113656952,0.099625,img-536,1
0.0001802890625,1063.3643750000076,0.8044958236192732,2724.1283614530917,0.15714612692632546,259.3106250000002,26596.769757671984,12.809947816409899,12.809947816409899,12979.14003792212,12.809947816409899,9.480213818352832,9.480213818352832,0.000875,img-537,1
0.007954960937500002,606.9245000000066,0.8875415400169352,2691.2441449999797,0.25314065082038867,233.3777499999998,23860.53057549994,11.578108937129036,11.578108937129036,11085.540069125096,11.578108937129036,8.392375999694279,8.392375999694279,0.08775,img-538,1
0.00026734375,455.83118750000114,0.9296002502073291,3228.5592358789067,0.19154528517639247,292.9219374999992,33920.02390680854,12.410881548097999,12.410881548097999,18107.291994464827,12.410881548097999,9.301481338568356,9.301481338568356,0.001375,img-539,1
0.006113742187499999,734.7521875000172,0.9148059418301497,4314.90095541015,0.2365283296172152,259.5581875000001,33357.87761146478,11.944693089279093,11.944693089279093,13740.163049902496,11.944693089279093,8.530149077540795,8.530149077540795,0.0765625,img-540,1
0.0985751640625,374.04156250000176,0.9504080384143193,3771.2209276289,0.4348951964138088,166.06593749999965,21605.161787308556,9.030386932990304,9.030386932990304,5588.364860699218,9.030386932990304,6.093437681451774,6.093437681451774,0.313625,img-541,1
0.0001970625,502.9787499999992,0.9186649252067158,3125.357798277335,0.188587683896331,278.7648749999999,31302.246411707038,12.636160819157665,12.636160819157665,16299.16181719153,12.636160819157665,9.49248798118637,9.49248798118637,0.0009375,img-542,1
0.0007569609375,373.61406250000084,0.9132560171270249,2168.3443766132714,0.23166307578470868,216.4386875000004,19978.63789966785,12.11619379529681,12.11619379529681,9748.675416433576,12.11619379529681,10.189291162528578,10.189291162528578,0.02225,img-543,1
0.000640921875,505.6104375000008,0.7554612521066922,1019.0457226562543,0.21634406295693312,254.1166875000001,19628.579116531255,11.499855097220593,11.499855097220593,13405.82986359396,11.499855097220593,7.286847801593019,7.286847801593019,0.0024375,img-544,1
0.0028641640625000006,1000.9655624999999,0.7586534262867272,2060.049172363284,0.23729313236381439,205.18468750000014,17801.24325029301,11.324042151060501,11.324042151060501,8237.717039589916,11.324042151060501,7.000856237844189,7.000856237844189,0.0483125,img-545,1
0.0006767421875,587.9538125000018,0.7629707262709605,1236.7148412539013,0.2367840439829722,286.8500624999994,24882.953201808465,11.868703220209873,11.868703220209873,17210.313046464897,11.868703220209873,8.106760226470444,8.106760226470444,0.0071875,img-546,1
0.0009280078124999999,423.5647500000012,0.7578328858916058,874.2892274999974,0.2620687500987708,281.3413750000007,22913.02819937507,11.475493596954843,11.475493596954843,16940.12827968758,11.475493596954843,8.147579354707762,8.147579354707762,0.0091875,img-547,1
0.0007040703125,538.6311250000059,0.8863550300969234,2382.2365385156163,0.27214223555757705,257.51612499999993,25503.07739223431,11.549977347282585,11.549977347282585,14006.594329765605,11.549977347282585,7.451449607780027,7.451449607780027,0.0038125,img-548,1
0.007928406249999997,607.9306250000056,0.9295127029089143,4303.931711499997,0.33251198534375503,273.68174999999974,35489.806918499926,10.676413160658102,10.676413160658102,15930.033315499915,10.676413160658102,6.310134973065322,6.310134973065322,0.0840625,img-549,1
0.0004458828125,831.5325000000047,0.7774490051707901,1827.5703685117317,0.2558613654894802,272.62200000000007,25372.065807503845,12.065963307423877,12.065963307423877,15072.083821300826,12.065963307423877,7.98311135743922,7.98311135743922,0.0030625,img-550,1
0.0035492265624999996,943.1903750000112,0.8517598306618325,3183.4878828124674,0.2945786216635501,269.2512500000002,29906.522004687427,11.662463750475858,11.662463750475858,14864.867954062602,11.662463750475858,7.075875349074191,7.075875349074191,0.0554375,img-551,1
0.0006714140624999999,723.2310000000052,0.7671797528962343,1571.3336143711108,0.24011662313600074,220.03737499999966,17749.027115300793,11.882089425250415,11.882089425250415,9438.151710941396,11.882089425250415,8.861269248120157,8.861269248120157,0.006625,img-552,1
0.000881,923.6595625000115,0.792963357193478,2251.374503332019,0.25539444884755913,234.58256250000045,21852.02493169913,11.792970311508803,11.792970311508803,10881.905846214913,11.792970311508803,8.058928494107986,8.058928494107986,0.014875,img-553,1
0.00043209375,766.8799375000037,0.7961662666940418,1923.4407947187162,0.23422247653919298,307.6759374999995,30295.066904437605,12.076919518660322,12.076919518660322,19738.307622281165,12.076919518660322,8.119460473740933,8.119460473740933,0.0036875,img-554,1
0.0014698203124999996,1049.9332500000098,0.8339061928145803,3187.891541402392,0.26104203121713093,335.88137500000045,39707.15861326931,11.824915422340736,11.824915422340736,23732.566753597595,11.824915422340736,7.732944844183192,7.732944844183192,0.03225,img-555,1
0.0001893984375,681.0943125000107,0.8975750355994401,3362.017420722664,0.16361155015965181,288.64831249999884,33342.38069396478,12.772835877987532,12.772835877987532,16906.516546465115,12.772835877987532,8.90005441364878,8.90005441364878,0.0013125,img-556,1
0.0003159296875,638.3365000000055,0.8952223086528555,2999.7214423906144,0.19435741668143094,324.04062500000083,37916.344013609414,12.359408365314149,12.359408365314149,21938.836434484514,12.359408365314149,7.94892337833519,7.94892337833519,0.001875,img-557,1
0.00038243749999999996,619.0156874999999,0.7449903626897983,1217.5966346132846,0.1780376809858175,246.72131250000038,19310.66269616787,12.117189618131166,12.117189618131166,12112.740162433478,12.117189618131166,7.840371131570956,7.840371131570956,0.00175,img-558,1
0.025994265624999992,853.0130000000034,0.8548804421449584,2930.1136647772973,0.33576641333002466,225.12312499999962,23550.381308206903,10.17197583608279,10.17197583608279,10558.697662879029,10.17197583608279,6.2184515949775605,6.2184515949775605,0.159625,img-559,1
0.025151835937499995,1135.6118750000091,0.8638237391847958,4176.23143583984,0.3313925865341944,236.2766249999999,29557.360126269603,10.343077648942991,10.343077648942991,11527.15900634774,10.343077648942991,6.399262771011379,6.399262771011379,0.157125,img-560,1
0.00022603906250000003,932.5940000000155,0.8370599681571721,2865.349807121084,0.18129847720784978,226.89062500000026,23237.236892738263,12.68556364178005,12.68556364178005,9913.730422379076,12.68556364178005,9.246299741338412,9.246299741338412,0.0016875,img-561,1
0.015407203125000005,720.9755625000056,0.8835788578752046,3072.5368650039027,0.2897091231918032,159.21993750000013,17948.50565555856,11.402376919467347,11.402376919467347,4841.549937902297,11.402376919467347,8.955550325654984,8.955550325654984,0.122625,img-562,1
0.000192765625,829.0649375000152,0.8465939667535781,2715.170719332102,0.17382624269888722,262.8960625000007,27218.82100588659,12.768604890544857,12.768604890544857,13513.142225855245,12.768604890544857,9.284161777760502,9.284161777760502,0.001375,img-563,1
0.0005584140625000001,565.7367500000033,0.8650424825827859,2083.5053617304848,0.21732330396533123,191.30025,17006.652207597643,12.265832642463828,12.265832642463828,6965.797394378815,12.265832642463828,8.6467754849084,8.6467754849084,0.01625,img-564,1
0.00014396875000000003,1011.0289375000144,0.7912905504144466,2410.1885782812205,0.1325554791935684,284.9289375000008,28985.58451715613,13.018140744411152,13.018140744411152,15460.237115781283,13.018140744411152,8.87439681738551,8.87439681738551,0.000625,img-565,1
0.0001502421875,1046.656062500016,0.7926903711225924,2536.5977067851845,0.13550626221750042,278.8478124999996,28470.966975465126,13.009918381142576,13.009918381142576,14751.828908668058,13.009918381142576,8.34230909118631,8.34230909118631,0.0025,img-566,1
0.00021233593750000001,325.6581250000009,0.9188165728588347,2003.885488589835,0.18216240453653612,199.62237500000043,17661.35849826959,12.543812032094117,12.543812032094117,7900.562018675774,12.543812032094117,10.179006230499338,10.179006230499338,0.0009375,img-567,1
0.005761398437499998,211.3753124999992,0.928797379255085,1492.4287691562495,0.2881811817433226,159.64231249999992,12054.32723787505,11.304048447130075,11.304048447130075,5296.674020937506,11.304048447130075,9.701155200374394,9.701155200374394,0.073625,img-568,1
0.00021320312500000001,478.3254375000022,0.916497198858227,2824.3175141601546,0.19423420177817144,245.22281250000017,26130.100892089948,12.526305253096892,12.526305253096892,12306.064761230688,12.526305253096892,10.401469541279402,10.401469541279402,0.000875,img-569,1
0.006068281249999998,697.2110000000082,0.8695190875660713,2685.041527812513,0.26122166489040427,193.46074999999905,19382.29064968753,11.778648609309501,11.778648609309501,7441.629604062457,11.778648609309501,9.277668241350325,9.277668241350325,0.076375,img-570,1
0.013801031250000003,954.1944375000159,0.8852056090104529,4171.45236767574,0.3042437897729962,216.13131249999935,27356.98529829297,11.284264566136583,11.284264566136583,9594.672914042785,11.284264566136583,8.169047664767456,8.169047664767456,0.115875,img-571,1
0.00027896875000000003,600.8252500000062,0.8635672739698691,2225.191744828135,0.21913605011138623,271.18212499999913,26474.610269546676,12.402034660842103,12.402034660842103,15366.914279359416,12.402034660842103,8.996921661084231,8.996921661084231,0.0020625,img-572,1
0.004156421874999995,764.2777500000096,0.8688633566908472,2923.505472265669,0.2640529732856302,229.51687499999971,24070.078846484335,11.966220677524715,11.966220677524715,10645.731495078246,11.966220677524715,8.289107265990424,8.289107265990424,0.0625625,img-573,1
0.0003032109375,909.9402500000067,0.7483542670706244,1875.2870184023288,0.19664531032833293,259.98412500000006,23061.51728714453,12.386452960206801,12.386452960206801,13261.072153285277,12.386452960206801,8.569968607400524,8.569968607400524,0.002375,img-574,1
0.017983210937500004,827.4878125000073,0.8646022341292808,3049.7647541914225,0.3389638461697541,244.6224375000001,26365.29358505863,10.6844801753489,10.6844801753489,12402.229381824256,10.6844801753489,6.465708899988368,6.465708899988368,0.1325,img-575,1
0.00022075781250000003,1921.312500000004,0.556837750384066,2176.727441062451,0.14946198067459535,276.80574999999925,26003.16877093759,12.808316667269564,12.808316667269564,13537.733186062482,12.808316667269564,7.294130697483437,7.294130697483437,0.0015625,img-576,1
0.0030322578124999996,1394.689187500005,0.6706384305111458,2118.053262488297,0.2065623069343947,214.0998125000006,18566.80592498047,12.132802442499067,12.132802442499067,8098.791824136833,12.132802442499067,7.457551433838468,7.457551433838468,0.0526875,img-577,1
0.0005098125,502.27674999999925,0.8838331910543217,2110.6918178750025,0.22327146052279076,384.4266250000002,45213.1926883749,11.588591280441877,11.588591280441877,33060.42753424994,11.588591280441877,8.478561638001063,8.478561638001063,0.0018125,img-578,1
0.0005437578125,527.9461250000015,0.8923880355354854,2501.8160532617208,0.22833247157706105,391.8970000000009,47528.112989003974,11.529130702875694,11.529130702875694,34634.08320353501,11.529130702875694,8.733267996762564,8.733267996762564,0.0028125,img-579,1
0.000317921875,1002.222062500017,0.9083095598148616,5476.746168550711,0.2014940093379894,274.7051875000003,39887.88162885529,12.50765598931076,12.50765598931076,14770.256634667874,12.50765598931076,7.445148695791621,7.445148695791621,0.005125,img-580,1
0.006618234374999999,1036.5059375000124,0.9179398143026524,6325.234125562465,0.29168617891865944,249.47893750000003,39789.53844653113,11.526164055457688,11.526164055457688,12690.821922281395,11.526164055457688,6.872008447918728,6.872008447918728,0.078375,img-581,1
0.00019732812500000002,449.8438125000006,0.8987887058208949,2207.3670507695124,0.17066957942760705,305.49356250000085,31979.704272324114,12.661644016381121,12.661644016381121,19363.41862774615,12.661644016381121,10.340192011677807,10.340192011677807,0.0010625,img-582,1
0.007614140625,529.8715000000047,0.9018502243997869,2695.831980683606,0.2803977827375986,257.6483750000003,26911.267986925748,11.397107975264655,11.397107975264655,14054.35519026953,11.397107975264655,8.821350599369694,8.821350599369694,0.085625,img-583,1
0.000601671875,516.9095625000035,0.913057689724874,3000.3425668437176,0.2532831659640265,368.7953125000011,45328.4251957188,11.74306779199464,11.74306779199464,30406.22380903139,11.74306779199464,8.455858317863289,8.455858317863289,0.0075,img-584,1
0.004088578125,862.3093750000102,0.9319999444229802,6362.68527737119,0.3269249605474397,358.96862500000003,56552.63651798828,10.617670214779075,10.617670214779075,29031.042665488276,10.617670214779075,7.172635004356686,7.172635004356686,0.0549375,img-585,1
0.0003118359375,313.13831250000015,0.9589984431878428,3946.0515602539544,0.22060268385683823,312.7160624999999,39147.411360058555,12.151355035801757,12.151355035801757,21986.64002529301,12.151355035801757,10.052040583675817,10.052040583675817,0.0015625,img-586,1
0.003160953125000001,765.2618750000198,0.9397882219041324,6315.128360777284,0.31270878446874334,306.3248749999997,48166.826289207,11.164946921461672,11.164946921461672,20701.41502136334,11.164946921461672,7.691366729834005,7.691366729834005,0.0455625,img-587,1
0.0005112734375,581.8866875000042,0.9090755876863397,3181.890302968775,0.21960899379212867,361.2458124999998,44916.79261684377,11.769159216423684,11.769159216423684,28458.764427781298,11.769159216423684,7.404871840803951,7.404871840803951,0.0039375,img-588,1
0.0003784453125,650.6288750000087,0.9038556305991946,3371.4331644960375,0.1960683107319871,333.0566249999993,40664.79218667577,12.077696375364212,12.077696375364212,23518.115787066457,12.077696375364212,7.730588809229451,7.730588809229451,0.002125,img-589,1
0.0006110156250000001,527.4780625000041,0.9029839134262616,2765.320515660124,0.2393443073272806,365.28481250000067,43596.40000840229,11.484179739095511,11.484179739095511,29867.041244277494,11.484179739095511,8.347159646950589,8.347159646950589,0.0024375,img-590,1
0.009966679687499999,709.7738750000058,0.9421048635645395,6109.048805261747,0.3791951731898418,370.54200000000014,58260.98253275392,9.870707747383785,9.870707747383785,30902.20635264443,9.870707747383785,6.733537848957697,6.733537848957697,0.084375,img-591,1
0.000534140625,304.47112499999855,0.9494789179017229,3177.4048347656,0.2371950069639535,384.95912499999986,48242.94671448435,11.698304106329834,11.698304106329834,33940.77836139051,11.698304106329834,7.642071414756111,7.642071414756111,0.002625,img-592,1
0.00045092187500000004,396.19418749999903,0.9383389052824344,3372.606406781218,0.22400040790187528,361.85131249999944,44715.19343899989,11.862635000173245,11.862635000173245,29510.678733718676,11.862635000173245,7.517326743598634,7.517326743598634,0.0025,img-593,1
0.0009680625000000001,864.1007500000026,0.7318161280319236,1692.222626277359,0.27005930244817117,187.8681250000001,14651.9261052695,11.340147752162947,11.340147752162947,6800.281729535218,11.340147752162947,7.15045801800698,7.15045801800698,0.00525,img-594,1
0.0073653046874999975,1144.9207500000023,0.718927196415474,1989.1898408867187,0.3315837037901263,131.57749999999982,11273.739238003902,10.68176634966746,10.68176634966746,3611.057280457025,10.68176634966746,6.786197336976071,6.786197336976071,0.0809375,img-595,1
0.031178117187500007,881.5201875000016,0.6374269796733865,1211.599864968755,0.49277638640296895,104.79231249999981,6711.584959843746,8.651969939739903,8.651969939739903,2457.2706921562467,8.651969939739903,4.884641416227979,4.884641416227979,0.1640625,img-596,1
0.00047978906249999996,868.9564375000045,0.8134884972285559,2380.226834749984,0.22734271797807598,215.79818750000032,20214.249400718745,11.94825269343809,11.94825269343809,9055.24523937496,11.94825269343809,7.647413652605999,7.647413652605999,0.0033125,img-597,1
0.00039076562499999995,1313.1275000000014,0.801284312617823,3258.5739432031496,0.21333717432603663,211.08337499999948,22961.138123671855,12.241764138568564,12.241764138568564,8595.116170546793,12.241764138568564,7.846322590948516,7.846322590948516,0.0043125,img-598,1
0.00022564843750000002,1275.4674375000038,0.6225868228501648,1671.6526956250216,0.16542313896425806,228.86618749999997,18436.34404362491,12.642211960728083,12.642211960728083,9573.371892375015,12.642211960728083,8.402532451421113,8.402532451421113,0.0014375,img-599,1
0.026095101562500007,1181.9536250000083,0.7405895447724029,2276.6923359023344,0.298417257961169,138.16912499999967,12702.469279582023,10.90344786182403,10.90344786182403,3417.201181878944,10.90344786182403,6.575622220121172,6.575622220121172,0.1606875,img-600,1
0.002302953125,244.014062499999,0.8245724816744442,687.0199183945355,0.3401761892100441,200.28143750000004,12543.218146449199,10.233645141661341,10.233645141661341,8782.88318223033,10.233645141661341,6.7504641068817035,6.7504641068817035,0.009375,img-601,1
0.0057627578125,570.5570625,0.8026725941262578,1442.047879550785,0.3486089382742419,165.59768750000012,12042.107362167999,10.12213946157145,10.12213946157145,5827.266102480384,10.12213946157145,6.772384137366673,6.772384137366673,0.066125,img-602,1
0.0001345,1711.373000000005,0.7017172545116616,2913.5408201054465,0.1110405967249631,198.00625,19433.71928534771,13.119878951356526,13.119878951356526,6223.7895776445985,13.119878951356526,7.1633062504129965,7.1633062504129965,0.000625,img-603,1
0.02853690625,854.9080000000056,0.7775508372891891,1925.1439962499533,0.2836043145641613,125.76287499999998,10828.572876124961,11.121443117980286,11.121443117980286,2621.4851533750516,11.121443117980286,7.284619650351348,7.284619650351348,0.1685,img-604,1
0.0002152109375,626.0425625000163,0.9253149010792108,4217.806383363239,0.19020627066385054,288.8286875000007,36952.26397266803,12.611349317857313,12.611349317857313,17483.290554793228,12.611349317857313,9.32604003672081,9.32604003672081,0.0010625,img-605,1
0.0006513671875000001,520.029500000004,0.9249463253890621,3474.178397015605,0.1994389320935912,203.17212499999874,23663.029179234363,12.52160903001323,12.52160903001323,8089.517723328216,12.52160903001323,8.340545641933522,8.340545641933522,0.020375,img-606,1
0.0001861953125,1156.6475000000025,0.7105060692032302,2036.3753700156183,0.13655787789200394,250.0101250000001,22445.63141848439,12.848346606247743,12.848346606247743,11040.545971140637,12.848346606247743,7.5462186120376495,7.5462186120376495,0.0010625,img-607,1
0.00623834375,1107.7118125000056,0.8083405262686879,2874.4325571289514,0.21373113685608155,233.6259375000003,24156.216841308546,12.01319010540892,12.01319010540892,9943.453626855477,12.01319010540892,7.467224004988507,7.467224004988507,0.0776875,img-608,1
0.000686328125,732.784750000009,0.7855196708394153,1707.8357309179748,0.2550379402004612,200.40850000000086,16214.566652597645,11.741125979018925,11.741125979018925,7818.007606894434,11.741125979018925,7.611401536056855,7.611401536056855,0.0050625,img-609,1
0.003066601562500001,879.5971874999992,0.8370944213271826,2630.0435799257903,0.26950840530243,164.9861874999997,16621.365312730446,11.566274113055856,11.566274113055856,5283.63219629306,11.566274113055856,7.444659068373375,7.444659068373375,0.0506875,img-610,1
0.0002916640625,986.5992500000135,0.8261407948226347,2794.312930624966,0.16547674849715627,295.5216249999999,32456.33842749995,12.418243835483565,12.418243835483565,16947.10536437509,12.418243835483565,8.077580446001392,8.077580446001392,0.001625,img-611,1
0.000660546875,763.6914375000086,0.8383599534026758,2355.4717172187056,0.20638724651861834,275.86968750000005,27783.408493187493,11.863578486771141,11.863578486771141,15381.628678906283,11.863578486771141,6.947041817086655,6.947041817086655,0.014,img-612,1
0.0002565,819.7539375000159,0.8620351525486599,3026.9572612538936,0.194270452432127,326.81506249999956,37658.70024087103,12.491583217750453,12.491583217750453,22191.6587435118,12.491583217750453,8.384458865521664,8.384458865521664,0.0011875,img-613,1
0.0032367031249999996,801.6912500000109,0.9081984606546298,4386.203995515593,0.2574424552657971,327.3038750000007,43409.654258984214,11.671919775688826,11.671919775688826,22870.823218828118,11.671919775688826,7.594411444762604,7.594411444762604,0.0536875,img-614,1
0.000176859375,1297.394812500006,0.7063881277062003,2226.3126530664176,0.13032551953459534,246.2144374999994,22505.986809121,12.93014684147087,12.93014684147087,10599.812243808828,12.93014684147087,7.204227171214119,7.204227171214119,0.0013125,img-615,1
0.019720078125000002,1077.5725625000039,0.8242178116888743,3072.0565357070363,0.2736901552036408,228.46306249999984,24142.23563601148,11.182277013564425,11.182277013564425,10050.35726691817,11.182277013564425,6.357851687395451,6.357851687395451,0.139625,img-616,1
0.033251960937500005,1562.4891250000037,0.8240999099345911,4434.046427749983,0.2984081740522442,218.47199999999947,28103.390063250048,10.902387126848428,10.902387126848428,8967.926492250093,10.902387126848428,6.710756861137234,6.710756861137234,0.181875,img-617,1
0.0005174453125,384.3738125000005,0.9271932703376278,2621.4818899375337,0.2440906679390587,326.5414374999997,36838.38374543755,11.82428913186388,11.82428913186388,23448.21440743757,11.82428913186388,7.816175050895625,7.816175050895625,0.0029375,img-618,1
0.004706703124999999,340.2988125000001,0.9347615311677999,2610.607084222663,0.2927282921619287,281.6113125000014,29969.716859527274,11.261142786302432,11.261142786302432,17368.569899308568,11.261142786302432,8.299838277581262,8.299838277581262,0.0654375,img-619,1
0.0006165781250000002,664.0645000000104,0.8536928951258477,2261.3676374960887,0.2785745687146688,239.06487499999983,22769.403066238247,11.754224619821306,11.754224619821306,11883.965673722627,11.754224619821306,7.665520024341264,7.665520024341264,0.003625,img-620,1
0.009249734375000002,852.2181250000139,0.9208078466367902,5388.6768593749775,0.32648935667386436,293.0096249999999,42239.22001487488,11.067289636150042,11.067289636150042,18458.41268149982,11.067289636150042,7.857328118723526,7.857328118723526,0.093375,img-621,1
0.000178734375,1354.269562500005,0.7308714399420558,2531.905412332045,0.13337898498920683,240.55406249999953,23126.187907261712,12.967522578601317,12.967522578601317,9913.568665121129,12.967522578601317,6.251774527958927,6.251774527958927,0.001125,img-622,1
0.006080437500000001,2106.635187499999,0.8076440002171504,5488.343477613292,0.20553267427783825,273.24268750000056,38369.0469229177,12.31008119480903,12.31008119480903,13429.407436449492,12.31008119480903,6.527197839536461,6.527197839536461,0.0765625,img-623,1
0.0001903203125,1123.3930625000087,0.7531768579321084,2305.932582832048,0.14881607848519754,225.27856250000013,20574.006711824128,12.833386570848928,12.833386570848928,9122.504884730508,12.833386570848928,8.025328658698534,8.025328658698534,0.001125,img-624,1
0.000659328125,1019.3908750000086,0.7824572407707111,2364.29293382423,0.17610981321901326,222.2632500000006,20628.389847253842,12.61255555222405,12.61255555222405,9050.663824284993,12.61255555222405,8.320206090049057,8.320206090049057,0.0214375,img-625,1
0.000644546875,942.3705625000075,0.7133809313389097,1693.2204884062585,0.24258980924146628,221.61093749999964,17959.466487281094,11.718313303406063,11.718313303406063,9813.251113093644,11.718313303406063,7.909205951403814,7.909205951403814,0.0060625,img-626,1
0.009204960937500001,855.4560625000086,0.7687657625819956,1844.2775541914184,0.3169732760606118,140.88656249999994,11500.02112449615,10.932993506059212,10.932993506059212,3969.783383964816,10.932993506059212,7.607130839201588,7.607130839201588,0.093,img-627,1
0.0007089296874999999,409.93362500000023,0.7638783597800624,876.6772453710969,0.25631155479852497,241.0401249999999,17580.17550967573,11.336969803811257,11.336969803811257,12428.771629894645,11.336969803811257,7.758010214273481,7.758010214273481,0.0033125,img-628,1
0.0025746874999999997,337.3339374999985,0.7973360834982991,832.9638558749887,0.32416115521161504,164.30543750000035,9771.045263093754,10.579237881502324,10.579237881502324,5661.244365656204,10.579237881502324,7.5149816504632785,7.5149816504632785,0.0391875,img-629,1
0.00035896875,635.2926250000097,0.8114099170669733,1714.7579344843616,0.23480367771428853,192.98375000000007,15331.867965453064,12.146255520383262,12.146255520383262,7419.865441140539,12.146255520383262,8.760975648425434,8.760975648425434,0.0015625,img-630,1
0.0016362578125000003,628.4026875000083,0.8509082265272558,2111.807012035165,0.28385717827025203,185.81681250000025,16420.10969390235,11.713368311300759,11.713368311300759,7017.254041574155,11.713368311300759,8.693403947166312,8.693403947166312,0.0345625,img-631,1
0.0017074687499999998,508.6786250000012,0.8684926516348908,1877.8945986679712,0.34177882756889616,196.80700000000007,16859.023860472735,10.698385957885135,10.698385957885135,8155.690121441508,10.698385957885135,6.675136566881174,6.675136566881174,0.0133125,img-632,1
0.008303164062499998,715.5509375000012,0.8233149894405657,1907.695312722661,0.38948109238502987,163.01968750000026,13889.812945152302,10.016666603657637,10.016666603657637,5713.663270355407,10.016666603657637,6.40675549601615,6.40675549601615,0.0825625,img-633,1
0.0004522500000000001,707.5552500000015,0.6767947846571235,1107.4970320117136,0.1998808989197581,199.76274999999964,13680.388927316413,11.9869791915929,11.9869791915929,7604.957908910283,11.9869791915929,8.982563909112077,8.982563909112077,0.002375,img-634,1
0.0093048359375,502.3164375000012,0.863927049989153,1843.2448578789356,0.29449542670843143,180.57906249999994,14975.005958121035,10.978404659172702,10.978404659172702,6610.081050449212,10.978404659172702,7.790682950260342,7.790682950260342,0.09375,img-635,1
0.0002833125,654.1630000000031,0.7994877622361833,1659.9483727656277,0.17282466129383547,245.90912499999996,20937.461533984326,12.382852215042343,12.382852215042343,11848.69043026563,12.382852215042343,8.643507620862106,8.643507620862106,0.001375,img-636,1
0.011684109375000003,765.7341250000048,0.9124577047189384,4388.670859730484,0.2854719029954124,256.6147499999997,33170.16835597276,11.153325497881463,11.153325497881463,13551.460239097596,11.153325497881463,7.80528706326253,7.80528706326253,0.1064375,img-637,1
0.000221171875,706.020437500006,0.8401260386773446,2218.9645056875215,0.17990044684445786,267.4094374999995,26064.313251656233,12.620411106971753,12.620411106971753,14315.027320531006,12.620411106971753,8.675785421487962,8.675785421487962,0.0011875,img-638,1
0.008687546875000002,526.460312500003,0.9143174843955862,3053.2925941562667,0.29968373316949065,225.8058125000007,24562.16540537497,11.243425221618836,11.243425221618836,10628.690606531212,11.243425221618836,8.5010391361976,8.5010391361976,0.091125,img-639,1
0.00026055468749999994,445.7240624999997,0.8648717126052808,1690.2981760351581,0.2013537835927611,302.8851874999991,28903.445846152277,12.31448423245989,12.31448423245989,19712.434723886807,12.31448423245989,9.78307331759141,9.78307331759141,0.0010625,img-640,1
0.000850125,850.2315625000078,0.8454235994690054,2784.9791081289472,0.2663399107903143,393.49193749999887,48678.28644805865,11.681531811040406,11.681531811040406,34254.0359802305,11.681531811040406,8.267675754840244,8.267675754840244,0.013375,img-641,1
0.00016935937500000002,680.0793750000105,0.8641092401872239,2527.202672875042,0.15836084289425,285.0408750000009,29496.33529837487,12.8574859263349,12.8574859263349,16329.506130375012,12.8574859263349,9.113888191368948,9.113888191368948,0.001875,img-642,1
0.000336140625,817.3702500000144,0.8638531234381304,3009.6964274218412,0.182421986710016,290.62400000000036,32191.56886414049,12.704378755935258,12.704378755935258,17121.775263203228,12.704378755935258,8.966884246478699,8.966884246478699,0.0125625,img-643,1
0.00109628125,381.0688124999996,0.8737942178656057,1530.36279625,0.28298715694294413,177.31293749999952,13591.482353249974,10.929969708690576,10.929969708690576,6420.111618750054,10.929969708690576,6.980610781876215,6.980610781876215,0.0044375,img-644,1
